,open,high,low,close,volume
2015-06-01,404.25,406.98,393.87,398.24,579646.0
2015-06-02,398.29,402.26,391.93,394.22,501314.0
2015-06-03,395.11,396.2,367.75,380.06,555195.0
2015-06-04,386.67,386.67,362.73,366.11,616359.0
2015-06-05,362.63,386.17,362.63,375.84,1150017.0
2015-06-08,380.31,417.81,379.47,403.55,3065417.0
2015-06-09,406.83,416.57,400.82,404.0,1170966.0
2015-06-10,422.13,435.04,413.19,415.62,2697465.0
2015-06-11,420.14,425.85,392.33,395.56,1256488.0
2015-06-12,394.32,394.32,381.9,388.95,562702.0
2015-06-15,389.35,409.91,386.22,399.88,1307481.0
2015-06-16,402.26,404.0,392.83,398.54,524595.0
2015-06-17,401.67,405.04,394.02,396.2,539658.0
2015-06-18,398.29,406.04,396.4,399.33,631376.0
2015-06-19,402.21,403.85,395.61,398.79,406344.0
2015-06-22,401.67,409.22,399.28,403.21,967175.0
2015-06-23,405.19,411.2,399.98,404.99,622766.0
2015-06-24,405.29,410.21,396.3,399.28,582837.0
2015-06-25,397.3,403.01,397.3,398.59,383654.0
2015-06-26,398.79,399.83,384.63,392.63,417334.0
2015-06-29,384.39,384.39,373.96,379.67,428401.0
2015-06-30,379.52,393.32,379.52,390.39,563296.0
2015-07-01,391.29,400.08,391.29,394.17,420816.0
2015-07-02,396.3,406.73,395.46,400.72,776664.0
2015-07-03,402.96,405.09,390.44,394.96,412081.0
2015-07-06,385.38,401.92,384.14,398.39,614755.0
2015-07-07,401.77,414.58,396.3,408.12,1338056.0
2015-07-08,405.74,410.21,393.37,396.15,783061.0
2015-07-09,399.28,422.03,392.43,417.01,2176864.0
2015-07-10,424.11,429.08,412.79,417.41,1535408.0
2015-07-13,419.05,419.05,409.32,413.44,624084.0
2015-07-14,413.68,413.68,403.26,406.43,499415.0
2015-07-15,408.22,416.96,407.03,411.35,620291.0
2015-07-16,413.49,433.95,411.65,427.94,1797518.0
2015-07-17,437.27,446.91,434.49,439.31,2648943.0
2015-07-20,441.25,442.39,429.18,432.56,636923.0
2015-07-21,407.03,416.81,396.5,405.94,1345304.0
2015-07-22,402.91,418.85,402.91,415.87,651134.0
2015-07-23,418.6,418.6,406.73,410.06,337327.0
2015-07-24,409.22,412.59,402.26,403.8,383594.0
2015-07-27,403.26,403.26,393.42,396.01,310987.0
2015-07-28,399.08,400.28,393.87,396.35,238888.0
2015-07-29,399.63,405.24,393.37,398.69,387456.0
2015-07-30,401.12,407.23,398.39,403.11,417499.0
2015-07-31,406.53,413.19,403.16,406.88,331900.0
2015-08-03,406.14,412.2,391.04,398.44,626182.0
2015-08-04,401.17,404.85,394.27,398.44,351102.0
2015-08-05,400.57,407.23,395.91,399.38,326488.0
2015-08-06,401.27,416.17,399.53,405.09,1007899.0
2015-08-07,408.52,411.9,403.26,406.39,386996.0
2015-08-10,408.22,410.01,397.3,400.38,327378.0
2015-08-11,402.81,404.25,395.51,398.09,324756.0
2015-08-12,397.25,410.11,390.99,393.17,583745.0
2015-08-13,396.35,400.92,389.35,391.59,215894.0
2015-08-14,396.15,404.15,395.36,400.08,328213.0
2015-08-17,402.76,405.24,396.3,399.33,281324.0
2015-08-18,402.16,404.0,395.61,397.1,234775.0
2015-08-19,399.28,439.51,398.29,429.83,4408343.0
2015-08-20,431.07,441.64,415.37,419.89,1784026.0
2015-08-21,405.59,414.88,400.38,412.99,645536.0
2015-08-24,396.3,400.48,360.6,372.37,855361.0
2015-08-25,377.93,389.3,338.25,369.09,919803.0
2015-08-26,367.5,382.2,360.5,370.18,405502.0
2015-08-27,381.36,382.4,374.5,378.57,283446.0
2015-08-28,382.35,391.39,369.24,373.46,586446.0
2015-08-31,371.47,380.06,368.44,370.43,330438.0
2015-09-01,368.14,376.24,356.33,361.69,330771.0
2015-09-02,365.51,371.47,359.9,364.27,359960.0
2015-09-03,367.5,374.8,365.51,367.95,314739.0
2015-09-04,368.14,368.99,350.22,364.37,396069.0
2015-09-07,367.5,370.43,344.85,346.34,297923.0
2015-09-08,346.79,364.12,342.72,359.7,486148.0
2015-09-09,364.42,368.49,361.49,364.62,203637.0
2015-09-10,357.82,361.54,349.62,356.28,269198.0
2015-09-11,359.5,371.27,359.5,365.86,293402.0
2015-09-14,369.49,371.47,365.51,366.21,197513.0
2015-09-15,367.85,375.45,364.57,365.51,256669.0
2015-09-16,370.48,374.9,362.53,365.76,187304.0
2015-09-18,369.93,379.32,367.0,374.01,342185.0
2015-09-21,372.47,382.3,370.48,380.16,218678.0
2015-09-22,389.85,402.26,382.3,384.98,785610.0
2015-09-23,381.01,390.89,379.52,385.58,611875.0
2015-09-24,386.37,388.95,381.45,384.24,215488.0
2015-09-28,372.47,378.48,365.51,372.81,507302.0
2015-09-29,368.99,378.38,364.52,375.3,368544.0
2015-09-30,385.38,391.73,379.52,382.35,493103.0
2015-10-01,382.45,388.26,379.47,382.15,507345.0
2015-10-05,385.28,389.15,380.41,382.35,296513.0
2015-10-06,385.68,388.06,380.41,381.45,305488.0
2015-10-07,383.39,395.26,378.72,391.49,640705.0
2015-10-08,393.32,393.47,380.71,383.19,365664.0
2015-10-09,385.38,386.37,379.42,381.11,302648.0
2015-10-12,381.9,383.74,373.96,376.19,223995.0
2015-10-13,376.44,379.17,372.57,375.84,177708.0
2015-10-14,373.01,379.17,372.47,373.51,159243.0
2015-10-15,375.45,377.13,370.48,373.11,162317.0
2015-10-16,373.61,375.1,371.47,372.32,204086.0
2015-10-19,372.57,386.97,371.62,382.85,626135.0
2015-10-20,390.24,392.03,382.4,385.13,437469.0
2015-10-21,387.07,387.07,379.42,381.01,155473.0
2015-10-23,383.34,386.17,380.36,382.6,189942.0
2015-10-26,382.6,403.65,377.08,396.45,1137843.0
2015-10-27,396.01,403.45,393.32,399.13,854462.0
2015-10-28,397.3,399.08,384.63,389.1,347132.0
2015-10-29,394.32,408.12,394.32,396.8,941761.0
2015-10-30,398.69,400.38,372.76,383.99,418789.0
2015-11-02,380.41,391.68,374.65,390.64,377771.0
2015-11-03,391.34,392.83,379.77,387.41,289626.0
2015-11-04,391.29,395.71,374.45,379.92,852440.0
2015-11-05,378.42,380.26,361.54,363.63,424750.0
2015-11-06,364.47,369.34,358.56,364.57,289873.0
2015-11-09,357.57,369.29,349.62,364.87,427038.0
2015-11-10,364.52,367.85,352.9,358.71,290087.0
2015-11-11,364.52,367.85,352.9,358.71,290087.0
2015-11-13,357.57,360.8,347.34,349.57,356558.0
2015-11-16,349.12,349.12,339.94,341.23,218421.0
2015-11-17,345.0,351.61,342.72,346.99,442337.0
2015-11-18,348.48,351.61,335.72,336.76,416853.0
2015-11-19,341.58,341.63,335.91,338.7,263145.0
2015-11-20,339.99,351.31,338.35,345.85,439961.0
2015-11-23,346.94,346.94,335.96,343.86,300086.0
2015-11-24,341.67,346.24,340.83,342.92,219040.0
2015-11-26,343.66,362.14,343.66,354.04,651621.0
2015-11-27,353.59,356.87,345.9,349.02,199707.0
2015-11-30,349.12,350.61,339.99,341.03,243516.0
2015-12-01,343.17,355.18,343.17,350.86,443432.0
2015-12-02,353.3,353.79,345.7,348.83,218520.0
2015-12-03,348.83,349.47,343.26,344.85,144347.0
2015-12-04,345.1,382.3,341.18,361.79,2751441.0
2015-12-07,365.12,372.47,363.53,365.66,767588.0
2015-12-08,364.02,364.02,351.61,352.4,388044.0
2015-12-09,353.89,353.89,338.0,339.39,246839.0
2015-12-10,341.67,347.58,336.26,342.87,323277.0
2015-12-11,345.15,346.44,338.25,340.58,239301.0
2015-12-14,342.57,345.4,337.8,340.93,165671.0
2015-12-15,342.77,346.64,341.38,342.27,179195.0
2015-12-16,343.66,345.15,337.11,338.2,246849.0
2015-12-17,341.48,352.3,337.8,346.94,539938.0
2015-12-18,345.95,353.4,343.91,347.58,322620.0
2015-12-21,330.7,342.67,326.78,338.8,695061.0
2015-12-22,341.48,345.55,339.79,341.33,251992.0
2015-12-23,344.65,349.62,342.97,344.61,380168.0
2015-12-24,346.89,348.08,340.88,342.47,143624.0
2015-12-28,342.62,348.73,341.73,345.65,217387.0
2015-12-29,347.14,348.43,340.68,342.22,257965.0
2015-12-30,342.77,344.16,337.75,338.6,179771.0
2015-12-31,339.74,342.47,336.21,337.45,221055.0
2016-01-01,330.75,335.72,330.75,334.28,278295.0
2016-01-04,335.72,340.58,330.8,333.93,209186.0
2016-01-05,338.45,338.45,329.95,331.49,128995.0
2016-01-06,333.23,337.01,328.66,329.9,151612.0
2016-01-07,327.77,329.9,319.03,326.63,261979.0
2016-01-08,328.76,335.07,320.77,322.31,173771.0
2016-01-11,319.82,319.87,310.39,311.38,248485.0
2016-01-12,313.57,316.8,303.19,306.07,340692.0
2016-01-13,308.9,314.86,288.04,301.9,454198.0
2016-01-14,290.03,302.44,290.03,298.47,251878.0
2016-01-15,297.67,305.52,290.13,294.99,338540.0
2016-01-18,294.05,294.2,274.14,278.11,376710.0
2016-01-19,280.09,281.04,270.71,276.22,440452.0
2016-01-20,273.14,273.19,258.34,262.46,403419.0
2016-01-21,265.64,273.14,261.77,268.67,345737.0
2016-01-22,272.64,277.36,270.16,273.44,194185.0
2016-01-25,277.02,281.29,275.13,277.26,144411.0
2016-01-27,283.07,317.79,280.44,309.0,1254834.0
2016-01-28,310.79,323.7,305.57,309.94,1169167.0
2016-01-29,312.27,313.71,306.46,310.59,340223.0
2016-02-01,312.27,318.23,305.97,308.55,322299.0
2016-02-02,307.9,311.48,289.43,293.26,302491.0
2016-02-03,289.03,294.99,274.18,285.9,950396.0
2016-02-04,288.04,290.18,271.15,273.19,393284.0
2016-02-05,274.93,280.49,268.72,277.31,280665.0
2016-02-08,275.18,284.46,274.38,275.62,288243.0
2016-02-09,272.2,273.59,263.26,266.14,260063.0
2016-02-10,264.2,278.36,263.46,272.89,570981.0
2016-02-11,271.15,274.63,265.44,271.2,662942.0
2016-02-12,273.14,273.14,248.31,257.1,410355.0
2016-02-15,264.2,266.14,256.26,258.89,206261.0
2016-02-16,262.02,263.71,253.28,258.94,301299.0
2016-02-17,262.71,267.58,254.27,265.0,369854.0
2016-02-18,268.08,273.04,262.22,265.1,217008.0
2016-02-19,263.21,266.04,261.17,263.31,112660.0
2016-02-22,264.7,268.47,260.43,262.51,126452.0
2016-02-23,263.16,265.2,255.86,257.1,112680.0
2016-02-24,256.26,256.26,244.34,245.83,281916.0
2016-02-25,244.34,265.2,243.54,252.78,702981.0
2016-02-26,255.26,262.42,255.26,258.89,346962.0
2016-02-29,258.29,259.48,249.3,256.4,199232.0
2016-03-01,256.26,263.71,254.37,262.07,209961.0
2016-03-02,264.65,281.53,264.65,277.46,375855.0
2016-03-03,281.14,298.97,281.14,289.53,669672.0
2016-03-04,290.33,298.62,281.73,290.87,417417.0
2016-03-08,290.87,298.82,285.06,293.7,446119.0
2016-03-09,292.21,294.64,288.24,291.07,172711.0
2016-03-10,292.16,298.77,288.14,290.03,296627.0
2016-03-11,291.02,295.24,283.77,285.26,212912.0
2016-03-14,286.55,294.4,285.61,291.86,304788.0
2016-03-15,292.01,298.02,287.2,290.92,422937.0
2016-03-16,293.0,293.75,287.0,290.7,301305.0
2016-03-17,293.0,294.0,289.3,290.05,160461.0
2016-03-18,292.5,298.8,283.0,294.6,253019.0
2016-03-21,296.9,306.0,295.0,299.1,268780.0
2016-03-22,299.7,308.5,294.0,297.3,525763.0
2016-03-23,297.0,301.2,294.0,295.75,145605.0
2016-03-28,296.95,298.7,289.0,293.1,192052.0
2016-03-29,294.0,295.15,282.0,290.6,342750.0
2016-03-30,296.0,296.0,290.55,291.2,101307.0
2016-03-31,292.9,295.0,284.5,287.0,144838.0
2016-04-01,288.0,293.5,286.15,289.8,161088.0
2016-04-04,292.3,292.3,286.05,288.4,66926.0
2016-04-05,287.4,290.2,280.25,281.4,119302.0
2016-04-06,283.2,284.7,279.0,280.4,80308.0
2016-04-07,280.5,285.85,278.4,279.55,120790.0
2016-04-08,277.75,283.7,277.75,281.8,61488.0
2016-04-11,285.45,298.5,283.65,285.6,736462.0
2016-04-12,287.0,292.7,287.0,288.35,269762.0
2016-04-13,290.0,293.3,289.15,290.5,141794.0
2016-04-18,290.0,294.65,288.1,291.65,133503.0
2016-04-20,293.25,294.3,289.15,291.0,188139.0
2016-04-21,292.95,293.8,288.4,289.4,95315.0
2016-04-22,289.05,292.2,283.35,285.1,134851.0
2016-04-25,285.1,291.7,285.1,290.8,168516.0
2016-04-26,290.95,309.9,288.4,304.15,1268660.0
2016-04-27,305.9,313.75,305.9,308.05,737178.0
2016-04-28,307.4,309.5,297.55,299.45,222002.0
2016-04-29,300.0,304.85,294.15,299.95,164100.0
2016-05-02,300.0,301.4,297.05,299.3,105533.0
2016-05-03,301.5,301.5,292.2,294.35,109727.0
2016-05-04,293.6,294.4,285.1,286.95,135569.0
2016-05-05,290.0,294.7,288.0,289.85,156376.0
2016-05-06,289.2,294.9,287.6,291.65,171652.0
2016-05-09,288.0,293.5,285.55,291.1,142979.0
2016-05-10,289.0,293.95,289.0,290.25,110576.0
2016-05-11,289.5,293.05,285.0,290.55,127660.0
2016-05-12,290.05,304.4,290.05,297.15,491841.0
2016-05-13,296.75,298.0,289.15,290.4,118042.0
2016-05-16,290.5,294.3,289.15,291.95,90720.0
2016-05-17,298.0,301.4,293.3,295.1,224847.0
2016-05-18,293.9,293.9,288.15,290.3,94362.0
2016-05-19,291.0,292.0,286.0,286.5,77370.0
2016-05-20,286.5,291.05,286.5,289.6,127875.0
2016-05-23,290.95,292.45,285.5,289.5,124619.0
2016-05-24,289.5,293.0,288.0,290.3,118253.0
2016-05-25,290.5,291.9,286.1,287.25,88683.0
2016-05-26,287.1,290.0,285.7,286.5,68916.0
2016-05-27,288.8,297.0,287.95,291.15,163001.0
2016-05-30,292.25,296.65,289.1,291.0,92329.0
2016-05-31,291.0,291.45,280.1,281.95,177329.0
2016-06-01,273.0,285.85,273.0,280.8,90874.0
2016-06-02,281.0,283.15,278.0,278.9,58965.0
2016-06-03,280.9,280.95,275.0,275.55,103045.0
2016-06-06,277.4,279.4,270.2,271.5,111129.0
2016-06-07,273.0,276.0,271.0,274.2,131526.0
2016-06-08,275.0,275.9,272.0,273.4,108470.0
2016-06-09,276.4,280.0,274.0,274.65,201423.0
2016-06-10,275.0,277.9,274.0,274.5,107582.0
2016-06-13,273.0,283.9,270.0,280.3,426832.0
2016-06-14,282.0,291.0,281.0,284.45,438996.0
2016-06-15,285.0,289.5,284.1,284.9,192600.0
2016-06-16,284.9,284.9,280.1,280.75,90283.0
2016-06-17,282.0,288.7,280.5,281.35,218447.0
2016-06-20,280.0,291.0,279.0,287.5,295389.0
2016-06-21,288.8,294.4,286.0,291.3,299327.0
2016-06-22,290.6,293.25,283.0,285.0,158250.0
2016-06-23,286.0,300.7,285.5,295.65,876900.0
2016-06-24,290.0,307.0,280.0,304.15,735410.0
2016-06-27,307.0,351.4,302.0,346.5,3884958.0
2016-06-28,347.95,357.0,340.4,344.1,1826705.0
2016-06-29,345.5,351.7,340.3,342.6,553457.0
2016-06-30,342.6,345.4,330.95,332.9,499254.0
2016-07-01,336.0,353.9,333.0,351.3,1357794.0
2016-07-04,353.3,357.5,345.5,353.7,791095.0
2016-07-05,355.0,361.0,346.5,356.4,854841.0
2016-07-07,358.5,363.9,352.6,356.45,699166.0
2016-07-08,358.05,360.35,350.3,355.6,251852.0
2016-07-11,358.0,364.9,358.0,359.4,351374.0
2016-07-12,360.8,362.7,352.7,354.15,181903.0
2016-07-13,354.2,363.2,354.0,355.45,224600.0
2016-07-14,357.8,361.55,351.1,353.25,272332.0
2016-07-15,354.0,358.5,347.05,349.0,209577.0
2016-07-18,360.8,375.8,351.5,354.5,1421404.0
2016-07-19,355.9,360.7,351.35,354.0,400574.0
2016-07-20,355.9,368.0,354.5,364.55,564393.0
2016-07-21,365.5,368.15,354.6,356.3,318326.0
2016-07-22,357.05,359.95,352.0,355.55,199378.0
2016-07-25,356.9,363.0,354.0,357.85,232382.0
2016-07-26,365.0,367.0,355.6,357.5,248262.0
2016-07-27,358.0,375.45,356.45,371.3,632627.0
2016-07-28,374.9,382.4,368.1,376.55,811054.0
2016-07-29,376.5,380.85,351.05,356.95,1002993.0
2016-08-01,360.0,365.65,352.5,357.55,303378.0
2016-08-02,356.0,365.45,356.0,361.5,213611.0
2016-08-03,361.5,364.0,353.55,362.2,273866.0
2016-08-04,365.5,395.8,363.05,388.95,1980543.0
2016-08-05,393.0,414.9,387.6,397.2,2136880.0
2016-08-08,398.65,398.65,382.5,385.75,411967.0
2016-08-09,387.0,388.0,375.1,378.1,362816.0
2016-08-10,379.0,382.45,365.55,367.95,297328.0
2016-08-11,367.0,374.65,360.1,369.65,451579.0
2016-08-12,372.9,376.8,364.0,365.75,375240.0
2016-08-16,366.0,373.75,362.75,369.5,394380.0
2016-08-17,369.8,371.9,366.0,370.85,211106.0
2016-08-18,370.4,376.2,368.05,371.3,249675.0
2016-08-19,372.7,375.0,367.2,369.6,175446.0
2016-08-22,368.05,370.85,362.5,363.65,151157.0
2016-08-23,363.05,370.4,359.0,364.35,275628.0
2016-08-24,365.1,374.8,362.55,366.1,320611.0
2016-08-25,367.4,371.25,361.1,362.8,180080.0
2016-08-26,364.4,367.0,359.0,363.75,173804.0
2016-08-29,365.9,366.7,360.35,363.75,109081.0
2016-08-30,366.15,383.5,363.15,376.6,788314.0
2016-08-31,380.8,384.9,378.0,380.15,389321.0
2016-09-01,381.0,383.45,372.0,374.75,117856.0
2016-09-02,378.8,384.3,370.1,381.0,215860.0
2016-09-06,384.2,386.4,376.55,378.3,186702.0
2016-09-07,379.1,379.9,370.1,370.65,189037.0
2016-09-08,370.95,384.5,368.1,379.5,521153.0
2016-09-09,381.6,381.6,373.3,376.4,357706.0
2016-09-12,373.05,373.05,358.0,360.15,315910.0
2016-09-14,363.8,363.8,348.0,349.35,319354.0
2016-09-15,354.7,354.7,347.5,348.55,182591.0
2016-09-16,350.9,359.9,350.0,355.7,373012.0
2016-09-19,358.0,358.0,349.0,350.05,117261.0
2016-09-20,350.1,352.8,344.0,344.7,195988.0
2016-09-21,345.6,351.05,341.75,342.85,205270.0
2016-09-22,346.0,349.8,342.0,343.75,195516.0
2016-09-23,344.7,346.2,335.15,336.5,189056.0
2016-09-26,337.0,337.75,329.0,330.15,166976.0
2016-09-27,331.1,337.0,326.2,327.9,192793.0
2016-09-28,330.0,334.45,326.2,329.6,131188.0
2016-09-29,332.5,335.8,303.0,305.55,314692.0
2016-09-30,305.2,317.5,305.2,315.4,128065.0
2016-10-03,316.5,326.8,316.5,323.6,122827.0
2016-10-04,325.75,332.0,321.05,329.7,160433.0
2016-10-05,330.5,333.55,327.0,328.55,91958.0
2016-10-06,331.0,331.85,322.15,324.45,86752.0
2016-10-07,324.45,325.4,316.1,318.6,80641.0
2016-10-10,321.5,327.7,317.95,321.5,116133.0
2016-10-13,323.7,323.7,310.1,315.15,117481.0
2016-10-14,317.65,318.75,314.0,315.55,72275.0
2016-10-17,317.7,317.7,309.8,311.55,90228.0
2016-10-18,312.25,343.9,311.55,331.1,629014.0
2016-10-19,332.0,334.4,325.15,326.2,216244.0
2016-10-20,326.9,334.4,326.8,328.15,206952.0
2016-10-21,329.75,336.0,326.1,329.1,196854.0
2016-10-24,330.5,336.5,330.0,332.75,141786.0
2016-10-25,332.75,339.0,331.8,335.35,219074.0
2016-10-26,334.0,338.0,331.7,334.25,113106.0
2016-10-27,332.25,345.5,331.7,337.45,262449.0
2016-10-28,338.4,368.6,335.0,350.6,1887477.0
2016-11-01,354.3,357.4,345.05,346.4,220056.0
2016-11-02,338.0,341.75,331.9,332.65,199498.0
2016-11-03,333.0,339.4,321.25,324.8,161002.0
2016-11-04,322.0,322.0,308.85,310.85,297335.0
2016-11-07,317.35,321.7,311.05,313.45,134325.0
2016-11-08,315.0,316.9,306.05,310.75,174162.0
2016-11-09,275.0,326.35,273.95,321.9,551626.0
2016-11-10,329.5,332.75,321.5,323.2,142401.0
2016-11-11,327.0,336.9,317.0,320.7,512178.0
2016-11-15,321.95,326.65,308.0,309.65,139736.0
2016-11-16,315.0,316.35,301.1,306.0,161389.0
2016-11-17,308.95,316.7,306.55,311.75,139451.0
2016-11-18,315.0,317.8,309.1,313.95,135219.0
2016-11-21,317.95,317.95,295.1,305.4,219972.0
2016-11-22,309.9,314.0,304.0,311.65,121929.0
2016-11-23,308.05,317.9,308.05,311.1,123205.0
2016-11-24,312.9,313.9,307.05,308.65,69877.0
2016-11-25,311.0,322.0,310.05,315.25,265829.0
2016-11-28,314.0,317.25,310.1,312.5,72524.0
2016-11-29,316.5,318.8,312.5,313.1,86370.0
2016-11-30,315.0,321.0,305.5,319.8,153762.0
2016-12-01,320.45,333.3,318.15,325.15,269761.0
2016-12-02,325.0,343.0,322.0,327.2,837729.0
2016-12-05,327.0,338.4,326.55,331.65,309071.0
2016-12-06,332.0,338.2,327.55,332.45,189062.0
2016-12-07,332.2,332.2,313.75,316.7,223947.0
2016-12-08,319.95,331.65,315.65,322.95,266103.0
2016-12-09,324.95,326.0,311.4,315.0,149289.0
2016-12-12,315.0,319.0,311.0,312.4,116509.0
2016-12-13,314.7,320.0,310.15,315.65,141569.0
2016-12-14,317.0,319.6,311.1,312.1,99409.0
2016-12-15,311.95,315.75,309.95,310.8,71500.0
2016-12-16,310.25,312.9,306.55,308.75,121402.0
2016-12-19,310.0,310.95,305.5,306.45,54095.0
2016-12-20,308.95,310.8,306.55,307.95,66404.0
2016-12-21,309.9,310.5,307.15,308.45,75026.0
2016-12-22,314.25,329.0,310.1,312.45,1249461.0
2016-12-23,312.9,315.5,308.7,310.15,176879.0
2016-12-26,307.5,308.15,298.5,300.35,89305.0
2016-12-27,302.0,304.0,295.0,301.65,122133.0
2016-12-28,303.5,306.5,296.0,297.5,134778.0
2016-12-29,299.0,302.0,295.1,300.45,72987.0
2016-12-30,301.7,306.45,301.15,304.8,115814.0
2017-01-02,305.0,306.1,302.0,304.15,73826.0
2017-01-03,304.4,312.0,303.75,309.2,141377.0
2017-01-04,311.05,311.05,305.1,306.8,62285.0
2017-01-05,309.9,311.1,305.5,307.9,82526.0
2017-01-06,309.6,313.4,306.0,307.2,143366.0
2017-01-09,309.15,310.0,305.15,306.45,55176.0
2017-01-10,306.45,311.0,303.8,305.45,111493.0
2017-01-11,306.9,310.5,305.1,308.55,92433.0
2017-01-12,305.5,316.6,303.45,308.15,191349.0
2017-01-13,310.0,313.5,306.75,309.9,126300.0
2017-01-16,311.4,316.4,308.0,312.95,204423.0
2017-01-17,314.75,333.0,313.0,328.6,613396.0
2017-01-18,333.0,336.9,329.0,330.1,280934.0
2017-01-19,331.0,335.85,327.0,329.95,178407.0
2017-01-20,327.05,333.8,323.05,324.6,120887.0
2017-01-23,323.5,329.55,323.1,325.85,84015.0
2017-01-24,326.5,331.65,323.0,328.05,138618.0
2017-01-25,329.0,330.1,324.0,324.95,71547.0
2017-01-27,325.5,334.8,317.0,321.85,765320.0
2017-01-30,321.0,321.0,308.25,311.65,170266.0
2017-01-31,312.7,314.4,302.3,304.4,172785.0
2017-02-01,304.25,309.8,303.0,306.05,88534.0
2017-02-02,308.0,311.9,306.0,309.6,117381.0
2017-02-03,310.0,317.5,309.55,314.35,170211.0
2017-02-06,316.65,328.8,312.5,325.85,506332.0
2017-02-07,326.1,328.9,315.25,316.7,132605.0
2017-02-08,315.25,319.7,310.0,316.05,71415.0
2017-02-09,315.05,320.0,310.2,316.4,104611.0
2017-02-10,317.0,319.55,315.45,317.25,56474.0
2017-02-13,317.05,318.9,312.0,314.6,46488.0
2017-02-14,316.85,317.0,313.0,314.9,49200.0
2017-02-15,314.9,314.9,297.45,299.2,362657.0
2017-02-16,299.0,306.5,298.3,304.7,216006.0
2017-02-17,307.4,313.25,303.6,310.1,284251.0
2017-02-20,312.1,332.4,312.1,319.65,520251.0
2017-02-21,320.95,322.4,316.0,317.85,92692.0
2017-02-22,319.65,320.0,314.0,314.6,105937.0
2017-02-23,316.0,323.9,315.0,318.2,220343.0
2017-02-27,313.5,322.8,313.5,320.1,119201.0
2017-02-28,320.95,339.9,319.15,336.35,1208434.0
2017-03-01,338.9,345.4,336.7,340.15,529090.0
2017-03-02,343.0,353.65,335.0,337.6,813989.0
2017-03-03,338.0,343.5,333.5,338.25,214177.0
2017-03-06,340.0,341.7,333.5,336.8,129623.0
2017-03-07,338.0,340.5,332.8,334.35,111193.0
2017-03-08,333.5,339.1,329.1,330.55,121998.0
2017-03-09,329.7,331.9,326.1,327.05,105422.0
2017-03-10,330.0,332.8,323.0,324.1,83615.0
2017-03-14,329.05,345.7,325.7,335.15,581903.0
2017-03-15,336.95,338.8,325.2,327.7,185792.0
2017-03-16,328.5,332.9,326.7,327.45,164542.0
2017-03-17,329.95,333.7,321.5,329.5,304572.0
2017-03-20,332.0,333.0,324.05,325.65,137223.0
2017-03-21,325.65,334.2,318.5,328.95,302703.0
2017-03-22,325.0,329.4,320.25,325.0,103367.0
2017-03-23,326.2,328.0,322.2,324.5,101422.0
2017-03-24,327.7,327.7,320.85,323.6,180934.0
2017-03-27,324.0,327.3,321.5,322.55,100349.0
2017-03-28,322.65,326.4,322.0,322.95,88244.0
2017-03-29,324.9,325.0,319.0,319.7,325980.0
2017-03-30,319.7,322.95,315.05,316.3,127112.0
2017-03-31,317.0,322.75,315.1,316.45,127629.0
2017-04-03,315.25,338.95,315.25,335.2,652536.0
2017-04-05,336.6,354.0,335.2,351.5,909061.0
2017-04-06,351.0,357.85,341.55,344.15,414471.0
2017-04-07,342.2,353.3,337.95,341.5,348378.0
2017-04-10,342.7,344.95,334.4,336.5,122437.0
2017-04-11,336.45,340.95,334.0,336.45,179744.0
2017-04-12,337.5,351.0,328.95,344.5,481556.0
2017-04-13,345.0,346.6,335.2,336.7,250972.0
2017-04-17,333.25,335.9,328.5,330.25,131179.0
2017-04-18,331.0,339.15,326.25,328.45,243880.0
2017-04-19,328.5,333.0,325.5,326.9,94478.0
2017-04-20,328.0,336.6,326.25,327.45,178228.0
2017-04-21,328.1,334.0,326.25,329.2,188379.0
2017-04-24,330.8,330.8,323.55,325.15,128460.0
2017-04-25,328.7,328.7,321.9,324.15,191620.0
2017-04-26,326.9,327.4,318.0,319.25,147641.0
2017-04-27,319.8,322.55,316.65,317.4,102627.0
2017-04-28,318.9,324.5,317.0,317.35,139162.0
2017-05-02,317.5,324.7,316.0,320.55,137019.0
2017-05-03,324.0,329.0,318.1,319.7,296131.0
2017-05-04,320.5,326.0,320.0,320.95,142811.0
2017-05-05,322.0,324.95,309.5,314.95,519578.0
2017-05-08,318.6,319.9,313.1,314.85,120290.0
2017-05-09,315.05,318.0,313.5,316.05,122594.0
2017-05-10,317.4,320.9,315.0,316.25,118927.0
2017-05-11,316.25,317.85,313.7,315.7,107572.0
2017-05-12,315.5,319.0,312.0,312.75,132265.0
2017-05-15,314.7,317.0,312.0,313.5,165051.0
2017-05-16,314.05,314.9,310.0,311.1,143087.0
2017-05-17,311.75,314.0,309.0,309.2,158000.0
2017-05-18,307.75,310.5,305.0,305.55,193668.0
2017-05-19,306.1,308.9,302.0,302.75,175374.0
2017-05-22,303.2,305.85,293.0,294.35,195706.0
2017-05-23,294.0,294.0,282.1,285.5,192556.0
2017-05-24,287.0,294.95,280.0,285.0,183481.0
2017-05-25,286.9,287.15,280.0,281.7,140388.0
2017-05-26,281.0,289.95,279.25,287.2,181437.0
2017-05-29,287.5,287.5,273.0,274.7,200305.0
2017-05-30,277.0,294.9,272.0,291.25,580069.0
2017-05-31,291.25,310.0,291.25,305.95,335975.0
2017-06-01,307.9,315.25,302.6,304.15,254042.0
2017-06-02,306.75,309.0,300.05,303.75,112103.0
2017-06-05,305.45,309.6,302.05,304.35,82355.0
