,open,high,low,close,volume
2015-03-30,70.42,71.41,69.43,71.01,2263343.0
2015-03-31,71.6,71.9,69.78,70.22,2130131.0
2015-04-01,69.92,72.2,69.18,72.0,2262459.0
2015-04-06,72.15,72.35,70.42,71.26,1861849.0
2015-04-07,72.0,73.63,70.71,73.34,3375688.0
2015-04-08,73.34,74.57,72.45,72.69,2543500.0
2015-04-09,73.43,75.21,71.75,73.98,3502372.0
2015-04-10,74.18,75.66,73.39,75.26,2586962.0
2015-04-13,75.17,75.81,74.03,75.02,1977448.0
2015-04-15,74.67,81.3,74.37,77.64,8552491.0
2015-04-16,78.53,78.63,76.25,77.34,4378196.0
2015-04-17,77.04,83.97,76.2,80.9,13969709.0
2015-04-20,81.54,83.18,78.13,79.27,7105217.0
2015-04-21,79.12,83.57,78.13,81.25,7828508.0
2015-04-22,82.09,82.78,75.76,79.62,9072630.0
2015-04-23,80.16,80.56,77.14,77.64,5661551.0
2015-04-24,77.74,78.73,74.92,75.46,4748431.0
2015-04-27,76.15,76.55,72.0,72.45,5291300.0
2015-04-28,72.45,74.42,72.3,73.78,3748044.0
2015-04-29,73.88,75.46,73.29,74.32,3037875.0
2015-04-30,74.97,74.97,72.45,73.68,4693548.0
2015-05-04,74.32,76.25,73.78,75.81,2803378.0
2015-05-05,76.01,76.45,73.88,74.47,3365448.0
2015-05-06,74.32,74.57,68.54,69.68,5071052.0
2015-05-07,69.63,70.27,66.26,67.25,4449914.0
2015-05-08,68.74,69.33,66.51,67.7,4378221.0
2015-05-11,68.24,70.71,67.75,70.07,4355129.0
2015-05-12,70.02,70.02,65.57,65.97,5735209.0
2015-05-13,68.24,68.74,65.97,67.25,6352380.0
2015-05-14,67.3,69.13,66.07,68.89,5036248.0
2015-05-15,69.23,69.82,67.75,68.04,3552955.0
2015-05-18,68.24,68.64,67.1,67.8,2497946.0
2015-05-19,67.85,69.73,67.65,68.64,3514752.0
2015-05-20,68.84,69.48,68.29,68.69,2905618.0
2015-05-21,68.93,69.03,67.45,68.14,2480594.0
2015-05-22,68.24,69.38,67.9,68.09,2498314.0
2015-05-25,67.3,68.24,67.01,67.25,2291208.0
2015-05-26,67.5,67.8,65.67,66.07,3448345.0
2015-05-27,67.35,70.67,66.66,69.82,12257033.0
2015-05-28,70.12,70.96,69.08,69.87,5676355.0
2015-05-29,70.17,71.11,69.73,70.52,2860994.0
2015-06-01,70.52,70.96,69.92,70.12,1631741.0
2015-06-02,70.67,70.67,66.46,66.96,4729366.0
2015-06-03,67.25,67.45,62.31,64.19,4685737.0
2015-06-04,64.58,64.63,61.67,63.15,3762655.0
2015-06-05,62.9,64.48,62.31,62.75,2411977.0
2015-06-08,62.51,62.7,59.04,60.33,4997659.0
2015-06-09,60.73,61.67,60.23,61.17,3132726.0
2015-06-10,61.22,62.26,61.17,61.71,1889987.0
2015-06-11,61.96,62.16,59.24,59.49,3489708.0
2015-06-12,59.64,60.13,58.06,59.24,3234326.0
2015-06-15,59.34,62.11,59.14,60.13,3906978.0
2015-06-16,60.13,61.02,59.54,60.78,2980927.0
2015-06-17,60.92,61.52,60.58,60.78,1873547.0
2015-06-18,61.07,61.71,60.73,61.07,2283544.0
2015-06-19,61.32,61.81,61.02,61.37,2172684.0
2015-06-22,61.47,63.69,61.42,63.15,2868610.0
2015-06-23,64.04,64.68,63.05,63.45,2782167.0
2015-06-24,63.94,63.94,61.91,62.26,2561177.0
2015-06-25,62.06,62.6,61.52,62.06,3569489.0
2015-06-26,61.81,61.96,60.13,61.37,2474889.0
2015-06-29,60.13,60.43,58.65,59.93,3054460.0
2015-06-30,59.84,60.43,59.24,60.03,1949941.0
2015-07-01,60.03,63.1,60.03,62.21,3388287.0
2015-07-02,62.41,62.75,61.42,61.71,2952256.0
2015-07-03,61.67,62.16,61.37,61.76,1760080.0
2015-07-06,60.43,64.78,60.43,64.53,4934992.0
2015-07-07,64.53,65.67,63.79,64.58,3194043.0
2015-07-08,63.4,63.94,61.52,62.31,3472333.0
2015-07-09,63.2,64.63,63.0,63.74,4497481.0
2015-07-10,64.58,64.68,63.59,64.29,2519548.0
2015-07-13,64.48,65.92,63.74,65.32,2546014.0
2015-07-14,65.47,65.87,64.58,64.83,1687119.0
2015-07-15,64.83,65.72,64.29,64.58,1539572.0
2015-07-16,64.58,66.86,64.58,66.12,2903811.0
2015-07-17,65.77,66.46,65.42,65.77,1845308.0
2015-07-20,66.26,66.26,63.99,64.43,1827971.0
2015-07-21,64.19,64.68,62.41,62.75,1429023.0
2015-07-22,62.8,63.94,62.31,63.64,1447509.0
2015-07-23,64.09,64.24,62.9,63.45,1405073.0
2015-07-24,63.54,63.54,61.62,61.96,1960038.0
2015-07-27,61.81,62.06,58.7,58.99,2899058.0
2015-07-28,59.34,60.23,57.76,59.34,3429803.0
2015-07-29,59.34,59.74,57.91,58.55,2634058.0
2015-07-30,58.75,61.62,58.65,61.32,3986619.0
2015-07-31,61.81,66.07,61.12,65.03,8395570.0
2015-08-03,65.42,68.19,64.58,67.55,4783366.0
2015-08-04,67.75,68.7,66.3,68.1,5265416.0
2015-08-05,68.2,69.45,67.5,67.65,3829307.0
2015-08-06,67.8,69.2,67.0,68.55,3395198.0
2015-08-07,67.8,68.25,66.5,67.05,2503107.0
2015-08-10,67.0,67.8,66.05,66.35,1778445.0
2015-08-11,66.5,66.9,64.5,64.95,2472453.0
2015-08-12,64.2,65.5,61.8,62.3,4786333.0
2015-08-13,62.9,64.0,62.4,62.65,2554238.0
2015-08-14,63.2,66.4,62.8,66.2,3498800.0
2015-08-17,67.0,71.15,67.0,70.75,9725462.0
2015-08-18,71.0,72.0,69.1,70.15,4915365.0
2015-08-19,70.0,70.9,68.6,69.55,3236868.0
2015-08-20,69.0,69.7,66.1,66.45,3831637.0
2015-08-21,65.5,67.5,63.0,67.1,3481935.0
2015-08-24,64.5,64.85,54.3,57.1,6218832.0
2015-08-25,58.9,59.7,52.3,56.1,7096715.0
2015-08-26,55.8,58.0,53.55,56.05,5451506.0
2015-08-27,57.9,59.1,56.8,58.75,5132548.0
2015-08-28,60.2,61.55,57.65,58.55,3984689.0
2015-08-31,58.5,61.7,58.1,60.9,5894898.0
2015-09-01,60.1,60.35,56.3,57.05,4579108.0
2015-09-02,57.9,57.95,56.0,56.45,2780085.0
2015-09-03,57.25,59.0,57.0,58.45,3706923.0
2015-09-04,57.95,58.0,54.2,55.55,4067914.0
2015-09-07,55.8,56.6,53.75,53.95,2617510.0
2015-09-08,54.4,56.45,52.95,55.5,4478178.0
2015-09-09,56.45,57.2,55.9,56.35,2859549.0
2015-09-10,55.8,55.95,54.05,55.55,3351991.0
2015-09-11,56.9,57.0,55.55,56.1,2479912.0
2015-09-14,56.5,58.0,55.8,57.75,2143292.0
2015-09-15,57.2,58.15,56.5,56.65,2323561.0
2015-09-16,57.3,57.5,56.5,56.85,1315020.0
2015-09-18,57.5,60.1,57.3,59.7,5333724.0
2015-09-21,60.0,70.4,59.3,69.55,30186587.0
2015-09-22,70.45,70.6,66.3,66.85,14188186.0
2015-09-23,66.3,75.4,65.6,73.05,37608068.0
2015-09-24,73.15,75.25,72.2,73.9,19787958.0
2015-09-28,74.8,80.95,74.4,79.1,36143307.0
2015-09-29,77.95,83.0,77.15,81.5,41360446.0
2015-09-30,82.6,82.6,77.35,78.75,20709132.0
2015-10-01,80.4,81.3,77.6,79.4,21140616.0
2015-10-05,81.4,81.55,79.7,80.0,8405002.0
2015-10-06,80.1,82.0,78.0,80.9,12219332.0
2015-10-07,79.95,81.75,79.2,80.05,8305746.0
2015-10-08,80.0,80.95,78.85,79.45,6506590.0
2015-10-09,80.2,80.8,78.25,78.9,5069394.0
2015-10-12,75.9,78.35,75.1,77.2,8111583.0
2015-10-13,77.0,78.1,76.6,77.3,4558948.0
2015-10-14,77.25,77.5,75.3,75.65,4652926.0
2015-10-15,76.4,77.85,76.2,77.15,3492511.0
2015-10-16,77.5,80.7,76.5,79.85,7017877.0
2015-10-19,79.85,83.9,78.15,83.2,16289003.0
2015-10-20,83.5,86.6,83.45,85.05,15874302.0
2015-10-21,85.3,85.7,82.7,84.05,6929581.0
2015-10-23,84.85,85.15,83.75,84.1,4285723.0
2015-10-26,84.1,85.4,82.4,84.7,5525592.0
2015-10-27,84.15,87.4,84.15,86.25,7665444.0
2015-10-28,87.1,88.25,84.6,86.1,8135870.0
2015-10-29,86.4,89.6,86.0,89.15,9465970.0
2015-10-30,89.6,89.8,85.1,85.65,6000973.0
2015-11-02,85.75,86.7,83.6,85.8,4451267.0
2015-11-03,86.35,87.0,84.25,84.55,3243051.0
2015-11-04,85.3,85.7,81.85,84.8,14456585.0
2015-11-05,85.8,85.85,82.6,84.8,7898294.0
2015-11-06,84.5,86.0,83.4,84.6,4462561.0
2015-11-09,81.75,85.45,81.75,84.8,3739170.0
2015-11-10,84.0,89.45,83.8,87.7,12334163.0
2015-11-11,84.0,89.45,83.8,87.7,12334163.0
2015-11-13,87.9,88.3,85.3,85.95,3958349.0
2015-11-16,86.0,88.5,85.3,88.15,4686765.0
2015-11-17,88.5,88.85,86.2,86.5,3143908.0
2015-11-18,86.6,87.3,82.3,83.0,5708375.0
2015-11-19,83.7,85.1,81.8,84.45,4672465.0
2015-11-20,84.3,85.8,83.55,84.45,3368462.0
2015-11-23,84.8,85.2,83.4,83.75,2435568.0
2015-11-24,84.0,84.4,80.3,82.0,4471100.0
2015-11-26,82.9,83.75,82.3,83.15,2868180.0
2015-11-27,84.05,87.3,83.25,86.35,8136987.0
2015-11-30,87.5,95.1,86.9,93.55,34782999.0
2015-12-01,95.0,95.45,93.0,93.35,10219146.0
2015-12-02,93.55,93.95,91.85,92.45,5018322.0
2015-12-03,92.5,95.7,91.65,93.15,7649722.0
2015-12-04,92.9,93.6,90.8,91.25,3979537.0
2015-12-07,91.5,92.6,90.15,91.9,3760893.0
2015-12-08,91.75,92.55,87.2,88.2,4894174.0
2015-12-09,88.25,88.45,83.2,84.25,6177788.0
2015-12-10,84.8,85.9,82.6,85.05,5688083.0
2015-12-11,85.45,85.45,81.45,82.45,5606374.0
2015-12-14,82.9,83.8,81.7,83.05,3632979.0
2015-12-15,83.4,83.9,81.2,82.25,3239411.0
2015-12-16,82.65,83.7,82.0,82.35,3088573.0
2015-12-17,84.7,87.95,83.5,87.45,14974954.0
2015-12-18,87.5,91.9,86.55,89.15,22016679.0
2015-12-21,90.05,93.25,90.05,91.15,12329574.0
2015-12-22,91.85,92.6,88.25,88.95,7488286.0
2015-12-23,90.0,90.5,89.0,89.25,3700187.0
2015-12-24,89.7,89.75,86.75,87.75,6631419.0
2015-12-28,88.0,91.4,87.85,90.3,6125683.0
2015-12-29,90.5,90.55,89.2,89.75,4044240.0
2015-12-30,91.2,92.0,90.05,90.3,6583839.0
2015-12-31,90.8,91.2,88.4,88.85,6807124.0
2016-01-01,91.0,91.2,89.35,89.9,4679866.0
2016-01-04,89.5,89.6,82.0,84.85,8245651.0
2016-01-05,85.45,85.8,83.0,83.9,5178777.0
2016-01-06,83.9,85.05,82.4,82.9,6229826.0
2016-01-07,81.35,81.35,77.0,77.7,8469844.0
2016-01-08,78.8,79.85,77.0,78.05,5976669.0
2016-01-11,77.8,77.8,74.8,76.55,5592218.0
2016-01-12,76.95,77.4,73.25,73.75,4401913.0
2016-01-13,75.0,75.3,67.4,70.3,11337934.0
2016-01-14,66.65,68.4,64.35,66.1,23017806.0
2016-01-15,66.5,66.6,60.0,60.8,14912011.0
2016-01-18,60.75,61.05,54.85,55.55,13903154.0
2016-01-19,55.8,58.5,54.55,57.9,11209903.0
2016-01-20,56.5,56.5,53.95,55.25,9801278.0
2016-01-21,56.4,58.3,55.5,57.7,10085730.0
2016-01-22,58.2,60.95,58.0,60.1,7712102.0
2016-01-25,61.05,61.4,58.15,59.1,5522142.0
2016-01-27,59.1,60.3,57.55,58.95,7070901.0
2016-01-28,58.85,60.95,58.1,59.85,9668466.0
2016-01-29,59.6,59.9,58.1,58.7,5525979.0
2016-02-01,60.0,60.4,58.1,58.45,4240721.0
2016-02-02,58.8,61.0,58.4,59.45,7885621.0
2016-02-03,58.35,58.4,56.65,57.1,3844282.0
2016-02-04,57.7,58.4,55.4,55.8,3917441.0
2016-02-05,55.8,57.7,55.4,57.0,4126986.0
2016-02-08,57.5,58.8,56.6,56.9,5555948.0
2016-02-09,56.0,56.55,55.4,55.65,4260822.0
2016-02-10,55.6,55.6,52.45,53.8,7495602.0
2016-02-11,53.5,53.5,51.5,51.85,5205538.0
2016-02-12,51.35,53.8,47.25,51.55,6940875.0
2016-02-15,50.3,54.9,50.3,53.65,5724589.0
2016-02-16,54.3,54.8,52.0,52.4,3712201.0
2016-02-17,52.25,53.5,50.3,52.7,3097471.0
2016-02-18,53.45,54.45,52.2,53.4,3718233.0
2016-02-19,53.5,55.4,53.05,54.9,4645603.0
2016-02-22,55.5,57.25,55.2,56.9,5469272.0
2016-02-23,56.9,57.4,55.1,55.7,4182394.0
2016-02-24,55.4,57.9,54.7,56.5,6278735.0
2016-02-25,56.6,57.5,55.55,56.25,4257901.0
2016-02-26,57.3,57.8,55.1,55.6,4075827.0
2016-02-29,56.2,64.8,56.0,58.55,34155505.0
2016-03-01,60.0,61.65,58.3,59.5,18463130.0
2016-03-02,61.5,64.75,61.5,64.1,18158110.0
2016-03-03,64.9,65.95,62.05,65.35,12370357.0
2016-03-04,65.45,69.65,63.6,68.15,15971797.0
2016-03-08,67.95,70.3,66.4,68.85,10724894.0
2016-03-09,67.7,68.7,66.5,68.15,7417905.0
2016-03-10,68.45,68.95,65.05,65.95,7388812.0
2016-03-11,64.0,65.55,63.6,65.1,9098217.0
2016-03-14,66.2,66.7,63.7,64.25,4850322.0
2016-03-15,64.0,65.7,63.35,65.05,4473237.0
2016-03-16,64.5,66.1,63.7,65.65,4284583.0
2016-03-17,66.7,67.75,65.75,66.55,5616719.0
2016-03-18,67.1,67.5,66.2,67.2,3540671.0
2016-03-21,69.15,71.2,68.55,70.3,11885793.0
2016-03-22,70.3,70.65,68.2,69.1,5067063.0
2016-03-23,68.9,72.25,68.15,70.8,13281441.0
2016-03-28,71.25,71.25,67.45,68.2,4884829.0
2016-03-29,69.0,70.6,67.6,68.2,6570477.0
2016-03-30,68.7,70.15,68.0,69.4,4800130.0
2016-03-31,69.9,71.0,69.05,69.4,8441261.0
2016-04-01,70.75,72.9,70.0,72.65,8669914.0
2016-04-04,73.0,73.15,70.3,71.2,5346004.0
2016-04-05,70.9,71.6,67.75,68.15,7076931.0
2016-04-06,68.1,68.9,66.55,67.35,4042618.0
2016-04-07,67.35,69.25,66.55,67.65,5317184.0
2016-04-08,67.6,68.2,66.75,67.2,4508517.0
2016-04-11,67.6,68.35,66.85,68.1,3565181.0
2016-04-12,68.55,70.05,67.4,69.35,5501645.0
2016-04-13,70.5,71.4,69.55,69.85,5323636.0
2016-04-18,69.7,72.35,68.05,71.35,8227883.0
2016-04-20,71.5,72.65,70.3,71.9,5654214.0
2016-04-21,73.05,74.0,71.5,72.35,6871102.0
2016-04-22,71.95,73.25,71.45,72.5,4350300.0
2016-04-25,72.8,72.8,70.5,71.1,2938400.0
2016-04-26,70.9,71.8,69.5,71.05,5712895.0
2016-04-27,71.5,71.9,70.5,70.9,2999732.0
2016-04-28,71.2,71.5,69.35,69.65,4633579.0
2016-04-29,69.9,70.45,67.15,69.35,5454235.0
2016-05-02,69.0,69.25,68.1,68.6,2649424.0
2016-05-03,68.95,70.1,67.6,67.8,3134680.0
2016-05-04,67.4,68.4,66.55,66.9,3554785.0
2016-05-05,67.2,67.45,65.0,66.2,4012450.0
2016-05-06,66.2,68.95,65.85,67.75,4717812.0
2016-05-09,67.7,69.65,67.7,69.3,2904691.0
2016-05-10,69.05,69.6,68.05,69.15,2782249.0
2016-05-11,66.3,69.05,66.3,67.75,2860168.0
2016-05-12,68.5,69.0,67.7,68.3,2015436.0
2016-05-13,68.0,68.45,65.35,65.6,3637967.0
2016-05-16,65.9,66.0,63.1,63.8,3551333.0
2016-05-17,64.4,65.45,63.25,64.6,2973601.0
2016-05-18,64.1,65.9,63.75,65.55,3671966.0
2016-05-19,66.35,66.65,64.1,64.35,3729964.0
2016-05-20,65.1,65.7,63.65,64.1,3869003.0
2016-05-23,63.2,66.35,63.05,64.45,6640132.0
2016-05-24,64.4,65.1,63.8,64.2,2304769.0
2016-05-25,64.9,65.7,64.5,65.4,3112526.0
2016-05-26,65.5,65.95,64.65,65.6,3552639.0
2016-05-27,65.85,68.35,65.75,67.45,4361457.0
2016-05-30,68.2,68.7,66.6,67.45,2433223.0
2016-05-31,67.45,68.3,65.5,67.9,7191694.0
2016-06-01,68.05,68.45,65.7,65.95,3682664.0
2016-06-02,65.6,67.35,64.95,67.0,3296806.0
2016-06-03,67.4,67.65,63.9,64.15,4309118.0
2016-06-06,64.5,65.5,63.8,64.9,3161994.0
2016-06-07,65.3,66.35,64.5,65.8,4044411.0
2016-06-08,65.7,67.7,65.35,67.45,3953693.0
2016-06-09,67.4,68.7,66.5,67.65,4733960.0
2016-06-10,67.5,68.0,65.85,66.15,3359173.0
2016-06-13,65.95,67.9,65.75,66.45,6553693.0
2016-06-14,66.95,70.15,66.85,69.8,9393464.0
2016-06-15,70.95,71.7,70.0,70.7,9544047.0
2016-06-16,70.65,71.4,68.6,71.05,6150405.0
2016-06-17,71.7,72.75,70.85,71.5,6783981.0
2016-06-20,70.15,72.15,69.5,71.3,4255772.0
2016-06-21,71.4,71.85,70.35,70.75,3228042.0
2016-06-22,70.75,71.3,69.6,69.9,4190714.0
2016-06-23,69.9,70.3,68.6,69.7,3820255.0
2016-06-24,67.5,67.5,63.15,66.05,11803108.0
2016-06-27,66.5,68.1,65.65,67.65,5047272.0
2016-06-28,67.5,68.75,67.15,68.1,3154375.0
2016-06-29,68.4,69.7,68.1,69.1,3646256.0
2016-06-30,69.5,70.5,69.45,69.8,4284576.0
2016-07-01,70.3,72.15,70.1,71.05,4974288.0
2016-07-04,71.3,75.6,71.3,75.25,11710518.0
2016-07-05,75.55,77.35,75.4,76.8,12305096.0
2016-07-07,76.2,76.55,74.4,74.9,4596042.0
2016-07-08,74.6,75.25,72.9,74.8,6246414.0
2016-07-11,76.1,76.8,75.6,76.25,4142278.0
2016-07-12,76.8,77.5,74.85,76.1,4262464.0
2016-07-13,76.35,76.4,73.6,74.25,3825849.0
2016-07-14,74.45,77.1,74.0,76.2,5780748.0
2016-07-15,76.5,76.75,74.35,74.55,4974005.0
2016-07-18,75.0,75.65,72.6,72.9,3966408.0
2016-07-19,73.4,74.5,72.9,73.55,4282064.0
2016-07-20,73.65,74.45,73.35,73.7,2305862.0
2016-07-21,73.85,74.0,71.1,71.75,3985441.0
2016-07-22,71.7,72.75,70.8,71.85,3469079.0
2016-07-25,72.0,74.4,71.4,74.1,4655548.0
2016-07-26,74.5,76.7,73.15,73.75,9789770.0
2016-07-27,73.0,74.75,71.7,71.85,5350309.0
2016-07-28,72.55,72.6,69.9,70.15,6026563.0
2016-07-29,70.3,71.1,69.5,69.85,3676026.0
2016-08-01,70.55,70.9,67.7,68.1,4720655.0
2016-08-02,68.5,69.45,68.05,68.85,3323440.0
2016-08-03,68.75,69.6,68.0,68.25,2522257.0
2016-08-04,69.0,69.0,67.7,68.2,3029852.0
2016-08-05,68.8,69.7,68.75,69.5,2624219.0
2016-08-08,70.0,70.15,68.25,68.45,2190504.0
2016-08-09,68.75,69.25,67.9,68.3,2931948.0
2016-08-10,68.65,68.75,66.3,66.8,2928063.0
2016-08-11,66.7,69.0,65.3,68.4,10753113.0
2016-08-12,68.95,70.1,67.55,68.35,5929149.0
2016-08-16,68.9,68.9,67.35,67.95,2068734.0
2016-08-17,68.0,68.8,67.8,68.15,1855201.0
2016-08-18,68.9,69.25,68.4,69.0,2394705.0
2016-08-19,69.85,71.75,69.45,71.1,6279293.0
2016-08-22,72.0,72.2,70.6,71.15,3368891.0
2016-08-23,71.3,72.3,70.7,72.05,3872549.0
2016-08-24,72.0,72.75,71.55,71.9,3038534.0
2016-08-25,74.0,77.9,69.55,75.25,46752185.0
2016-08-26,72.85,73.4,70.05,70.45,12726900.0
2016-08-29,70.2,70.95,69.4,70.5,4021066.0
2016-08-30,70.7,72.85,70.7,72.4,6017223.0
2016-08-31,74.2,74.35,72.6,72.9,7125214.0
2016-09-01,72.7,73.0,71.1,71.65,4304247.0
2016-09-02,71.7,73.05,71.5,72.8,3508124.0
2016-09-06,73.0,74.05,72.95,73.4,2801674.0
2016-09-07,73.25,75.8,72.9,74.85,7901358.0
2016-09-08,75.0,76.4,74.5,75.8,5497284.0
2016-09-09,76.9,80.8,76.2,79.5,28220584.0
2016-09-12,78.0,79.5,75.15,75.6,8971653.0
2016-09-14,75.3,78.25,75.25,77.7,6138734.0
2016-09-15,77.7,77.85,76.05,76.3,4299479.0
2016-09-16,76.5,78.15,75.0,75.25,10553090.0
2016-09-19,76.45,76.9,75.25,75.5,3461815.0
2016-09-20,75.85,75.85,73.25,73.95,5366996.0
2016-09-21,74.0,74.65,72.25,72.65,4070199.0
2016-09-22,75.5,75.75,74.05,74.65,6676555.0
2016-09-23,74.55,74.9,73.3,73.5,3905128.0
2016-09-26,73.2,73.55,71.5,71.8,4316959.0
2016-09-27,71.85,72.4,70.5,70.7,4722571.0
2016-09-28,70.8,72.9,70.4,72.55,5278096.0
2016-09-29,72.7,73.35,66.45,67.0,17085264.0
2016-09-30,67.2,69.35,67.0,68.7,5170084.0
2016-10-03,69.8,71.25,69.2,71.05,4097722.0
2016-10-04,71.9,72.5,70.85,72.15,5323468.0
2016-10-05,72.85,72.85,70.95,71.2,3051847.0
2016-10-06,71.25,71.75,69.05,69.75,3209514.0
2016-10-07,72.1,73.55,71.25,71.8,13677818.0
2016-10-10,72.2,72.35,70.9,71.05,2420111.0
2016-10-13,70.3,70.55,68.1,69.0,4277686.0
2016-10-14,69.9,69.9,68.5,68.95,2926848.0
2016-10-17,70.0,70.6,68.3,68.6,4421639.0
2016-10-18,69.1,70.4,68.7,70.2,3277633.0
2016-10-19,71.2,73.4,71.2,72.85,8839935.0
2016-10-20,73.5,74.15,72.9,73.85,5560541.0
2016-10-21,73.65,76.9,73.05,76.55,10253619.0
2016-10-24,76.4,77.9,75.6,76.55,6694467.0
2016-10-25,76.55,77.55,73.05,74.3,10204827.0
2016-10-26,72.6,75.9,72.6,74.55,5668601.0
2016-10-27,73.6,75.25,72.0,74.55,6935148.0
2016-10-28,74.6,75.15,73.3,73.55,2641658.0
2016-11-01,74.0,74.3,72.6,72.85,2344192.0
2016-11-02,72.0,72.2,70.0,70.15,3296477.0
2016-11-03,70.25,71.15,69.3,69.5,2319762.0
2016-11-04,70.0,70.1,68.3,68.6,2823770.0
2016-11-07,69.25,70.95,69.2,70.25,2352351.0
2016-11-08,70.8,70.8,69.05,69.7,1896015.0
2016-11-09,65.15,70.4,62.75,69.45,8257665.0
2016-11-10,71.7,74.15,71.1,72.5,7162112.0
2016-11-11,71.65,75.35,70.65,71.45,6416611.0
2016-11-15,72.0,73.3,70.0,70.75,5325986.0
2016-11-16,72.0,72.35,69.3,70.85,3565212.0
2016-11-17,71.0,71.75,69.85,70.15,2174949.0
2016-11-18,70.65,72.5,69.55,71.65,4048399.0
2016-11-21,72.9,72.9,67.8,68.05,3854899.0
2016-11-22,68.5,68.95,66.15,67.7,4011356.0
2016-11-23,68.7,68.9,67.4,68.25,2592376.0
2016-11-24,67.9,69.2,66.35,66.8,6091568.0
2016-11-25,67.75,68.25,67.1,67.95,3060133.0
2016-11-28,67.1,68.5,66.5,67.75,2167402.0
2016-11-29,67.9,68.6,67.5,68.0,1489655.0
2016-11-30,68.1,69.45,68.1,69.2,2219119.0
2016-12-01,69.45,69.8,68.2,68.55,1544450.0
2016-12-02,68.2,68.75,67.3,67.8,1978473.0
2016-12-05,67.8,68.35,67.05,68.1,1972020.0
2016-12-06,68.7,68.8,68.1,68.25,1188735.0
2016-12-07,68.5,69.15,66.8,67.65,2050051.0
2016-12-08,68.15,68.95,67.9,68.65,1326806.0
2016-12-09,69.0,72.4,68.35,71.9,6399067.0
2016-12-12,72.45,72.5,70.2,70.55,2789187.0
2016-12-13,70.65,71.0,69.65,70.8,1616588.0
2016-12-14,71.0,71.0,69.65,69.9,1309651.0
2016-12-15,69.15,71.4,69.15,70.55,2290769.0
2016-12-16,70.65,70.9,69.9,70.4,1299291.0
2016-12-19,70.3,70.85,69.7,70.2,1270701.0
2016-12-20,70.5,70.6,67.8,68.25,2076701.0
2016-12-21,68.5,68.85,67.85,68.1,1303018.0
2016-12-22,67.5,68.15,67.1,67.85,1555137.0
2016-12-23,67.8,68.8,67.4,67.8,1571788.0
2016-12-26,67.7,68.0,65.75,65.95,1462875.0
2016-12-27,65.85,67.25,65.3,67.0,1436413.0
2016-12-28,67.3,67.9,66.55,67.0,1972871.0
2016-12-29,70.05,70.25,68.25,69.35,6604996.0
2016-12-30,69.6,69.85,68.95,69.4,2274623.0
2017-01-02,69.5,69.9,68.1,69.0,1656916.0
2017-01-03,69.0,70.1,68.55,69.85,2455373.0
2017-01-04,69.8,70.6,69.4,69.95,1824059.0
2017-01-05,70.2,71.5,70.2,71.25,2112223.0
2017-01-06,71.5,71.95,70.95,71.1,1735304.0
2017-01-09,71.2,74.8,70.85,74.15,5294615.0
2017-01-10,74.7,75.3,72.95,73.45,3746660.0
2017-01-11,73.7,74.95,73.55,74.15,2912815.0
2017-01-12,74.3,75.6,73.3,74.45,3529473.0
2017-01-13,74.5,74.95,72.8,73.65,2132288.0
2017-01-16,73.7,74.9,73.4,74.4,1463717.0
2017-01-17,74.8,75.0,73.45,74.0,1380158.0
2017-01-18,74.0,74.85,73.65,74.1,1247024.0
2017-01-19,74.35,77.2,73.7,76.55,8445909.0
2017-01-20,76.1,77.35,73.85,74.3,3487016.0
2017-01-23,74.1,76.45,73.9,76.1,2581751.0
2017-01-24,75.4,76.8,74.3,76.35,4639629.0
2017-01-25,76.5,80.5,76.05,80.0,8479327.0
2017-01-27,79.8,80.85,78.65,79.05,3398465.0
2017-01-30,78.65,79.8,77.65,78.75,2432986.0
2017-01-31,78.5,79.05,76.5,77.25,1761635.0
2017-02-01,77.5,80.75,76.55,80.15,4567696.0
2017-02-02,80.45,83.75,78.55,82.75,8699420.0
2017-02-03,82.75,85.9,82.5,85.15,7123209.0
2017-02-06,86.1,86.4,82.8,83.55,5161739.0
2017-02-07,83.6,85.3,79.95,81.75,16775147.0
2017-02-08,81.2,83.25,80.65,82.75,5758291.0
2017-02-09,82.55,83.9,80.9,82.6,4878152.0
2017-02-10,83.0,83.2,81.4,82.0,3295809.0
2017-02-13,82.6,82.85,79.7,81.55,2587707.0
2017-02-14,81.1,85.25,80.0,84.2,9115740.0
2017-02-15,84.7,84.7,80.3,81.0,5189575.0
2017-02-16,81.0,81.9,80.0,80.9,3879959.0
2017-02-17,81.5,82.1,80.7,81.15,3111284.0
2017-02-20,81.1,82.75,81.0,82.35,3476034.0
2017-02-21,82.95,83.6,81.6,82.9,7529824.0
2017-02-22,82.8,82.95,81.1,81.7,2750762.0
2017-02-23,82.85,82.9,81.3,81.65,3637663.0
2017-02-27,81.5,81.6,78.2,78.9,3307243.0
2017-02-28,78.6,80.1,78.05,79.55,2910928.0
2017-03-01,80.0,80.8,79.45,79.85,2106593.0
2017-03-02,80.1,80.65,76.75,77.15,3490645.0
2017-03-03,76.7,77.5,76.05,77.1,2562500.0
2017-03-06,77.7,78.05,77.0,77.55,1595067.0
2017-03-07,77.5,77.9,77.05,77.6,1555122.0
2017-03-08,77.8,78.4,75.5,75.95,2138613.0
2017-03-09,75.6,76.4,75.3,75.6,2852090.0
2017-03-10,75.7,77.05,75.25,75.8,2554216.0
