,open,high,low,close,volume
2015-09-14,234.62,236.88,234.06,236.03,82120.0
2015-09-15,236.97,237.44,232.98,235.14,129909.0
2015-09-16,237.44,237.54,234.25,234.81,81407.0
2015-09-18,235.8,242.23,235.47,239.32,172119.0
2015-09-21,237.44,237.96,234.06,235.05,70784.0
2015-09-22,234.34,239.23,233.78,235.66,85876.0
2015-09-23,231.9,236.45,230.02,234.34,86755.0
2015-09-24,233.17,235.66,232.84,233.59,38291.0
2015-09-28,231.01,233.59,230.02,232.18,49841.0
2015-09-29,226.36,238.0,226.36,232.75,77036.0
2015-09-30,234.44,236.41,233.59,234.95,41779.0
2015-10-01,237.63,239.41,232.98,234.44,69752.0
2015-10-05,235.33,238.0,232.0,232.98,82296.0
2015-10-06,235.47,236.17,231.9,232.89,72486.0
2015-10-07,234.15,234.15,230.96,231.9,113455.0
2015-10-08,233.4,234.06,228.9,228.9,55777.0
2015-10-09,232.51,232.51,226.22,226.6,104516.0
2015-10-12,227.21,235.47,226.79,230.87,270789.0
2015-10-13,230.02,234.95,229.23,230.92,207084.0
2015-10-14,231.2,234.34,230.02,230.87,176492.0
2015-10-15,232.61,245.84,232.61,237.02,958486.0
2015-10-16,239.37,241.24,236.69,238.38,293189.0
2015-10-19,238.19,242.7,236.6,237.02,226039.0
2015-10-20,237.07,241.29,237.07,238.33,182749.0
2015-10-21,237.58,242.23,234.81,236.5,141569.0
2015-10-23,238.85,242.23,235.66,236.27,95214.0
2015-10-26,238.29,238.99,235.19,236.13,64514.0
2015-10-27,235.28,237.11,231.9,232.47,87381.0
2015-10-28,231.9,237.44,230.96,234.06,82992.0
2015-10-29,234.06,235.89,231.95,232.61,56454.0
2015-10-30,232.89,236.45,229.55,230.63,62487.0
2015-11-02,231.43,236.45,230.96,233.69,72291.0
2015-11-03,234.72,238.57,234.72,235.52,92752.0
2015-11-04,237.3,240.3,235.84,239.04,139365.0
2015-11-05,239.04,243.87,223.59,225.75,1003067.0
2015-11-06,228.05,229.23,222.51,224.48,139928.0
2015-11-09,219.7,223.92,215.75,221.67,67264.0
2015-11-10,221.15,224.39,218.76,219.32,51336.0
2015-11-11,221.15,224.39,218.76,219.32,51336.0
2015-11-13,218.52,221.48,214.67,215.57,75165.0
2015-11-16,215.0,221.48,214.11,219.23,64038.0
2015-11-17,220.4,221.43,217.35,218.01,41325.0
2015-11-18,216.97,220.73,214.49,215.28,72362.0
2015-11-19,216.55,217.44,212.65,213.41,145483.0
2015-11-20,214.49,219.51,213.12,215.24,412685.0
2015-11-23,217.54,220.64,209.04,210.68,524806.0
2015-11-24,211.72,212.84,210.31,210.96,120080.0
2015-11-26,211.25,213.41,209.28,210.03,107097.0
2015-11-27,210.4,211.25,208.66,209.46,116817.0
2015-11-30,211.34,211.76,204.77,205.52,217168.0
2015-12-01,206.18,207.96,203.97,204.44,189605.0
2015-12-02,205.33,206.74,203.41,204.49,160798.0
2015-12-03,202.94,205.33,202.42,203.83,118324.0
2015-12-04,203.45,203.74,200.64,201.25,157265.0
2015-12-07,203.17,204.67,199.09,200.21,107017.0
2015-12-08,200.59,201.76,196.46,197.82,95694.0
2015-12-09,198.29,198.34,189.65,190.87,181188.0
2015-12-10,191.95,193.69,188.34,191.81,129686.0
2015-12-11,191.53,197.07,190.26,190.97,185037.0
2015-12-14,191.06,193.31,189.65,190.97,97457.0
2015-12-15,191.39,192.19,185.15,186.37,154958.0
2015-12-16,187.96,188.24,184.77,185.38,201703.0
2015-12-17,187.21,190.12,186.46,189.0,95336.0
2015-12-18,188.2,197.35,188.2,192.0,262724.0
2015-12-21,192.19,197.07,192.0,196.08,145192.0
2015-12-22,197.16,203.27,196.08,199.89,328427.0
2015-12-23,202.61,204.21,200.36,201.34,121091.0
2015-12-24,202.47,203.69,199.98,200.26,96374.0
2015-12-28,200.36,204.67,199.51,200.68,172980.0
2015-12-29,201.34,203.22,197.35,197.96,104930.0
2015-12-30,198.76,201.39,196.69,197.16,97868.0
2015-12-31,198.1,199.93,195.19,197.16,84603.0
2016-01-01,197.45,199.46,195.29,196.74,106835.0
2016-01-04,196.88,199.23,192.94,194.63,143378.0
2016-01-05,197.16,197.16,191.53,192.09,219124.0
2016-01-06,192.47,193.78,189.65,190.17,144762.0
2016-01-07,188.62,189.7,184.96,185.43,206726.0
2016-01-08,186.84,189.37,185.52,186.46,261590.0
2016-01-11,185.43,189.65,184.02,186.37,198138.0
2016-01-12,186.93,188.53,182.56,183.92,159962.0
2016-01-13,186.65,186.84,175.62,178.34,188965.0
2016-01-14,174.63,179.0,172.85,177.82,104523.0
2016-01-15,178.39,180.17,169.19,170.5,109903.0
2016-01-18,169.0,169.94,160.64,161.3,130438.0
2016-01-19,160.12,167.82,160.12,166.56,97922.0
2016-01-20,164.3,167.12,162.52,165.15,81833.0
2016-01-21,166.18,168.11,164.3,166.09,56457.0
2016-01-22,168.06,173.22,166.65,170.5,91272.0
2016-01-25,171.81,176.98,171.53,176.09,82352.0
2016-01-27,176.51,177.4,165.8,174.11,181854.0
2016-01-28,174.63,174.68,169.94,170.22,65641.0
2016-01-29,170.88,172.52,169.28,170.5,69622.0
2016-02-01,170.97,176.98,170.97,174.25,178695.0
2016-02-02,174.63,177.26,166.65,167.49,140730.0
2016-02-03,166.18,167.12,161.11,164.4,83306.0
2016-02-04,165.57,167.12,162.89,163.88,76017.0
2016-02-05,164.02,168.67,163.79,167.45,58083.0
2016-02-08,167.96,169.94,167.12,167.49,124401.0
2016-02-09,165.48,170.41,165.48,166.98,92219.0
2016-02-10,165.43,170.88,164.26,167.21,959843.0
2016-02-11,167.4,167.4,156.23,159.19,229079.0
2016-02-12,160.5,160.55,153.04,157.97,124819.0
2016-02-15,159.7,164.54,159.7,161.96,106465.0
2016-02-16,162.42,164.3,156.46,157.97,79861.0
2016-02-17,158.2,158.58,151.35,155.34,86991.0
2016-02-18,158.11,159.56,155.38,157.73,69110.0
2016-02-19,157.73,159.56,156.04,157.12,78413.0
2016-02-22,157.26,160.03,155.01,156.93,53781.0
2016-02-23,157.26,157.73,154.96,155.71,44904.0
2016-02-24,154.91,155.1,151.72,152.1,85209.0
2016-02-25,152.99,154.26,149.28,149.94,66828.0
2016-02-26,150.78,153.04,146.46,147.59,74255.0
2016-02-29,147.83,150.13,145.53,148.3,70588.0
2016-03-01,148.34,155.9,147.31,154.77,101976.0
2016-03-02,155.95,160.83,155.95,158.06,76867.0
2016-03-03,159.23,163.36,158.86,162.52,592605.0
2016-03-04,163.32,167.96,161.02,163.04,752935.0
2016-03-08,164.58,168.48,163.36,165.62,251145.0
2016-03-09,165.19,176.32,163.88,174.87,339707.0
2016-03-10,176.98,181.86,174.96,176.37,552067.0
2016-03-11,177.35,180.26,175.62,176.7,163051.0
2016-03-14,178.1,180.22,176.04,179.32,185495.0
2016-03-15,178.1,185.19,177.92,181.2,239949.0
2016-03-16,181.2,183.08,175.01,175.66,193891.0
2016-03-17,179.26,181.64,176.87,178.35,66628.0
2016-03-18,177.64,186.31,177.64,184.64,300239.0
2016-03-21,185.74,190.7,184.69,188.6,753971.0
2016-03-22,187.55,190.6,186.41,188.12,110603.0
2016-03-23,187.84,190.51,186.07,187.36,123090.0
2016-03-28,187.55,190.51,182.69,183.64,107167.0
2016-03-29,181.64,185.88,181.26,182.5,425809.0
2016-03-30,183.64,185.36,182.12,182.98,123511.0
2016-03-31,183.55,183.55,179.64,181.16,115560.0
2016-04-01,181.4,190.51,176.49,189.56,461007.0
2016-04-04,189.75,199.04,186.7,197.33,643898.0
2016-04-05,197.66,201.33,196.47,197.85,599348.0
2016-04-06,198.42,206.24,198.42,204.72,585571.0
2016-04-07,206.1,211.68,205.05,207.96,752782.0
2016-04-08,208.82,209.67,203.09,204.14,168584.0
2016-04-11,204.53,204.76,199.28,202.71,132485.0
2016-04-12,202.76,209.29,202.62,207.15,421440.0
2016-04-13,208.34,209.48,205.29,206.05,140298.0
2016-04-18,208.77,213.68,205.1,212.87,291316.0
2016-04-20,213.77,214.54,208.1,209.24,146618.0
2016-04-21,210.72,212.15,206.96,209.48,140599.0
2016-04-22,209.77,213.06,208.01,209.82,532743.0
2016-04-25,208.34,214.58,208.34,210.91,133688.0
2016-04-26,210.91,211.96,208.01,209.67,93539.0
2016-04-27,208.82,223.45,208.77,221.21,781106.0
2016-04-28,221.12,221.21,214.54,215.44,195025.0
2016-04-29,214.58,224.07,214.54,218.26,242603.0
2016-05-02,219.26,222.93,214.54,220.59,268623.0
2016-05-03,220.64,225.03,217.97,218.59,467545.0
2016-05-04,217.59,221.31,213.58,217.4,649688.0
2016-05-05,217.49,222.07,214.82,215.68,198114.0
2016-05-06,214.77,223.79,214.06,222.64,508799.0
2016-05-09,223.79,233.42,220.26,223.26,616142.0
2016-05-10,223.55,226.84,218.35,221.12,155501.0
2016-05-11,218.35,223.5,215.11,221.64,176026.0
2016-05-12,220.26,224.07,218.54,221.12,71523.0
2016-05-13,219.78,223.12,216.63,221.07,130968.0
2016-05-16,219.35,224.36,218.35,219.11,105715.0
2016-05-17,219.45,228.08,219.11,226.93,490132.0
2016-05-18,228.84,230.22,222.78,224.26,242407.0
2016-05-19,224.07,226.65,218.02,219.26,110477.0
2016-05-20,219.54,223.55,214.77,215.54,145293.0
2016-05-23,217.06,226.46,216.01,225.17,259580.0
2016-05-24,225.17,230.75,223.12,229.13,414729.0
2016-05-25,229.79,232.37,225.6,229.75,185495.0
2016-05-26,229.79,236.37,228.6,234.51,364804.0
2016-05-27,234.99,243.05,234.99,242.09,592787.0
2016-05-30,242.19,245.0,221.45,225.31,1902448.0
2016-05-31,221.21,228.89,220.26,224.45,474363.0
2016-06-01,225.6,225.6,216.49,217.44,248822.0
2016-06-02,217.44,220.07,212.25,215.35,210811.0
2016-06-03,215.59,217.4,210.25,211.72,129788.0
2016-06-06,211.72,214.49,209.1,209.87,117633.0
2016-06-07,210.68,211.68,207.86,208.48,81799.0
2016-06-08,207.86,218.26,206.67,215.11,420125.0
2016-06-09,216.59,220.74,214.06,218.3,274124.0
2016-06-10,218.35,224.36,218.35,219.35,217291.0
2016-06-13,217.54,219.3,216.01,217.4,61401.0
2016-06-14,217.4,221.21,217.21,218.54,64140.0
2016-06-15,218.68,220.16,218.11,219.78,68328.0
2016-06-16,220.45,221.69,215.54,219.45,97249.0
2016-06-17,220.21,221.35,217.02,218.97,66750.0
2016-06-20,217.44,220.83,216.49,217.54,57827.0
2016-06-21,217.54,219.88,213.3,214.49,85629.0
2016-06-22,214.54,215.49,211.68,212.39,59735.0
2016-06-23,212.44,214.92,208.91,210.01,57624.0
2016-06-24,204.81,214.54,196.37,212.06,164689.0
2016-06-27,211.49,215.01,211.44,213.06,76697.0
2016-06-28,213.06,214.54,210.72,211.58,68985.0
2016-06-29,212.54,221.21,212.15,219.64,389569.0
2016-06-30,221.21,228.55,221.21,226.55,363027.0
2016-07-01,227.69,235.32,227.69,234.7,370727.0
2016-07-04,236.56,240.09,229.08,234.08,338177.0
2016-07-05,233.42,240.28,230.7,234.56,248438.0
2016-07-07,233.8,238.09,233.61,236.09,674299.0
2016-07-08,236.23,236.94,230.75,235.7,76630.0
2016-07-11,235.8,238.09,233.37,233.85,154867.0
2016-07-12,233.61,236.37,229.32,229.94,162421.0
2016-07-13,230.22,233.23,227.03,228.46,76125.0
2016-07-14,228.79,231.46,227.03,229.75,43742.0
2016-07-15,229.89,232.65,225.03,226.03,58666.0
2016-07-18,225.5,230.27,225.5,227.41,60517.0
2016-07-19,226.93,228.22,217.87,221.4,49042.0
2016-07-20,222.16,228.36,222.16,226.12,76919.0
2016-07-21,226.31,233.37,226.31,231.75,118043.0
2016-07-22,230.79,235.42,226.69,229.27,95823.0
2016-07-25,230.22,233.13,227.69,230.13,63451.0
2016-07-26,230.22,231.22,225.03,225.88,72129.0
2016-07-27,225.12,239.57,223.31,230.51,248973.0
2016-07-28,229.03,253.25,229.03,251.72,1564468.0
2016-07-29,254.73,258.21,253.63,255.11,504011.0
2016-08-01,255.49,261.93,253.96,258.78,424788.0
2016-08-02,258.11,259.35,250.86,253.11,262356.0
2016-08-03,252.68,265.07,246.0,259.21,487050.0
2016-08-04,262.45,265.74,250.34,255.82,245875.0
2016-08-05,256.3,266.12,254.87,259.83,287953.0
2016-08-08,260.97,266.69,260.31,261.12,133446.0
2016-08-09,261.12,263.64,257.44,259.21,80753.0
2016-08-10,260.02,268.89,257.49,262.07,260365.0
2016-08-11,261.26,264.64,252.25,255.3,146217.0
2016-08-12,253.15,257.87,235.99,242.05,585450.0
2016-08-16,242.05,242.05,231.32,233.23,176057.0
2016-08-17,236.56,242.47,234.56,237.56,149611.0
2016-08-18,239.28,246.96,239.23,241.9,108856.0
2016-08-19,242.47,252.68,242.05,248.15,232879.0
2016-08-22,250.67,255.78,248.86,249.72,117787.0
2016-08-23,250.77,252.58,242.14,246.14,116118.0
2016-08-24,249.63,249.63,237.9,239.19,144646.0
2016-08-25,241.19,250.77,238.37,241.81,297177.0
2016-08-26,244.52,251.72,241.9,249.01,459619.0
2016-08-29,249.82,251.34,246.62,248.24,111524.0
2016-08-30,248.53,255.54,248.53,252.63,161340.0
2016-08-31,252.68,259.11,249.1,254.3,346081.0
2016-09-01,254.3,256.49,250.15,254.25,61829.0
2016-09-02,251.72,259.26,251.72,256.25,118894.0
2016-09-06,257.4,261.59,256.49,259.64,88955.0
2016-09-07,259.73,260.69,257.92,259.88,83030.0
2016-09-08,259.35,262.21,259.3,259.97,75276.0
2016-09-09,257.44,261.26,255.11,257.35,91425.0
2016-09-12,257.25,264.6,253.58,258.49,278401.0
2016-09-14,259.83,261.5,254.63,255.35,62274.0
2016-09-15,255.54,259.3,255.11,256.4,39968.0
2016-09-16,256.73,259.26,251.72,252.92,66116.0
2016-09-19,253.3,256.3,251.72,253.3,23131.0
2016-09-20,251.72,258.59,251.72,256.49,55433.0
2016-09-21,255.54,259.54,253.06,255.11,74593.0
2016-09-22,255.78,259.54,253.49,257.87,53571.0
2016-09-23,258.64,263.26,255.68,262.12,148656.0
2016-09-26,260.78,262.93,256.49,258.92,61124.0
2016-09-27,257.44,262.12,257.44,259.54,50096.0
2016-09-28,259.35,262.69,249.2,252.15,128756.0
2016-09-29,252.77,255.35,233.65,241.09,142608.0
2016-09-30,238.47,248.2,235.42,243.05,86692.0
2016-10-03,244.81,249.82,242.19,243.19,120754.0
2016-10-04,243.76,248.62,243.76,247.05,143604.0
2016-10-05,248.62,257.3,245.86,255.3,195991.0
2016-10-06,256.97,256.97,249.15,251.06,120518.0
2016-10-07,250.77,259.35,245.14,250.05,736048.0
2016-10-10,252.49,253.53,247.0,247.62,445141.0
2016-10-13,245.19,250.1,243.33,245.43,44260.0
2016-10-14,245.53,252.58,245.53,251.2,53495.0
2016-10-17,251.34,252.3,243.95,245.76,145895.0
2016-10-18,246.24,249.67,242.67,244.91,106566.0
2016-10-19,245.67,247.91,243.62,245.72,72622.0
2016-10-20,244.62,249.39,242.19,242.71,77264.0
2016-10-21,242.95,252.96,242.95,251.44,127687.0
2016-10-24,251.44,254.58,249.24,252.44,296186.0
2016-10-25,252.44,255.78,246.0,247.62,232259.0
2016-10-26,247.62,252.25,246.19,247.48,153428.0
2016-10-27,246.96,250.77,246.77,248.24,60597.0
2016-10-28,250.2,250.77,245.24,247.43,102574.0
2016-11-01,255.54,256.01,247.29,248.72,99408.0
2016-11-02,247.43,252.68,244.1,248.53,72846.0
2016-11-03,248.39,251.72,244.1,244.95,57878.0
2016-11-04,245.0,247.24,236.47,237.61,106095.0
2016-11-07,240.23,242.81,234.94,237.75,77492.0
2016-11-08,238.8,238.8,230.51,233.99,154610.0
2016-11-09,202.14,243.14,201.19,231.94,174261.0
2016-11-10,237.42,237.9,217.87,220.35,469894.0
2016-11-11,218.35,220.64,209.87,211.96,242547.0
2016-11-15,214.54,214.54,202.33,206.05,130205.0
2016-11-16,206.62,212.06,201.33,210.15,84155.0
2016-11-17,212.25,212.92,207.86,210.25,50984.0
2016-11-18,212.63,212.63,203.81,204.48,88988.0
2016-11-21,205.57,206.62,192.61,194.08,68069.0
2016-11-22,195.09,204.53,193.61,196.66,163633.0
2016-11-23,198.57,209.29,197.85,208.2,107229.0
2016-11-24,205.0,207.86,202.43,204.14,35686.0
2016-11-25,205.0,209.77,203.09,205.62,107927.0
2016-11-28,205.86,208.48,200.23,201.86,93833.0
2016-11-29,202.95,210.72,202.38,206.48,184553.0
2016-11-30,207.67,215.97,206.43,212.58,214130.0
2016-12-01,213.58,214.77,207.15,209.91,61852.0
