,open,high,low,close,volume
2015-07-15,86.8,90.76,83.72,84.18,21461.0
2015-07-16,85.82,88.43,83.3,84.0,1145987.0
2015-07-17,84.93,87.82,84.09,86.8,49765.0
2015-07-20,88.1,88.1,84.46,85.54,16107.0
2015-07-21,86.8,86.8,84.04,84.46,12469.0
2015-07-22,83.58,85.86,83.58,84.93,5746.0
2015-07-23,85.86,85.86,84.18,84.56,11213.0
2015-07-24,85.77,85.77,83.9,84.04,11125.0
2015-07-27,86.7,86.7,82.41,83.06,26046.0
2015-07-28,84.65,84.65,81.66,82.46,11417.0
2015-07-29,80.73,84.0,80.36,81.76,10605.0
2015-07-30,82.6,83.34,80.5,81.01,15910.0
2015-07-31,81.99,84.46,80.68,84.14,37207.0
2015-08-03,84.46,84.7,82.36,84.32,34175.0
2015-08-04,84.0,84.0,83.06,83.95,35947.0
2015-08-05,84.0,85.49,82.69,83.06,24079.0
2015-08-06,83.95,83.95,82.18,83.06,14141.0
2015-08-07,82.6,83.02,82.13,82.64,7338.0
2015-08-10,82.13,83.9,82.13,82.88,10714.0
2015-08-11,84.0,84.0,79.8,81.2,58166.0
2015-08-12,81.2,82.92,80.36,81.2,8626.0
2015-08-13,81.2,81.94,80.36,81.2,16508.0
2015-08-14,80.73,81.2,80.22,80.5,2565.0
2015-08-17,79.38,80.92,73.26,80.31,13417.0
2015-08-18,80.26,82.41,80.17,80.68,5008.0
2015-08-19,82.27,84.74,82.27,84.0,91088.0
2015-08-20,84.0,84.46,82.13,83.95,120003.0
2015-08-21,83.25,84.09,81.2,83.58,130268.0
2015-08-24,83.25,83.25,77.0,78.12,10703.0
2015-08-25,74.85,79.47,74.85,77.93,67484.0
2015-08-26,79.14,79.33,77.46,78.02,1123.0
2015-08-27,77.98,79.8,77.0,77.6,64601.0
2015-08-28,77.74,81.2,77.18,77.56,64336.0
2015-08-31,79.66,80.17,76.95,77.93,171000.0
2015-09-01,77.56,78.16,75.69,76.53,8085.0
2015-09-02,78.86,78.86,71.63,74.71,8058.0
2015-09-03,74.66,76.48,74.66,75.55,5522.0
2015-09-04,77.88,78.35,75.5,77.78,12301.0
2015-09-07,76.93,79.59,74.36,78.83,196538.0
2015-09-08,77.88,78.64,76.45,76.93,16271.0
2015-09-09,76.45,78.59,76.17,76.59,8408.0
2015-09-10,76.17,79.54,74.55,79.4,36976.0
2015-09-11,79.54,79.54,77.88,77.97,1860.0
2015-09-14,79.78,79.78,76.36,77.4,13512.0
2015-09-15,76.93,78.68,75.98,77.59,2309.0
2015-09-16,76.93,76.93,75.12,75.98,4790.0
2015-09-18,76.26,79.54,76.07,76.21,21666.0
2015-09-21,75.98,77.69,75.6,76.59,6391.0
2015-09-22,76.59,78.83,75.03,76.59,9776.0
2015-09-23,77.21,77.21,74.84,76.36,32879.0
2015-09-24,75.98,76.93,75.22,75.79,9062.0
2015-09-28,75.03,76.93,74.6,75.98,10847.0
2015-09-29,75.5,75.88,74.5,75.6,3502.0
2015-09-30,75.36,76.78,75.36,75.5,4763.0
2015-10-01,76.88,77.26,74.27,76.69,13776.0
2015-10-05,74.17,77.69,74.17,77.02,22778.0
2015-10-06,77.12,80.72,75.6,80.11,14748.0
2015-10-07,79.78,81.67,77.97,78.54,1588.0
2015-10-08,78.02,79.3,78.02,78.11,3832.0
2015-10-09,79.73,79.73,76.17,77.45,7021.0
2015-10-12,77.88,77.88,76.21,76.64,3396.0
2015-10-13,77.88,78.83,75.98,76.55,26742.0
2015-10-14,78.64,78.64,75.93,75.98,4441.0
2015-10-15,76.02,76.93,75.6,76.26,7156.0
2015-10-16,76.17,76.93,76.02,76.69,1735.0
2015-10-19,77.88,77.88,75.12,76.5,3802.0
2015-10-20,76.5,79.35,76.45,78.83,6487.0
2015-10-21,77.5,82.24,77.12,79.63,8114.0
2015-10-23,80.82,80.82,78.87,79.16,2986.0
2015-10-26,78.83,79.78,76.45,77.45,2569.0
2015-10-27,78.83,78.83,76.64,77.16,8239.0
2015-10-28,75.98,77.88,75.98,76.64,6210.0
2015-10-29,77.83,77.83,75.98,76.07,3487.0
2015-10-30,76.02,77.78,75.98,76.02,6312.0
2015-11-02,76.93,76.93,75.64,75.98,3573.0
2015-11-03,75.98,76.45,75.03,75.17,5143.0
2015-11-04,82.62,82.62,74.65,76.69,1010.0
2015-11-05,75.03,76.07,75.03,75.93,7970.0
2015-11-06,75.5,75.5,73.65,74.12,11055.0
2015-11-09,74.03,74.93,73.22,73.89,7869.0
2015-11-10,80.72,80.72,72.65,75.22,7209.0
2015-11-11,80.72,80.72,72.65,75.22,7209.0
2015-11-13,75.12,75.12,73.79,74.6,2204.0
2015-11-16,74.08,74.31,72.46,73.84,4823.0
2015-11-17,74.98,75.03,72.65,73.13,5757.0
2015-11-18,72.75,72.89,71.32,72.08,12239.0
2015-11-19,73.6,73.6,72.18,72.27,5350.0
2015-11-20,72.27,73.89,72.27,73.17,5587.0
2015-11-23,73.36,74.88,72.75,74.03,4428.0
2015-11-24,74.46,75.83,71.42,73.22,7082.0
2015-11-26,73.13,74.08,72.41,72.94,20765.0
2015-11-27,72.51,78.64,72.41,75.07,637348.0
2015-11-30,75.07,78.64,74.17,75.22,25970.0
2015-12-01,75.22,76.93,75.22,76.26,9138.0
2015-12-02,76.02,76.93,74.27,75.03,9853.0
2015-12-03,75.98,75.98,75.17,75.88,7423.0
2015-12-04,75.03,76.36,74.08,75.93,12928.0
2015-12-07,76.93,79.3,75.17,75.22,10661.0
2015-12-08,75.03,75.93,73.22,74.41,6651.0
2015-12-09,74.08,75.03,72.94,74.03,3793.0
2015-12-10,73.98,76.64,71.23,75.74,23049.0
2015-12-11,75.74,76.88,73.36,76.55,12441.0
2015-12-14,75.5,79.68,74.79,76.26,3797.0
2015-12-15,75.12,75.98,75.12,75.55,939.0
2015-12-16,75.07,77.4,74.17,75.45,12003.0
2015-12-17,75.12,78.97,71.23,77.97,75768.0
2015-12-18,78.35,78.35,75.98,76.5,4153.0
2015-12-21,76.45,78.35,74.31,78.26,6577.0
2015-12-22,77.88,78.83,76.45,77.88,2236.0
2015-12-23,77.02,82.15,77.02,80.16,20363.0
2015-12-24,79.78,79.78,77.07,77.5,18388.0
2015-12-28,79.3,79.3,76.97,77.78,7584.0
2015-12-29,77.21,79.63,77.12,78.73,36946.0
2015-12-30,78.73,86.19,78.73,84.57,51010.0
2015-12-31,81.39,87.18,81.39,85.33,20575.0
2016-01-01,86.33,87.23,82.81,85.52,8706.0
2016-01-04,85.47,85.95,83.15,84.57,16951.0
2016-01-05,82.15,84.81,82.15,83.86,3951.0
2016-01-06,84.14,85.47,83.57,84.29,3305.0
2016-01-07,82.62,83.43,80.77,81.77,13435.0
2016-01-08,82.62,83.29,81.25,82.05,1086.0
2016-01-11,80.72,81.63,77.88,79.82,24733.0
2016-01-12,79.02,79.97,77.16,77.54,6460.0
2016-01-13,77.97,79.3,76.93,77.88,15985.0
2016-01-14,75.98,79.68,74.12,77.83,2270.0
2016-01-15,77.4,77.78,74.12,75.45,3368.0
2016-01-18,75.03,75.03,69.52,70.18,10202.0
2016-01-19,69.42,74.55,68.66,73.13,441665.0
2016-01-20,72.65,75.74,72.18,73.13,31932.0
2016-01-21,72.65,73.6,70.75,72.27,27657.0
2016-01-22,75.88,75.98,73.13,74.03,2802.0
2016-01-25,75.03,75.03,73.13,73.84,841.0
2016-01-27,73.6,74.08,72.65,73.17,728.0
2016-01-28,73.36,79.3,73.36,77.59,4408.0
2016-01-29,77.88,79.68,75.64,76.17,3823.0
2016-02-01,75.98,77.4,74.55,74.79,3864.0
2016-02-02,75.03,75.03,73.6,74.08,1787.0
2016-02-03,73.79,76.83,71.7,75.12,7467.0
2016-02-04,75.03,76.93,74.36,75.26,12756.0
2016-02-05,74.79,81.1,73.65,80.68,27128.0
2016-02-08,79.78,80.25,75.5,77.83,2023.0
2016-02-09,76.93,78.87,75.03,76.21,4817.0
2016-02-10,75.5,77.88,72.79,73.93,7767.0
2016-02-11,75.03,75.5,69.09,74.12,43329.0
2016-02-12,73.13,74.98,70.28,74.08,22575.0
2016-02-15,75.03,75.98,72.65,72.7,7308.0
2016-02-16,73.6,75.5,69.33,69.99,12344.0
2016-02-17,68.38,71.13,68.38,69.57,5612.0
2016-02-18,71.99,71.99,69.8,70.75,2058.0
2016-02-19,69.8,73.08,68.9,72.98,1446.0
2016-02-22,72.18,72.75,69.71,70.94,3132.0
2016-02-23,71.09,72.6,69.8,71.75,2995.0
2016-02-24,70.37,71.99,68.05,68.85,4984.0
2016-02-25,68.85,69.71,67.52,68.38,2145.0
2016-02-26,70.18,70.28,66.95,69.42,4958.0
2016-02-29,70.23,71.47,68.38,71.47,7433.0
2016-03-01,70.37,71.13,69.8,70.42,2724.0
2016-03-02,71.23,72.6,70.33,71.32,5326.0
2016-03-03,71.23,72.6,70.99,71.04,3160.0
2016-03-04,70.52,71.23,70.18,70.52,5521.0
2016-03-08,72.56,72.56,70.33,70.37,4380.0
2016-03-09,70.18,71.23,69.52,70.33,5366.0
2016-03-10,72.18,72.18,68.85,69.42,21368.0
2016-03-11,69.38,69.47,68.66,69.28,17500.0
2016-03-14,69.33,70.28,68.47,70.28,4772.0
2016-03-15,70.28,70.94,69.85,70.28,11211.0
2016-03-16,71.23,71.23,69.04,69.38,5503.0
2016-03-17,72.13,72.18,69.42,69.52,12569.0
2016-03-18,70.47,70.47,68.9,69.52,1332.0
2016-03-21,69.33,71.09,69.33,69.99,24085.0
2016-03-22,69.52,70.71,69.42,70.61,10482.0
2016-03-23,72.08,72.08,70.47,70.85,5713.0
2016-03-28,72.6,72.79,70.28,71.99,8437.0
2016-03-29,71.13,72.56,69.8,71.7,9645.0
2016-03-30,71.7,71.7,69.71,70.28,18474.0
2016-03-31,71.13,73.93,71.13,73.17,10939.0
2016-04-01,72.18,77.31,71.61,76.45,24083.0
2016-04-04,76.97,76.97,75.12,76.07,4312.0
2016-04-05,77.4,77.4,74.55,74.79,7901.0
2016-04-06,76.88,76.88,74.79,76.31,4068.0
2016-04-07,75.5,76.07,74.08,75.55,2897.0
2016-04-08,75.26,75.6,72.65,73.27,8340.0
2016-04-11,72.32,76.17,72.32,76.07,8514.0
2016-04-12,76.07,77.88,75.5,76.21,4680.0
2016-04-13,77.97,78.35,75.98,77.83,20162.0
2016-04-18,75.17,78.73,75.17,76.31,6805.0
2016-04-20,74.27,77.59,74.27,76.45,3503.0
2016-04-21,77.4,77.88,75.98,76.07,12906.0
2016-04-22,79.78,79.78,76.36,77.83,9082.0
2016-04-25,79.73,79.73,77.78,77.78,7071.0
2016-04-26,77.4,79.59,76.93,77.73,6320.0
2016-04-27,77.88,79.3,77.88,78.73,10687.0
2016-04-28,80.72,81.67,78.83,79.54,3667.0
2016-04-29,78.87,80.01,78.87,79.78,20474.0
2016-05-02,81.67,81.91,77.97,80.01,3601.0
2016-05-03,80.25,80.25,78.92,79.78,3190.0
2016-05-04,78.83,79.78,77.88,78.02,5474.0
2016-05-05,77.88,78.83,76.93,77.88,5939.0
2016-05-06,79.44,79.44,76.97,79.3,3119.0
2016-05-09,79.11,79.78,78.16,79.44,6727.0
2016-05-10,78.83,80.72,76.93,78.92,7721.0
2016-05-11,77.88,80.58,75.64,78.87,5446.0
2016-05-12,78.83,80.77,78.83,78.87,11737.0
2016-05-13,78.83,80.2,77.4,77.97,9670.0
2016-05-16,77.4,78.83,76.93,78.83,11570.0
2016-05-17,79.49,79.49,76.93,78.83,7123.0
2016-05-18,78.35,79.78,77.4,77.88,6443.0
2016-05-19,79.78,79.78,77.88,78.35,2729.0
2016-05-20,77.97,79.25,77.92,77.97,1793.0
2016-05-23,77.92,79.06,77.92,78.45,18287.0
2016-05-24,78.35,78.78,75.6,77.35,4272.0
2016-05-25,78.26,78.83,78.07,78.07,59912.0
2016-05-26,79.3,79.78,76.07,78.68,17921.0
2016-05-27,81.39,82.43,76.4,77.97,15675.0
2016-05-30,81.63,81.63,78.4,79.49,94405.0
2016-05-31,79.06,79.78,79.06,79.25,7671.0
2016-06-01,78.83,79.68,78.07,79.49,16787.0
2016-06-02,79.21,79.73,78.83,79.06,17408.0
2016-06-03,79.4,80.44,79.06,79.87,69837.0
2016-06-06,77.92,87.94,77.92,84.14,160588.0
2016-06-07,83.76,87.33,81.91,86.09,114014.0
2016-06-08,85.47,92.07,84.57,87.52,128826.0
2016-06-09,87.56,89.75,83.57,83.91,45188.0
2016-06-10,85.43,87.28,81.67,85.28,19736.0
2016-06-13,84.52,88.04,81.72,82.77,54257.0
2016-06-14,82.67,83.48,80.96,81.77,14135.0
2016-06-15,81.1,85.38,81.1,82.67,10219.0
2016-06-16,83.57,85.28,81.67,82.2,1048164.0
2016-06-17,83.62,85.47,82.86,84.29,11996.0
2016-06-20,83.57,83.57,82.39,82.62,7687.0
2016-06-21,82.62,84.62,82.29,82.58,12966.0
2016-06-22,83.24,84.52,82.62,84.0,15365.0
2016-06-23,84.62,85.47,83.57,83.76,11916.0
2016-06-24,84.0,84.0,79.4,83.15,14858.0
2016-06-27,82.62,85.47,82.62,84.43,13019.0
2016-06-28,83.76,90.22,83.38,84.76,70797.0
2016-06-29,84.33,86.76,82.72,84.38,32660.0
2016-06-30,84.05,85.43,83.57,84.9,7550.0
2016-07-01,85.38,86.42,83.15,84.52,14357.0
2016-07-04,84.52,86.23,83.67,84.52,17356.0
2016-07-05,83.62,85.47,83.62,84.19,16304.0
2016-07-07,84.52,84.52,82.86,83.57,4420.0
2016-07-08,83.57,85.38,83.19,83.76,18937.0
2016-07-11,85.38,85.38,83.81,84.52,19617.0
2016-07-12,85.28,86.42,84.52,84.76,56225.0
2016-07-13,84.52,86.9,84.52,84.86,19604.0
2016-07-14,85.47,86.38,84.62,84.95,14986.0
2016-07-15,85.47,91.65,85.47,87.04,416800.0
2016-07-18,89.18,89.75,85.52,87.28,31199.0
2016-07-19,88.04,88.04,85.05,86.09,32937.0
2016-07-20,85.47,86.42,85.09,86.19,8305.0
2016-07-21,86.38,89.27,84.52,85.71,29188.0
2016-07-22,86.76,87.37,85.47,85.57,12165.0
2016-07-25,85.95,88.32,85.57,87.28,31886.0
2016-07-26,87.28,88.32,86.04,86.8,13527.0
2016-07-27,87.33,87.37,85.47,85.95,22919.0
2016-07-28,87.14,87.85,86.0,86.9,15041.0
2016-07-29,87.37,87.37,85.57,86.52,6285.0
2016-08-01,86.61,87.28,86.0,86.28,12512.0
2016-08-02,86.9,87.8,84.71,85.43,10218.0
2016-08-03,84.67,86.19,84.67,84.67,9265.0
2016-08-04,86.42,89.94,84.52,89.41,96260.0
2016-08-05,90.7,93.78,88.32,90.79,173663.0
2016-08-08,93.07,97.77,90.22,95.16,239653.0
2016-08-09,96.3,96.3,91.69,92.83,88482.0
2016-08-10,93.07,96.3,90.7,92.88,36759.0
2016-08-11,92.12,94.92,92.12,93.5,15647.0
2016-08-12,94.92,94.92,92.6,93.64,16967.0
2016-08-16,93.21,94.59,92.31,93.64,29190.0
2016-08-17,93.5,93.93,92.12,92.5,4730.0
2016-08-18,92.6,93.97,91.31,92.17,18401.0
2016-08-19,93.07,94.02,89.13,91.84,36590.0
2016-08-22,93.55,96.58,91.22,94.4,66121.0
2016-08-23,94.5,95.35,93.55,94.92,44440.0
2016-08-24,94.02,100.67,94.02,99.86,299289.0
2016-08-25,100.19,106.56,99.72,103.28,224475.0
2016-08-26,104.23,104.47,101.38,103.95,72934.0
2016-08-29,105.42,106.84,102.62,104.66,60908.0
2016-08-30,106.37,106.37,103.04,104.04,21041.0
2016-08-31,104.47,105.61,98.58,99.43,42535.0
2016-09-01,100.67,102.47,95.78,96.25,37427.0
2016-09-02,96.06,99.72,96.06,99.05,18831.0
2016-09-06,102.57,106.27,100.19,104.42,97182.0
2016-09-07,104.47,110.64,104.47,107.93,259724.0
2016-09-08,108.69,110.64,106.51,108.12,64020.0
2016-09-09,109.17,109.17,105.04,106.46,34248.0
2016-09-12,106.32,106.32,103.91,105.64,34488.0
2016-09-14,108.24,108.24,104.83,107.86,20629.0
2016-09-15,108.34,108.34,104.25,105.79,22731.0
2016-09-16,108.24,109.16,103.58,104.63,41180.0
2016-09-19,108.82,109.44,102.47,104.2,41079.0
2016-09-20,103.05,110.65,101.03,107.18,172291.0
2016-09-21,107.76,108.53,104.01,104.97,20309.0
2016-09-22,105.98,111.95,104.87,109.97,131119.0
2016-09-23,112.09,113.44,108.92,109.73,158656.0
2016-09-26,111.99,112.04,105.64,106.8,34137.0
2016-09-27,110.65,112.57,106.89,109.3,253914.0
2016-09-28,110.17,112.48,108.87,110.41,71509.0
2016-09-29,113.39,113.39,103.48,106.61,133833.0
2016-09-30,104.87,111.61,103.96,109.64,27570.0
2016-10-03,111.61,113.05,109.25,109.93,57758.0
2016-10-04,112.38,112.38,108.53,109.83,35206.0
2016-10-05,108.72,111.99,107.81,108.48,39373.0
2016-10-06,108.05,111.22,108.0,108.39,52809.0
2016-10-07,110.45,110.5,107.81,108.77,27894.0
2016-10-10,111.99,111.99,109.11,109.83,30039.0
2016-10-13,109.73,110.65,107.42,107.95,26145.0
2016-10-14,110.02,110.02,106.08,107.14,13600.0
2016-10-17,108.72,111.61,106.32,107.76,49361.0
2016-10-18,108.77,109.25,106.08,106.94,36871.0
2016-10-19,108.72,109.59,106.61,108.87,21413.0
2016-10-20,108.87,109.54,106.89,107.18,17115.0
2016-10-21,107.28,108.72,106.37,106.8,45569.0
2016-10-24,107.76,111.13,106.32,107.95,84630.0
2016-10-25,109.97,111.13,108.43,110.5,46892.0
2016-10-26,111.13,116.42,109.69,111.08,139961.0
2016-10-27,112.09,117.24,111.61,115.94,100557.0
2016-10-28,117.38,121.76,117.38,120.61,268143.0
2016-11-01,127.05,129.6,124.31,126.28,256046.0
2016-11-02,123.2,128.74,121.47,123.25,170600.0
2016-11-03,123.16,126.81,118.25,121.18,155458.0
2016-11-04,122.19,124.31,113.73,115.31,117870.0
2016-11-07,118.34,121.9,117.29,120.99,73434.0
2016-11-08,121.95,123.54,119.98,121.38,59418.0
2016-11-09,105.88,122.96,105.88,121.81,122376.0
2016-11-10,122.87,127.34,122.87,125.08,72004.0
2016-11-11,119.79,122.1,117.91,119.93,153478.0
2016-11-15,118.34,118.34,103.14,108.1,162384.0
2016-11-16,111.37,113.05,105.02,109.54,21150.0
2016-11-17,109.69,113.05,105.45,108.43,126405.0
2016-11-18,111.8,111.8,105.45,110.65,18781.0
2016-11-21,111.61,111.61,103.05,105.55,38622.0
2016-11-22,108.58,108.58,102.52,105.4,17532.0
2016-11-23,110.5,110.5,105.36,109.16,9850.0
2016-11-24,113.0,113.0,105.98,111.22,21616.0
2016-11-25,113.53,113.53,108.82,110.98,8977.0
2016-11-28,113.53,114.45,109.69,112.38,8887.0
2016-11-29,114.5,114.5,109.69,113.39,9101.0
2016-11-30,111.61,115.36,111.13,114.78,17000.0
2016-12-01,112.09,116.85,112.09,113.87,11908.0
2016-12-02,114.5,114.5,109.88,110.79,19164.0
2016-12-05,114.01,120.99,113.44,117.67,173456.0
2016-12-06,120.17,120.17,113.73,114.54,58594.0
2016-12-07,115.46,118.3,112.62,113.15,52608.0
2016-12-08,116.42,117.14,113.44,116.32,27324.0
2016-12-09,115.46,118.25,114.69,116.56,20063.0
2016-12-12,119.74,119.74,113.0,114.35,13432.0
2016-12-13,113.53,115.46,111.71,114.3,17495.0
2016-12-14,113.53,115.36,111.71,112.28,14655.0
2016-12-15,111.61,114.88,111.61,112.38,11308.0
2016-12-16,112.43,114.06,111.9,112.43,6336.0
2016-12-19,115.36,115.36,109.44,110.12,14147.0
2016-12-20,110.89,111.66,108.24,108.92,11980.0
2016-12-21,108.72,111.85,106.7,111.03,8397.0
2016-12-22,108.77,112.33,105.88,111.47,69617.0
2016-12-23,109.2,112.57,109.2,110.65,19911.0
2016-12-26,108.72,115.02,106.89,107.86,14392.0
2016-12-27,106.41,110.55,106.27,107.76,10489.0
2016-12-28,106.27,110.55,106.22,108.0,14669.0
2016-12-29,106.8,112.48,106.41,108.15,51135.0
2016-12-30,106.99,111.37,106.99,110.55,9687.0
2017-01-02,116.37,116.37,108.82,111.32,12814.0
2017-01-03,110.65,114.26,109.16,111.37,37555.0
2017-01-04,109.3,113.29,109.3,112.09,351292.0
2017-01-05,116.04,116.04,111.66,112.28,25987.0
2017-01-06,115.89,116.04,111.61,113.63,22027.0
2017-01-09,114.01,115.89,110.84,111.42,25981.0
2017-01-10,111.85,112.91,111.13,112.52,31152.0
2017-01-11,115.03,116.9,112.38,116.23,30694.0
2017-01-12,116.66,116.8,112.57,113.82,9864.0
2017-01-13,114.88,114.88,112.57,113.73,13831.0
2017-01-16,117.09,117.09,113.53,114.35,10210.0
2017-01-17,112.57,115.36,112.57,114.26,11368.0
2017-01-18,112.62,114.69,111.9,114.45,178903.0
2017-01-19,117.14,120.27,113.73,114.83,105339.0
2017-01-20,116.42,116.47,112.86,113.53,38254.0
2017-01-23,119.31,119.31,110.84,111.9,27898.0
2017-01-24,113.53,114.5,111.13,113.92,35848.0
2017-01-25,114.45,114.45,111.85,112.86,39365.0
2017-01-27,113.49,114.21,112.67,113.29,35267.0
2017-01-30,112.57,114.45,109.64,110.31,59092.0
2017-01-31,111.61,114.5,109.25,111.13,338357.0
2017-02-01,111.61,114.26,109.69,112.96,45911.0
2017-02-02,114.88,115.36,111.61,112.28,74066.0
2017-02-03,112.62,114.3,111.9,113.1,65883.0
2017-02-06,114.5,114.5,111.61,113.05,116777.0
2017-02-07,114.5,116.52,106.75,115.7,253870.0
2017-02-08,116.42,124.12,114.59,121.42,172369.0
2017-02-09,123.16,125.03,121.23,121.81,71161.0
2017-02-10,124.12,130.71,124.12,129.79,519886.0
2017-02-13,131.91,134.6,130.66,131.86,217602.0
2017-02-14,132.3,134.08,127.77,131.81,98563.0
2017-02-15,132.68,133.74,125.18,131.38,82844.0
2017-02-16,129.94,132.68,128.64,129.51,72040.0
2017-02-17,133.16,134.46,127.87,131.24,75347.0
2017-02-20,131.81,137.97,131.43,134.6,152033.0
2017-02-21,133.74,137.3,133.74,136.48,96700.0
2017-02-22,136.63,136.63,129.79,131.14,57317.0
2017-02-23,131.14,133.88,129.89,131.43,57615.0
2017-02-27,132.78,134.51,127.44,131.57,115880.0
2017-02-28,134.22,134.22,129.99,130.28,56972.0
2017-03-01,132.58,133.26,130.42,132.39,49928.0
2017-03-02,134.22,134.22,126.52,127.77,53412.0
2017-03-03,130.85,133.26,125.61,132.06,50750.0
2017-03-06,131.48,132.68,128.93,130.08,53459.0
2017-03-07,131.81,131.81,128.74,129.46,13676.0
2017-03-08,131.72,131.72,125.85,127.44,17210.0
2017-03-09,124.17,130.85,124.17,129.26,35635.0
2017-03-10,130.85,130.85,128.01,128.69,10979.0
2017-03-14,133.74,133.74,128.06,128.74,28353.0
2017-03-15,131.43,131.48,124.12,126.86,29319.0
2017-03-16,130.66,130.66,127.34,128.5,20942.0
2017-03-17,130.76,130.76,127.97,129.55,46269.0
2017-03-20,130.85,133.74,128.54,129.31,43717.0
2017-03-21,129.89,130.9,129.51,130.03,97871.0
2017-03-22,129.89,130.61,127.63,128.59,102985.0
2017-03-23,130.18,133.74,127.97,128.64,473950.0
2017-03-24,129.84,131.81,127.82,129.22,466139.0
2017-03-27,130.56,130.56,127.0,127.58,29196.0
2017-03-28,130.76,130.76,124.55,126.96,35196.0
2017-03-29,129.46,129.51,124.21,126.14,39167.0
2017-03-30,127.0,127.0,124.21,125.03,43917.0
2017-03-31,125.75,127.0,123.44,124.02,55677.0
2017-04-03,126.81,127.68,124.36,127.05,49497.0
2017-04-05,130.76,133.16,126.62,130.37,94159.0
2017-04-06,130.9,132.15,128.5,130.95,67775.0
2017-04-07,130.76,132.78,128.06,129.31,70351.0
2017-04-10,129.31,135.18,128.93,129.6,320034.0
2017-04-11,131.81,134.7,130.95,133.21,142120.0
2017-04-12,133.21,139.27,128.54,135.71,309644.0
2017-04-13,137.39,137.88,134.8,135.57,108974.0
2017-04-17,138.36,138.36,132.87,134.22,49730.0
2017-04-18,137.59,137.59,130.85,131.53,90538.0
2017-04-19,132.58,134.6,130.37,132.82,30563.0
2017-04-20,133.79,135.66,133.74,135.13,42191.0
2017-04-21,136.29,137.11,133.26,134.75,71839.0
2017-04-24,135.28,137.49,133.74,136.43,95389.0
2017-04-25,134.89,137.59,133.98,135.47,146170.0
2017-04-26,134.8,135.86,128.93,131.04,87187.0
2017-04-27,131.72,132.63,129.89,130.56,35760.0
2017-04-28,131.81,132.78,128.74,130.71,47598.0
2017-05-02,133.45,133.45,129.55,130.28,46668.0
2017-05-03,130.37,132.78,129.89,131.53,55851.0
2017-05-04,131.86,140.09,131.81,137.78,420975.0
2017-05-05,137.88,138.84,133.4,134.36,74184.0
2017-05-08,134.36,138.41,134.36,137.49,74460.0
2017-05-09,138.45,138.45,133.16,135.9,51407.0
2017-05-10,135.23,139.42,135.18,138.31,63208.0
2017-05-11,139.46,140.47,135.76,136.58,105906.0
2017-05-12,136.58,138.98,132.54,135.57,70050.0
2017-05-15,137.11,137.83,133.26,134.46,67386.0
2017-05-16,136.91,136.96,133.02,135.42,46896.0
2017-05-17,133.74,137.2,133.59,133.84,60206.0
2017-05-18,133.35,133.79,130.85,131.24,44003.0
2017-05-19,132.63,133.98,129.07,130.18,55721.0
2017-05-22,129.26,132.39,127.0,131.09,85478.0
2017-05-23,131.24,131.24,126.52,127.05,51277.0
2017-05-24,129.46,129.46,122.19,123.06,63572.0
2017-05-25,125.08,127.05,122.48,125.18,52850.0
2017-05-26,126.57,127.97,125.18,127.0,44365.0
2017-05-29,126.96,127.0,119.74,123.59,105920.0
2017-05-30,121.28,124.89,121.28,122.48,35487.0
2017-05-31,120.56,130.37,120.27,129.94,170639.0
2017-06-01,129.94,132.78,128.64,129.89,48830.0
2017-06-02,130.37,133.21,128.25,131.48,44987.0
2017-06-05,135.33,135.33,130.85,132.54,47808.0
2017-06-06,134.6,134.7,130.9,131.62,40364.0
2017-06-07,131.62,134.7,130.85,134.46,44676.0
2017-06-08,134.46,134.46,129.7,132.39,40072.0
2017-06-09,134.7,134.7,130.18,130.85,23516.0
2017-06-12,128.3,132.58,128.3,129.46,21978.0
2017-06-13,131.38,135.66,130.18,134.6,123264.0
2017-06-14,134.65,136.48,131.67,135.18,48448.0
2017-06-15,133.79,135.18,132.63,134.41,40434.0
2017-06-16,134.89,136.58,133.07,135.86,51824.0
2017-06-19,136.58,136.58,132.15,134.94,56970.0
2017-06-20,134.8,136.53,133.59,136.19,43006.0
2017-06-21,134.85,135.86,132.87,134.7,34272.0
2017-06-22,136.29,136.63,134.41,135.47,43509.0
2017-06-23,136.1,136.1,130.8,132.82,34994.0
2017-06-27,137.01,137.01,130.52,132.3,33090.0
2017-06-28,131.09,132.3,130.37,131.09,31420.0
2017-06-29,132.73,133.79,130.66,132.3,31221.0
2017-06-30,132.78,133.31,130.95,132.63,16163.0
2017-07-03,132.63,139.99,131.96,139.51,125229.0
2017-07-04,140.71,142.59,138.69,140.67,106761.0
2017-07-05,141.44,146.15,141.44,144.27,469133.0
2017-07-06,145.19,147.59,143.36,144.08,96369.0
2017-07-07,145.77,145.77,143.36,144.47,248495.0
2017-07-10,144.32,146.15,142.4,143.99,24544.0
2017-07-11,145.24,145.67,142.45,144.42,64410.0
2017-07-12,145.77,145.77,139.17,140.43,49573.0
2017-07-13,139.56,145.24,138.93,142.59,47353.0
2017-07-14,141.53,146.73,141.48,144.66,69027.0
2017-07-17,144.66,147.21,141.82,145.96,63070.0
2017-07-18,145.86,148.65,141.63,142.54,42680.0
2017-07-19,147.98,147.98,142.4,143.26,26962.0
2017-07-20,142.45,145.14,142.4,143.7,34738.0
2017-07-21,143.6,146.25,142.4,145.48,46771.0
