,open,high,low,close,volume
2015-06-10,164.99,166.49,162.35,165.08,5308.0
2015-06-11,165.79,183.91,165.39,172.93,147371.0
2015-06-12,171.08,173.55,166.49,168.56,15160.0
2015-06-15,175.49,175.49,164.46,167.95,6166.0
2015-06-16,166.67,169.49,166.67,167.9,4834.0
2015-06-17,167.51,169.31,164.46,165.74,16348.0
2015-06-18,167.55,168.43,164.9,165.52,12148.0
2015-06-19,165.79,170.64,165.79,166.76,7579.0
2015-06-22,167.55,180.07,166.67,172.97,42079.0
2015-06-23,174.03,184.75,166.76,178.79,87693.0
2015-06-24,179.85,182.54,170.72,174.78,25660.0
2015-06-25,172.84,176.37,167.55,171.21,18314.0
2015-06-26,170.33,175.13,169.36,172.18,5906.0
2015-06-29,171.08,171.96,165.87,169.09,12714.0
2015-06-30,170.2,177.65,169.31,171.87,13332.0
2015-07-01,172.84,183.42,171.08,180.69,90845.0
2015-07-02,180.87,183.42,177.43,178.79,27237.0
2015-07-03,180.51,181.66,176.41,176.94,11820.0
2015-07-06,176.1,179.15,173.9,177.16,10696.0
2015-07-07,177.34,183.42,176.41,179.1,24013.0
2015-07-08,175.49,179.9,172.84,175.0,16301.0
2015-07-09,175.44,182.1,172.0,177.82,40312.0
2015-07-10,177.25,180.51,175.49,177.43,9746.0
2015-07-13,178.4,180.69,175.49,176.99,10010.0
2015-07-14,177.25,179.72,176.37,176.63,9883.0
2015-07-15,177.25,185.98,176.54,178.75,54950.0
2015-07-16,178.31,186.07,178.31,180.42,49765.0
2015-07-17,180.82,184.83,179.9,180.42,16412.0
2015-07-20,181.62,182.14,178.31,179.54,8838.0
2015-07-21,179.5,180.6,174.6,175.57,11531.0
2015-07-22,176.28,179.37,175.53,177.03,7167.0
2015-07-23,177.69,178.13,175.49,175.62,9450.0
2015-07-24,176.37,179.32,175.49,176.81,12035.0
2015-07-27,176.46,176.63,172.84,174.3,8623.0
2015-07-28,175.09,178.53,170.2,170.9,11831.0
2015-07-29,173.11,173.28,162.52,166.4,46726.0
2015-07-30,163.14,167.11,162.26,163.49,16609.0
2015-07-31,162.79,167.9,162.74,166.36,19113.0
2015-08-03,168.43,175.49,165.87,167.46,20567.0
2015-08-04,170.15,170.15,165.7,166.98,12756.0
2015-08-05,167.68,170.59,166.32,166.98,13674.0
2015-08-06,167.59,170.59,165.87,166.36,8804.0
2015-08-07,165.87,170.11,165.87,166.84,15951.0
2015-08-10,167.99,169.31,165.92,166.93,11597.0
2015-08-11,166.67,167.11,163.14,163.67,7357.0
2015-08-12,163.14,164.64,158.73,159.39,11981.0
2015-08-13,161.82,164.95,158.86,159.39,11839.0
2015-08-14,161.38,161.99,158.33,158.86,6317.0
2015-08-17,160.94,161.6,156.39,157.67,12626.0
2015-08-18,159.57,161.29,155.34,157.63,11849.0
2015-08-19,159.0,160.41,156.31,157.23,13688.0
2015-08-20,156.92,160.67,152.07,152.56,15010.0
2015-08-21,151.59,151.59,146.56,147.58,23783.0
2015-08-24,141.62,144.84,129.76,135.8,25750.0
2015-08-25,138.36,138.36,123.46,126.5,27419.0
2015-08-26,125.4,130.47,124.34,126.68,14577.0
2015-08-27,134.92,134.92,128.0,129.41,13103.0
2015-08-28,131.84,134.04,128.44,129.15,24022.0
2015-08-31,127.91,129.54,126.1,127.34,11926.0
2015-09-01,127.73,128.7,125.22,125.66,8970.0
2015-09-02,126.41,127.65,123.63,126.85,10729.0
2015-09-03,128.62,128.66,124.43,126.41,15439.0
2015-09-04,126.9,126.99,124.34,125.13,8070.0
2015-09-07,123.99,125.75,121.69,122.66,10746.0
2015-09-08,126.41,126.41,120.81,123.28,10416.0
2015-09-09,126.81,127.34,123.99,126.19,6988.0
2015-09-10,125.18,131.39,123.46,127.56,16734.0
2015-09-11,127.25,130.03,125.31,126.94,15533.0
2015-09-14,127.84,129.1,125.0,125.73,14808.0
2015-09-15,126.09,126.85,124.51,125.23,8896.0
2015-09-16,125.18,127.89,125.18,125.55,6415.0
2015-09-18,124.37,126.99,124.37,125.09,7626.0
2015-09-21,126.99,126.99,120.86,123.07,32381.0
2015-09-22,123.02,125.0,122.48,123.65,9542.0
2015-09-23,121.58,125.0,121.58,124.55,5296.0
2015-09-24,123.83,126.99,122.53,125.36,5401.0
2015-09-28,124.73,126.09,123.25,124.82,5808.0
2015-09-29,123.43,125.91,122.57,124.69,7130.0
2015-09-30,127.26,127.26,123.56,124.24,4287.0
2015-10-01,124.51,143.96,124.46,140.23,198092.0
2015-10-05,144.1,148.47,140.5,142.25,77667.0
2015-10-06,141.44,144.1,137.84,140.5,12182.0
2015-10-07,139.64,142.16,137.52,138.74,14787.0
2015-10-08,139.46,166.48,137.93,166.48,535485.0
2015-10-09,173.46,179.22,165.71,167.69,619499.0
2015-10-12,164.81,169.68,157.7,162.56,84547.0
2015-10-13,163.01,166.57,158.33,160.35,40630.0
2015-10-14,160.35,163.69,154.0,157.43,81337.0
2015-10-15,157.61,162.34,155.9,157.43,24448.0
2015-10-16,158.51,160.76,150.63,153.01,38611.0
2015-10-19,154.09,167.65,151.3,163.24,174635.0
2015-10-20,163.01,165.71,159.95,161.84,53700.0
2015-10-21,161.84,163.33,160.67,161.57,20007.0
2015-10-23,165.67,165.67,155.81,157.83,34069.0
2015-10-26,156.71,160.31,154.0,154.41,20677.0
2015-10-27,154.05,157.7,151.39,152.83,20259.0
2015-10-28,153.06,156.26,148.69,150.76,24054.0
2015-10-29,151.71,154.81,149.73,150.31,12083.0
2015-10-30,150.36,152.2,146.57,147.34,20330.0
2015-11-02,146.8,146.8,141.8,142.25,16268.0
2015-11-03,142.97,146.75,142.39,143.69,13538.0
2015-11-04,144.1,157.29,144.1,150.9,134770.0
2015-11-05,151.93,151.93,146.53,147.2,16948.0
2015-11-06,146.35,148.24,144.82,146.71,11154.0
2015-11-09,144.82,148.56,143.2,145.85,19251.0
2015-11-10,144.1,149.37,143.38,144.14,16123.0
2015-11-11,144.1,149.37,143.38,144.14,16123.0
2015-11-13,145.0,152.02,141.4,143.65,13787.0
2015-11-16,144.1,148.6,140.5,145.67,17008.0
2015-11-17,147.25,154.36,145.85,148.6,52321.0
2015-11-18,147.7,156.35,145.27,148.92,55978.0
2015-11-19,150.4,154.0,149.5,150.36,19970.0
2015-11-20,150.45,155.4,147.97,151.53,34756.0
2015-11-23,151.12,154.72,150.0,150.58,11702.0
2015-11-24,152.11,153.06,149.5,149.95,15227.0
2015-11-26,150.85,155.13,149.05,152.16,36306.0
2015-11-27,151.39,153.73,149.01,150.09,15584.0
2015-11-30,150.45,152.11,147.75,147.93,10061.0
2015-12-01,148.65,154.91,148.6,150.0,37879.0
2015-12-02,151.26,168.05,150.4,162.83,391187.0
2015-12-03,162.56,166.52,157.61,158.19,76474.0
2015-12-04,157.43,164.18,156.75,159.68,59316.0
2015-12-07,162.02,167.47,159.99,161.88,94721.0
2015-12-08,161.21,163.87,155.85,157.11,18767.0
2015-12-09,157.56,157.65,148.24,149.05,24161.0
2015-12-10,149.68,156.62,146.8,153.73,23638.0
2015-12-11,154.41,156.44,147.97,149.41,18917.0
2015-12-14,148.6,154.05,147.7,150.49,11972.0
2015-12-15,150.04,154.0,149.5,150.72,23247.0
2015-12-16,150.99,155.49,149.86,150.81,17906.0
2015-12-17,152.88,154.14,151.75,152.97,19704.0
2015-12-18,152.34,155.81,151.75,152.7,21130.0
2015-12-21,151.39,155.27,151.39,153.64,17493.0
2015-12-22,152.38,165.76,152.38,159.18,148633.0
2015-12-23,161.03,164.81,159.5,160.13,48331.0
2015-12-24,160.31,161.84,156.93,158.28,25518.0
2015-12-28,158.46,163.15,157.83,161.03,51769.0
2015-12-29,158.96,162.11,156.26,157.34,20173.0
2015-12-30,157.61,167.2,155.09,161.34,143225.0
2015-12-31,161.66,164.23,159.86,162.97,27791.0
2016-01-01,163.01,164.81,161.3,162.7,22354.0
2016-01-04,161.84,161.84,155.36,156.48,32780.0
2016-01-05,157.61,159.41,154.95,157.2,24218.0
2016-01-06,157.2,161.03,153.15,154.09,29837.0
2016-01-07,151.57,151.57,145.13,147.75,30209.0
2016-01-08,148.69,151.3,146.08,148.69,27151.0
2016-01-11,147.7,151.21,145.09,147.93,12805.0
2016-01-12,149.41,149.41,146.93,147.43,7121.0
2016-01-13,149.23,153.33,139.41,142.16,39175.0
2016-01-14,140.5,143.65,137.61,139.86,13910.0
2016-01-15,141.31,144.1,135.23,136.08,22219.0
2016-01-18,136.35,137.75,130.77,131.98,12942.0
2016-01-19,132.39,137.79,128.38,134.73,11827.0
2016-01-20,133.29,133.29,126.94,129.19,14824.0
2016-01-21,130.59,132.39,127.89,130.23,5911.0
2016-01-22,131.04,134.55,130.77,132.8,12415.0
2016-01-25,132.39,135.68,132.39,133.47,10159.0
2016-01-27,135.09,139.59,132.84,135.0,12890.0
2016-01-28,129.78,132.8,125.68,126.4,38452.0
2016-01-29,125.64,128.61,121.27,122.71,46855.0
2016-02-01,122.93,128.61,122.93,127.26,18523.0
2016-02-02,127.75,128.79,123.83,124.33,7781.0
2016-02-03,123.83,123.83,119.33,122.44,25216.0
2016-02-04,122.48,125.0,117.98,118.93,9486.0
2016-02-05,120.28,121.45,119.06,119.92,5127.0
2016-02-08,120.14,122.48,119.15,120.91,8208.0
2016-02-09,119.78,120.64,117.57,119.78,7478.0
2016-02-10,119.78,120.64,115.28,115.59,14172.0
2016-02-11,115.28,116.58,108.16,111.23,18679.0
2016-02-12,108.25,114.29,104.74,111.23,31660.0
2016-02-15,111.14,117.08,111.14,115.19,8422.0
2016-02-16,114.38,117.44,112.26,113.39,4473.0
2016-02-17,111.32,113.48,103.57,109.11,14544.0
2016-02-18,109.87,117.98,108.34,109.06,28427.0
2016-02-19,110.69,115.1,108.52,110.32,11634.0
2016-02-22,109.92,113.48,109.92,112.76,2711.0
2016-02-23,111.68,117.08,110.32,111.77,3381.0
2016-02-24,110.78,111.05,108.61,110.23,10575.0
2016-02-25,109.33,111.09,106.81,107.85,9026.0
2016-02-26,110.28,110.37,106.27,106.95,9953.0
2016-02-29,106.32,108.48,105.37,107.22,10684.0
2016-03-01,111.68,114.74,106.27,113.25,10177.0
2016-03-02,112.58,118.79,110.91,116.22,12163.0
2016-03-03,119.74,121.45,117.08,120.23,13955.0
2016-03-04,120.19,124.15,117.57,121.72,23839.0
2016-03-08,124.1,127.89,122.48,126.4,26053.0
2016-03-09,126.09,128.7,123.56,128.16,25298.0
2016-03-10,128.34,130.41,124.96,125.95,14806.0
2016-03-11,127.66,130.5,125.64,128.43,21828.0
2016-03-14,128.7,130.45,126.09,126.36,18444.0
2016-03-15,126.63,129.69,125.27,127.75,18032.0
2016-03-16,128.52,128.88,124.33,125.5,9664.0
2016-03-17,126.9,139.05,126.09,128.25,84706.0
2016-03-18,131.04,133.2,127.89,128.88,13024.0
2016-03-21,127.89,129.24,125.18,125.68,14635.0
2016-03-22,126.36,127.39,124.96,125.27,24039.0
2016-03-23,125.32,130.09,125.27,128.61,24647.0
2016-03-28,127.89,128.79,122.03,122.62,18680.0
2016-03-29,121.94,125.14,121.58,121.76,9532.0
2016-03-30,122.44,127.84,122.44,126.4,17188.0
2016-03-31,127.62,127.62,125.64,125.91,5180.0
2016-04-01,125.18,127.89,124.55,125.73,5705.0
2016-04-04,125.5,128.79,125.5,127.75,7569.0
2016-04-05,127.03,127.89,124.73,124.87,11716.0
2016-04-06,125.46,126.54,124.46,125.14,8624.0
2016-04-07,125.68,132.93,124.78,130.5,31725.0
2016-04-08,131.49,134.64,128.07,133.07,28534.0
2016-04-11,134.19,136.71,131.49,132.3,18141.0
2016-04-12,131.53,136.62,130.68,132.66,18382.0
2016-04-13,132.89,136.89,132.89,135.81,29514.0
2016-04-18,135.09,135.99,132.39,134.46,16259.0
2016-04-20,134.19,143.02,134.19,141.62,49718.0
2016-04-21,143.87,146.8,141.4,145.85,39692.0
2016-04-22,145.9,150.22,145.04,149.1,29220.0
2016-04-25,151.93,151.93,145.63,147.66,14007.0
2016-04-26,148.6,153.01,147.7,152.11,42543.0
2016-04-27,151.75,155.27,150.4,152.7,17656.0
2016-04-28,152.83,153.46,145.9,147.07,11180.0
2016-04-29,147.25,149.5,141.89,144.64,13712.0
2016-05-02,144.1,146.8,142.3,142.93,13286.0
2016-05-03,143.2,146.8,143.2,144.23,6654.0
2016-05-04,144.28,145.72,138.78,139.91,7416.0
2016-05-05,141.4,142.3,137.21,138.02,11966.0
2016-05-06,137.97,138.02,135.18,135.77,9152.0
2016-05-09,137.79,141.17,136.4,140.18,8450.0
2016-05-10,140.95,142.43,140.5,140.77,3988.0
2016-05-11,139.59,142.79,139.59,140.36,4013.0
2016-05-12,141.4,150.22,141.4,148.15,20816.0
2016-05-13,148.15,148.15,145.04,145.94,7415.0
2016-05-16,146.8,149.37,143.65,145.76,11601.0
2016-05-17,147.61,148.06,145.04,145.81,4100.0
2016-05-18,145.0,146.17,142.52,143.92,4038.0
2016-05-19,146.39,146.39,141.04,143.24,10147.0
2016-05-20,143.2,148.6,142.3,142.97,6194.0
2016-05-23,143.15,144.23,139.59,140.0,3975.0
2016-05-24,141.35,141.35,136.53,137.25,2706.0
2016-05-25,137.79,140.5,137.12,137.84,5236.0
2016-05-26,138.69,140.95,138.2,139.19,2178.0
2016-05-27,138.69,144.91,138.69,142.03,6134.0
2016-05-30,138.78,146.57,129.69,137.07,66995.0
2016-05-31,134.19,138.24,134.19,137.34,8460.0
2016-06-01,136.89,139.01,133.29,136.98,6666.0
2016-06-02,138.69,141.98,136.44,138.02,24340.0
2016-06-03,139.23,139.23,133.43,134.73,9956.0
2016-06-06,138.69,138.69,132.7,134.96,2986.0
2016-06-07,135.18,136.71,134.64,135.36,4033.0
2016-06-08,133.38,138.42,133.38,135.18,4760.0
2016-06-09,136.71,142.52,135.41,137.3,32817.0
2016-06-10,136.89,140.86,136.31,139.23,14711.0
2016-06-13,137.79,140.95,137.43,140.63,11769.0
2016-06-14,140.95,144.46,140.95,142.61,12356.0
2016-06-15,142.34,153.73,141.4,146.3,52180.0
2016-06-16,146.8,149.5,141.4,142.39,10731.0
2016-06-17,143.69,144.64,136.71,139.46,9982.0
2016-06-20,140.04,143.2,140.04,142.57,4733.0
2016-06-21,143.2,148.6,143.2,147.48,16149.0
2016-06-22,146.8,151.3,144.5,149.1,32486.0
2016-06-23,146.8,150.31,142.48,144.01,15125.0
2016-06-24,140.5,144.64,133.34,143.29,12062.0
2016-06-27,142.3,145.9,142.03,142.48,4819.0
2016-06-28,144.1,146.35,144.1,144.86,7436.0
2016-06-29,145.0,148.51,144.19,145.0,6940.0
2016-06-30,145.9,146.26,141.44,142.66,9326.0
2016-07-01,144.05,146.8,142.79,143.51,5990.0
2016-07-04,143.29,151.21,143.2,145.54,25692.0
2016-07-05,147.7,149.86,144.23,148.15,14451.0
2016-07-07,149.73,149.73,145.09,145.63,7185.0
2016-07-08,145.58,145.81,142.84,143.42,5803.0
2016-07-11,144.59,146.39,142.97,144.14,7434.0
2016-07-12,143.65,147.34,143.65,146.62,8726.0
2016-07-13,146.75,163.73,145.9,155.58,235821.0
2016-07-14,155.99,165.53,155.99,163.73,203998.0
2016-07-15,164.36,166.52,159.41,160.58,41947.0
2016-07-18,162.56,171.84,162.56,166.93,125796.0
2016-07-19,167.83,174.36,165.08,169.49,92287.0
2016-07-20,169.4,170.22,165.62,167.83,21526.0
2016-07-21,166.97,168.77,165.04,166.3,14986.0
2016-07-22,166.61,167.42,162.38,163.24,15990.0
2016-07-25,163.01,166.61,161.43,165.85,17291.0
2016-07-26,167.78,170.58,162.97,167.78,57919.0
2016-07-27,167.06,169.77,163.73,164.14,12276.0
2016-07-28,164.05,176.02,164.0,173.1,99576.0
2016-07-29,175.26,175.53,167.33,168.59,22808.0
2016-08-01,169.31,174.45,167.11,172.29,21538.0
2016-08-02,176.02,176.52,166.79,168.77,28095.0
2016-08-03,161.21,161.21,144.19,149.37,147963.0
2016-08-04,149.86,154.77,147.34,151.8,22270.0
2016-08-05,152.2,156.53,151.3,155.27,19893.0
2016-08-08,154.91,157.25,149.59,151.03,16067.0
2016-08-09,148.87,153.01,148.87,149.86,9938.0
2016-08-10,149.82,152.02,146.48,147.02,11083.0
2016-08-11,147.7,148.29,145.45,146.17,7039.0
2016-08-12,148.15,148.15,142.75,143.87,9054.0
2016-08-16,142.79,147.66,140.68,143.2,10121.0
2016-08-17,140.77,147.43,140.77,145.72,10674.0
2016-08-18,147.25,148.06,142.93,145.94,9036.0
2016-08-19,146.3,147.61,144.19,145.54,5845.0
2016-08-22,145.58,148.6,144.1,144.37,13763.0
2016-08-23,145.0,146.35,142.25,144.91,24088.0
2016-08-24,145.0,146.75,143.2,145.67,7373.0
2016-08-25,144.55,149.23,143.2,146.98,23259.0
2016-08-26,145.9,151.84,145.45,149.82,17446.0
2016-08-29,149.77,158.78,149.77,154.72,66914.0
2016-08-30,154.0,157.52,152.29,155.99,25523.0
2016-08-31,156.26,161.03,154.0,160.08,31158.0
2016-09-01,159.41,162.56,155.9,161.61,26551.0
2016-09-02,162.11,164.72,157.74,158.82,14755.0
2016-09-06,159.41,163.01,155.85,159.63,18068.0
2016-09-07,161.21,169.31,159.45,162.79,48090.0
2016-09-08,161.21,164.81,159.05,160.98,11294.0
2016-09-09,158.24,162.11,157.2,157.56,13822.0
2016-09-12,154.18,157.52,149.46,154.54,22433.0
2016-09-14,154.91,162.38,154.91,160.98,19672.0
2016-09-15,160.76,167.15,157.79,166.75,32189.0
2016-09-16,166.61,183.0,161.66,172.33,194291.0
2016-09-19,172.06,174.72,167.51,169.58,30602.0
2016-09-20,170.85,181.74,167.74,174.31,97473.0
2016-09-21,174.67,177.42,171.16,174.13,19103.0
2016-09-22,174.67,176.07,169.31,170.26,23275.0
2016-09-23,171.84,171.88,166.07,166.88,17822.0
2016-09-26,166.61,171.12,163.51,165.04,15285.0
2016-09-27,165.62,168.41,163.96,167.15,17218.0
2016-09-28,167.51,169.31,164.81,165.31,17293.0
2016-09-29,166.61,169.31,153.55,155.13,14181.0
2016-09-30,158.33,162.92,154.05,160.31,17391.0
2016-10-03,161.12,165.98,160.08,160.62,5964.0
2016-10-04,162.11,166.48,161.3,161.61,22057.0
2016-10-05,162.11,165.62,160.4,162.65,12134.0
2016-10-06,162.97,164.77,159.59,161.66,8074.0
2016-10-07,160.31,162.88,159.05,160.08,10704.0
2016-10-10,160.31,162.29,156.84,159.27,8339.0
2016-10-13,158.78,160.26,153.28,153.96,9635.0
2016-10-14,154.45,157.61,153.1,154.77,9900.0
2016-10-17,154.14,156.17,153.1,153.28,6110.0
2016-10-18,153.33,154.91,151.75,153.06,14580.0
2016-10-19,154.91,158.42,154.0,157.11,9390.0
2016-10-20,156.71,161.21,156.71,157.43,14084.0
2016-10-21,155.85,157.61,153.37,154.41,14395.0
2016-10-24,154.23,157.74,154.0,155.22,43793.0
2016-10-25,154.45,157.25,154.0,154.63,13667.0
2016-10-26,154.45,155.31,153.37,153.73,17150.0
2016-10-27,155.18,155.81,152.97,155.0,6929.0
2016-10-28,156.21,156.26,153.33,153.87,23235.0
2016-11-01,156.44,156.44,153.19,153.46,13936.0
2016-11-02,153.1,155.94,151.75,153.69,11824.0
2016-11-03,153.15,154.91,151.35,152.16,9301.0
2016-11-04,151.75,156.71,148.6,148.92,9765.0
2016-11-07,148.6,154.63,146.8,151.48,9914.0
2016-11-08,156.62,160.94,153.55,156.66,43208.0
2016-11-09,138.69,153.33,133.79,149.05,37978.0
2016-11-10,151.3,156.93,149.68,151.89,7706.0
2016-11-11,152.02,152.02,146.93,148.56,3991.0
2016-11-15,145.18,145.9,141.4,142.43,8096.0
2016-11-16,144.55,146.66,130.86,142.12,5890.0
2016-11-17,136.89,142.25,136.89,139.28,3878.0
2016-11-18,140.5,151.84,139.59,140.23,3883.0
2016-11-21,139.68,141.8,130.09,131.76,11976.0
2016-11-22,136.8,136.8,131.85,133.56,5755.0
2016-11-23,133.29,140.14,130.5,138.29,6469.0
2016-11-24,138.6,138.6,135.09,137.03,8374.0
2016-11-25,136.13,146.53,136.13,145.45,9825.0
2016-11-28,144.1,147.16,141.4,143.2,1049.0
2016-11-29,143.2,147.7,140.63,141.13,6206.0
2016-11-30,140.5,145.9,138.29,145.09,4127.0
2016-12-01,143.38,145.85,142.3,144.14,1704.0
2016-12-02,141.4,144.73,140.04,141.22,3816.0
2016-12-05,144.73,144.73,133.29,136.13,19208.0
2016-12-06,136.13,139.59,136.13,138.51,2489.0
2016-12-07,136.44,139.59,136.44,138.6,3427.0
2016-12-08,138.69,141.4,135.81,139.32,3848.0
2016-12-09,141.85,141.85,137.48,140.59,2235.0
2016-12-12,140.09,142.07,139.28,140.32,1007.0
2016-12-13,140.5,144.1,135.27,143.2,2462.0
2016-12-14,141.4,145.9,140.04,142.52,3058.0
2016-12-15,143.2,144.86,141.49,142.12,3923.0
2016-12-16,143.47,143.74,141.4,142.93,899.0
2016-12-19,142.57,144.1,136.53,137.7,7418.0
2016-12-20,136.98,140.5,135.45,136.8,1871.0
2016-12-21,136.98,138.69,136.04,136.89,2864.0
2016-12-22,137.3,137.3,134.24,136.67,1553.0
2016-12-23,136.26,137.03,131.8,134.37,5503.0
2016-12-26,132.84,136.89,131.94,133.7,3871.0
2016-12-27,135.09,137.34,133.38,134.42,4570.0
2016-12-28,135.09,137.66,134.64,135.45,1640.0
2016-12-29,134.19,135.09,132.7,134.73,1414.0
2016-12-30,133.74,135.99,132.39,135.18,1814.0
2017-01-02,133.56,137.43,132.43,136.08,1504.0
2017-01-03,136.89,141.4,136.71,140.09,3778.0
2017-01-04,141.35,149.86,140.36,148.11,17668.0
2017-01-05,147.2,154.0,147.2,150.94,15660.0
2017-01-06,151.17,151.21,145.99,146.89,4438.0
2017-01-09,146.8,170.62,146.8,161.97,305578.0
2017-01-10,161.21,166.34,158.6,164.54,99176.0
2017-01-11,163.6,173.55,161.21,169.18,150588.0
2017-01-12,169.31,170.22,165.26,167.11,32329.0
2017-01-13,167.92,168.86,163.51,164.18,13633.0
2017-01-16,164.18,171.03,161.75,162.56,10333.0
2017-01-17,162.56,170.22,161.25,165.8,19705.0
2017-01-18,165.08,172.87,164.14,167.06,47303.0
2017-01-19,167.02,175.62,165.76,168.41,67678.0
2017-01-20,168.82,170.22,162.97,164.63,15661.0
2017-01-23,166.48,168.5,162.2,162.79,11477.0
2017-01-24,166.61,166.75,163.37,165.31,10015.0
2017-01-25,166.61,167.2,164.45,164.77,3886.0
2017-01-27,165.76,166.52,161.21,161.48,9980.0
2017-01-30,163.82,163.91,158.46,159.09,6086.0
2017-01-31,160.67,160.67,157.65,158.24,6463.0
2017-02-01,157.74,166.16,156.71,164.77,12854.0
2017-02-02,163.91,167.78,162.11,163.01,12805.0
2017-02-03,164.32,169.77,164.32,167.6,26710.0
2017-02-06,168.32,168.37,163.1,164.27,4382.0
2017-02-07,168.23,171.66,168.23,169.58,37864.0
2017-02-08,169.31,170.67,163.42,164.81,9718.0
2017-02-09,164.81,164.81,160.98,164.05,26906.0
2017-02-10,165.58,167.51,161.48,166.16,15260.0
2017-02-13,169.31,169.31,163.91,165.13,13834.0
2017-02-14,164.63,167.74,162.11,165.94,17072.0
2017-02-15,164.63,167.56,162.38,166.57,24676.0
2017-02-16,165.71,172.65,163.06,169.22,31555.0
2017-02-17,170.94,170.94,164.99,165.85,8988.0
2017-02-20,167.2,168.1,164.0,165.35,8747.0
2017-02-21,165.71,165.71,163.96,164.5,6013.0
2017-02-22,164.81,177.42,162.56,172.6,97735.0
2017-02-23,174.54,177.11,172.24,175.03,46937.0
2017-02-27,175.62,183.54,172.96,178.32,169047.0
2017-02-28,179.22,195.07,175.89,189.89,470784.0
2017-03-01,189.13,203.81,189.13,198.76,306124.0
2017-03-02,198.22,200.7,186.43,188.18,43887.0
2017-03-03,188.0,193.68,184.45,189.85,48169.0
2017-03-06,189.13,198.0,188.32,189.31,29199.0
2017-03-07,190.75,192.73,181.11,182.37,43114.0
2017-03-08,183.72,206.6,182.33,199.62,369217.0
2017-03-09,198.85,204.89,193.86,197.91,155512.0
2017-03-10,199.26,202.55,197.23,199.26,66818.0
2017-03-14,200.93,203.54,199.35,201.2,56489.0
2017-03-15,201.2,208.9,196.83,201.51,104305.0
2017-03-16,203.99,212.0,201.38,210.25,175513.0
2017-03-17,211.19,211.19,201.83,203.36,42170.0
2017-03-20,203.36,204.84,199.08,199.4,28141.0
2017-03-21,199.03,201.69,194.71,195.48,16559.0
2017-03-22,197.23,202.19,192.06,200.7,47863.0
2017-03-23,201.74,205.34,199.03,200.97,48678.0
2017-03-24,200.75,202.59,196.33,197.55,16529.0
2017-03-27,196.69,197.86,194.17,195.12,12522.0
2017-03-28,195.12,200.84,195.12,198.0,30764.0
2017-03-29,199.85,199.85,191.11,192.69,33735.0
2017-03-30,193.54,201.74,192.96,199.26,39760.0
2017-03-31,200.43,203.36,199.31,200.61,33527.0
2017-04-03,201.24,203.9,198.22,202.64,31815.0
2017-04-05,203.54,243.16,201.74,243.03,608066.0
2017-04-06,250.37,256.09,235.28,237.27,296526.0
2017-04-07,236.41,253.7,234.65,244.56,379288.0
2017-04-10,244.56,255.32,244.56,248.12,121720.0
2017-04-11,249.38,256.36,244.07,245.37,58228.0
2017-04-12,248.3,252.62,239.56,245.73,58569.0
2017-04-13,246.77,251.99,243.16,245.91,47228.0
2017-04-17,241.45,249.38,240.06,243.21,34558.0
2017-04-18,243.71,266.13,243.71,248.88,244408.0
2017-04-19,249.02,257.21,249.02,254.51,74946.0
2017-04-20,260.05,262.3,255.05,258.12,66052.0
2017-04-21,260.19,260.19,249.96,252.89,43950.0
2017-04-24,250.82,260.28,250.82,257.21,40002.0
2017-04-25,257.98,264.42,256.27,260.82,79464.0
2017-04-26,261.18,264.15,254.06,257.48,57763.0
2017-04-27,260.14,294.5,255.91,283.87,957959.0
2017-04-28,283.69,290.72,275.86,281.44,125275.0
2017-05-02,281.85,287.29,274.78,276.89,47444.0
2017-05-03,277.48,281.94,267.57,270.18,42084.0
2017-05-04,272.88,282.52,267.66,274.69,97810.0
2017-05-05,273.02,273.47,261.72,264.37,46075.0
2017-05-08,263.88,268.56,257.57,262.44,25993.0
2017-05-09,262.98,276.49,262.98,271.35,53840.0
2017-05-10,273.79,273.79,265.68,266.45,20767.0
2017-05-11,266.18,275.54,266.18,271.71,28949.0
2017-05-12,272.07,278.11,265.68,271.26,35100.0
2017-05-15,274.15,276.49,269.33,273.56,31062.0
2017-05-16,271.08,276.49,269.42,271.04,21773.0
2017-05-17,270.18,273.79,263.16,264.46,19269.0
2017-05-18,262.08,269.28,258.48,260.37,14212.0
2017-05-19,261.4,265.27,243.16,247.67,28081.0
2017-05-22,248.61,252.8,227.94,231.73,31426.0
2017-05-23,229.88,242.26,214.8,235.01,58690.0
2017-05-24,237.76,238.62,212.72,216.64,48864.0
2017-05-25,217.14,223.17,209.39,218.31,60220.0
2017-05-26,218.4,261.94,218.4,261.94,395007.0
2017-05-29,271.31,271.31,244.52,247.49,127642.0
2017-05-30,250.78,265.41,247.67,254.51,117072.0
2017-05-31,250.37,257.26,244.56,252.08,75389.0
2017-06-01,249.78,253.97,244.07,245.01,31640.0
2017-06-02,249.02,256.67,245.87,246.72,41427.0
2017-06-05,246.72,253.03,243.25,250.19,37750.0
2017-06-06,248.43,250.37,237.18,239.61,32566.0
2017-06-07,238.66,259.38,238.66,248.93,163629.0
2017-06-08,249.83,255.77,243.16,244.11,72152.0
2017-06-09,244.38,251.72,238.12,239.52,127773.0
2017-06-12,239.56,242.98,233.21,235.6,45712.0
2017-06-13,236.55,238.93,229.97,232.18,42099.0
2017-06-14,233.98,235.96,225.78,227.76,46300.0
2017-06-15,227.76,238.12,226.37,236.59,77206.0
