,open,high,low,close,volume
2016-08-10,77.31,82.32,75.13,78.68,2847139.0
2016-08-11,79.09,79.54,76.95,77.58,650692.0
2016-08-12,77.18,79.41,76.72,77.58,376496.0
2016-08-16,77.54,78.63,76.72,77.13,302474.0
2016-08-17,76.9,78.27,76.9,77.31,262700.0
2016-08-18,78.09,81.41,77.63,81.13,1458912.0
2016-08-19,81.0,84.41,80.77,83.45,1869386.0
2016-08-22,84.32,84.5,82.36,83.77,809103.0
2016-08-23,84.18,86.78,83.41,84.59,2166958.0
2016-08-24,85.05,85.82,83.27,83.73,771978.0
2016-08-25,84.14,84.46,80.82,81.82,762148.0
2016-08-26,82.45,86.46,81.0,83.68,2391681.0
2016-08-29,84.91,86.19,83.96,84.32,954413.0
2016-08-30,85.23,85.55,82.64,83.09,637039.0
2016-08-31,83.82,84.55,82.59,83.27,540735.0
2016-09-01,83.5,83.68,81.27,81.68,405796.0
2016-09-02,81.68,81.95,80.22,80.91,555639.0
2016-09-06,82.23,83.55,80.77,81.54,480794.0
2016-09-07,81.91,83.18,80.82,81.18,494709.0
2016-09-08,81.63,83.55,81.0,83.0,747290.0
2016-09-09,84.68,86.59,82.14,83.09,2336527.0
2016-09-12,80.59,82.18,79.68,79.95,527060.0
2016-09-14,79.81,84.23,78.36,79.59,2267339.0
2016-09-15,80.36,82.09,79.95,80.45,1131046.0
2016-09-16,81.77,82.27,79.77,80.68,1060729.0
2016-09-19,80.95,81.82,79.91,80.22,481787.0
2016-09-20,80.45,80.82,79.18,79.77,453973.0
2016-09-21,80.04,81.73,79.36,79.86,733362.0
2016-09-22,80.27,81.27,79.63,79.86,680019.0
2016-09-23,80.18,80.36,79.18,79.63,536004.0
2016-09-26,79.31,79.77,78.04,78.31,503231.0
2016-09-27,78.18,79.27,77.18,77.36,490080.0
2016-09-28,78.18,78.59,77.18,77.63,407522.0
2016-09-29,77.95,78.54,73.26,73.94,662209.0
2016-09-30,74.63,74.99,72.99,73.99,701921.0
2016-10-03,75.4,75.76,74.58,75.08,667966.0
2016-10-04,75.4,75.76,74.35,74.85,466223.0
2016-10-05,75.54,76.31,74.85,75.49,715003.0
2016-10-06,75.99,75.99,74.67,75.22,445494.0
2016-10-07,75.54,75.54,74.26,74.54,317926.0
2016-10-10,75.26,75.99,74.76,75.54,1016607.0
2016-10-13,75.67,79.54,74.17,76.22,4882977.0
2016-10-14,76.58,77.18,75.45,76.31,1039736.0
2016-10-17,76.45,77.08,74.17,74.67,489210.0
2016-10-18,74.22,76.22,74.22,75.36,499144.0
2016-10-19,75.99,78.09,75.54,77.27,938481.0
2016-10-20,77.81,79.18,77.36,78.31,1100704.0
2016-10-21,74.81,75.26,72.12,74.4,3120435.0
2016-10-24,75.08,77.18,74.81,75.99,935935.0
2016-10-25,76.36,76.72,74.81,75.95,911267.0
2016-10-26,76.27,76.36,74.85,75.86,487436.0
2016-10-27,75.54,76.27,74.4,75.4,426325.0
2016-10-28,75.54,76.67,75.26,75.67,383124.0
2016-11-01,77.27,77.27,74.99,75.72,248486.0
2016-11-02,75.36,75.9,74.72,75.54,380514.0
2016-11-03,75.31,75.86,73.4,73.72,286487.0
2016-11-04,74.17,76.36,72.58,75.76,856986.0
2016-11-07,76.67,76.9,75.13,75.72,296593.0
2016-11-08,76.08,76.72,74.63,76.22,374841.0
2016-11-09,69.17,73.85,63.8,73.03,490153.0
2016-11-10,74.58,79.09,74.58,76.45,700418.0
2016-11-11,74.22,75.36,73.72,73.99,264436.0
2016-11-15,74.22,74.54,68.3,68.94,469150.0
2016-11-16,69.26,72.17,66.07,66.75,449905.0
2016-11-17,66.48,67.89,66.21,66.89,390157.0
2016-11-18,67.39,68.35,66.8,67.8,265617.0
2016-11-21,68.57,68.57,63.8,64.66,480522.0
2016-11-22,65.07,66.44,63.8,65.53,322507.0
2016-11-23,67.03,68.07,65.16,67.48,419079.0
2016-11-24,66.62,68.89,66.07,67.98,276421.0
2016-11-25,68.39,69.17,67.12,68.94,244722.0
2016-11-28,70.94,71.44,69.62,70.26,450406.0
2016-11-29,70.99,71.17,69.26,69.76,277387.0
2016-11-30,70.26,71.17,69.71,70.3,273066.0
2016-12-01,70.99,71.71,69.89,71.21,235764.0
2016-12-02,70.99,70.99,68.62,69.26,396278.0
2016-12-05,70.44,70.44,67.26,67.71,411612.0
2016-12-06,68.12,68.48,67.07,67.26,296770.0
2016-12-07,67.8,73.35,67.35,70.67,2669141.0
2016-12-08,71.62,71.81,69.76,71.08,627177.0
2016-12-09,72.62,74.9,72.4,72.76,1494514.0
2016-12-12,72.81,73.72,71.67,72.67,506763.0
2016-12-13,73.58,73.99,72.44,73.4,386859.0
2016-12-14,73.72,73.72,71.58,72.26,273531.0
2016-12-15,70.58,72.67,70.53,72.08,255661.0
2016-12-16,71.26,72.26,71.03,71.4,230129.0
2016-12-19,74.17,74.17,71.76,72.62,477992.0
2016-12-20,72.62,73.26,70.71,71.03,233347.0
2016-12-21,71.71,72.94,70.08,72.22,336643.0
2016-12-22,71.53,71.94,70.12,70.58,297725.0
2016-12-23,72.12,74.81,71.71,73.67,1494494.0
2016-12-26,73.63,73.63,70.58,70.9,375534.0
2016-12-27,71.44,71.9,70.08,71.62,378036.0
2016-12-28,71.9,72.72,70.94,72.17,327392.0
2016-12-29,72.17,73.72,71.12,72.9,395655.0
2016-12-30,72.99,74.26,72.94,73.22,280092.0
2017-01-02,73.81,74.9,73.63,74.4,387418.0
2017-01-03,74.67,76.86,74.49,76.45,673118.0
2017-01-04,77.95,78.72,77.08,77.49,847221.0
2017-01-05,78.18,78.27,77.22,77.45,318967.0
2017-01-06,78.18,78.18,76.13,76.36,233458.0
2017-01-09,76.45,77.27,75.54,76.36,226581.0
2017-01-10,76.58,79.59,76.45,78.59,1274358.0
2017-01-11,78.27,78.77,77.36,77.72,335756.0
2017-01-12,77.58,78.31,76.04,76.36,479914.0
2017-01-13,76.45,76.77,75.08,75.36,352626.0
2017-01-16,75.72,75.76,74.85,75.08,221387.0
2017-01-17,75.17,76.08,74.67,75.58,1022201.0
2017-01-18,75.72,77.18,75.58,76.4,468457.0
2017-01-19,76.04,76.99,75.54,75.67,176139.0
2017-01-20,76.04,76.04,73.49,73.99,318850.0
2017-01-23,74.35,75.08,73.94,74.13,246748.0
2017-01-24,74.72,74.72,73.26,73.44,348110.0
2017-01-25,73.99,74.45,73.53,73.9,243536.0
2017-01-27,74.17,75.49,73.9,74.45,367472.0
2017-01-30,74.35,76.81,73.72,75.81,740182.0
2017-01-31,75.95,75.95,74.9,75.13,519455.0
2017-02-01,75.04,76.63,74.26,76.36,246179.0
2017-02-02,76.63,77.99,75.36,76.63,425464.0
2017-02-03,76.67,76.99,75.72,76.04,201478.0
2017-02-06,77.18,77.18,74.81,75.04,489828.0
2017-02-07,75.63,76.72,75.08,76.27,402990.0
2017-02-08,76.99,77.27,75.54,76.22,408529.0
2017-02-09,76.22,76.9,75.54,75.72,259551.0
2017-02-10,76.22,76.72,75.17,75.58,278548.0
2017-02-13,74.13,74.13,71.9,72.12,467412.0
2017-02-14,72.35,72.53,71.31,71.49,191514.0
2017-02-15,71.35,71.4,69.62,70.3,316069.0
2017-02-16,70.71,72.22,69.67,70.71,326233.0
2017-02-17,71.9,72.58,70.99,71.26,291593.0
2017-02-20,71.26,71.71,70.8,71.08,206040.0
2017-02-21,71.26,71.67,70.71,71.03,289720.0
2017-02-22,71.17,71.58,70.76,70.99,330901.0
2017-02-23,71.4,71.53,70.62,70.94,192697.0
2017-02-27,70.9,74.9,70.53,71.44,662724.0
2017-02-28,71.99,73.31,71.21,72.31,630553.0
2017-03-01,73.26,73.53,72.76,73.13,378620.0
2017-03-02,73.63,75.22,73.13,74.85,996292.0
2017-03-03,74.95,76.08,73.76,75.54,889196.0
2017-03-06,75.54,76.45,74.9,75.86,372976.0
2017-03-07,75.86,76.27,74.63,75.04,371294.0
2017-03-08,74.99,75.17,73.26,73.67,316074.0
2017-03-09,73.26,73.99,71.94,72.31,211528.0
2017-03-10,74.04,74.04,71.49,71.76,212062.0
2017-03-14,73.72,73.72,71.08,71.67,338299.0
2017-03-15,72.35,72.72,71.44,71.76,186774.0
2017-03-16,72.08,73.44,72.03,72.85,421540.0
2017-03-17,72.81,73.9,72.03,72.22,340353.0
2017-03-20,71.94,72.67,71.44,71.85,358342.0
2017-03-21,72.22,72.35,71.21,72.03,188634.0
2017-03-22,71.81,72.99,71.4,72.67,308608.0
2017-03-23,73.17,73.58,72.53,72.85,757991.0
2017-03-24,72.99,73.44,71.53,71.67,213361.0
2017-03-27,71.53,73.17,71.26,72.85,466891.0
2017-03-28,73.08,74.9,72.03,72.44,524497.0
2017-03-29,72.81,73.49,72.12,72.53,649333.0
2017-03-30,73.17,73.17,71.71,72.85,289381.0
2017-03-31,73.4,73.4,71.53,72.85,194776.0
2017-04-03,73.44,74.08,72.4,73.08,394863.0
2017-04-05,73.63,75.9,73.26,75.13,623705.0
2017-04-06,74.72,76.08,74.17,75.54,390825.0
2017-04-07,75.08,75.4,73.4,73.53,264136.0
2017-04-10,73.53,75.08,72.99,74.49,262161.0
2017-04-11,74.17,75.36,74.17,74.58,263025.0
2017-04-12,74.63,74.72,73.13,73.49,262592.0
2017-04-13,73.17,74.17,73.17,73.31,144924.0
2017-04-17,74.08,74.08,72.72,72.99,149375.0
2017-04-18,73.03,74.58,71.53,71.85,428412.0
2017-04-19,72.08,72.49,69.17,71.35,193354.0
2017-04-20,71.9,73.85,71.62,73.17,356457.0
2017-04-21,74.99,75.31,73.63,73.94,638803.0
2017-04-24,73.94,74.54,73.17,73.81,144459.0
2017-04-25,73.9,75.26,73.67,75.08,638647.0
2017-04-26,75.54,79.09,74.76,77.95,2989102.0
2017-04-27,78.63,82.23,78.27,80.36,3541067.0
2017-04-28,80.09,80.82,78.09,78.68,727622.0
2017-05-02,78.72,79.54,76.45,77.86,430165.0
2017-05-03,77.95,78.49,75.08,76.13,603710.0
2017-05-04,75.72,77.99,75.72,76.4,538030.0
2017-05-05,77.54,78.09,75.17,75.4,609625.0
2017-05-08,75.54,77.13,74.9,75.31,320767.0
2017-05-09,75.72,78.59,75.17,76.81,1829580.0
2017-05-10,77.36,78.49,77.18,77.9,530342.0
2017-05-11,78.18,78.18,76.49,76.9,287109.0
2017-05-12,77.27,77.27,75.54,75.72,234189.0
2017-05-15,76.31,76.81,75.22,75.58,224429.0
2017-05-16,76.08,76.08,74.45,74.81,366131.0
2017-05-17,74.22,75.54,74.08,74.76,459857.0
2017-05-18,74.17,75.9,73.72,73.94,295608.0
2017-05-19,75.45,75.45,73.26,73.72,258888.0
2017-05-22,74.54,74.54,72.53,72.85,286839.0
2017-05-23,72.9,73.22,70.35,70.8,337148.0
2017-05-24,70.99,71.99,69.94,71.08,346928.0
2017-05-25,68.94,71.71,68.67,70.4,483255.0
2017-05-26,70.4,73.53,70.17,72.94,608066.0
2017-05-29,71.99,73.72,69.35,69.76,320083.0
2017-05-30,69.89,70.44,69.08,69.53,139083.0
2017-05-31,70.03,70.35,69.3,69.49,189106.0
2017-06-01,69.49,71.31,69.26,69.44,149551.0
2017-06-02,70.49,70.53,69.53,69.67,110406.0
2017-06-05,70.4,70.4,69.17,69.26,156898.0
2017-06-06,69.39,72.53,68.44,71.21,1308863.0
2017-06-07,72.03,72.99,71.35,72.08,421574.0
2017-06-08,71.58,72.08,70.67,70.99,172888.0
2017-06-09,70.76,72.58,70.44,72.12,327026.0
2017-06-12,72.49,72.49,71.08,71.31,149900.0
2017-06-13,71.9,73.08,71.4,72.53,269538.0
2017-06-14,72.81,72.94,71.67,71.85,115724.0
2017-06-15,71.9,72.81,71.03,71.4,194383.0
2017-06-16,71.03,71.99,71.03,71.44,122359.0
2017-06-19,71.62,71.9,71.17,71.44,119105.0
2017-06-20,71.58,73.67,70.76,72.94,417708.0
2017-06-21,72.99,73.67,71.76,73.08,324769.0
2017-06-22,73.63,73.63,71.67,72.17,129204.0
2017-06-23,72.08,72.08,70.21,70.62,177586.0
2017-06-27,70.76,71.31,69.39,69.71,127463.0
2017-06-28,69.99,70.49,69.08,69.44,102525.0
2017-06-29,69.99,70.44,68.8,69.03,154766.0
2017-06-30,68.94,68.98,68.35,68.44,140977.0
2017-07-03,68.71,69.21,68.44,68.57,145221.0
2017-07-04,68.71,69.53,68.3,68.48,144525.0
2017-07-05,68.71,70.03,68.26,69.67,223282.0
2017-07-06,69.89,72.53,69.62,70.49,666742.0
2017-07-07,70.4,72.17,70.17,71.85,400215.0
2017-07-10,71.9,72.08,59.16,71.21,68376.0
2017-07-11,71.9,72.4,71.12,71.44,271205.0
2017-07-12,71.17,71.9,70.62,70.76,123713.0
2017-07-13,71.08,71.71,69.85,70.12,422508.0
2017-07-14,75.9,77.31,73.26,74.76,4770152.0
2017-07-17,72.67,73.99,71.99,72.26,601419.0
2017-07-18,71.67,72.12,70.99,71.17,332838.0
2017-07-19,71.21,72.26,71.21,71.62,215807.0
2017-07-20,71.94,72.81,71.35,71.58,307094.0
2017-07-21,72.26,72.26,71.44,71.81,302012.0
2017-07-24,71.53,72.49,70.67,70.94,405627.0
2017-07-25,71.44,71.44,70.53,70.8,203537.0
2017-07-26,70.76,73.72,70.53,71.49,657845.0
2017-07-27,71.81,71.9,70.53,70.62,286521.0
2017-07-28,70.62,70.99,68.35,69.39,338638.0
2017-07-31,70.03,70.53,69.62,70.03,148136.0
2017-08-01,70.44,70.53,69.76,70.03,163130.0
2017-08-02,70.19,70.93,70.19,70.33,213078.0
2017-08-03,71.03,71.03,68.79,69.12,218175.0
2017-08-04,69.17,70.47,68.19,69.54,202459.0
2017-08-07,70.28,71.4,69.54,70.14,194255.0
2017-08-08,70.47,70.93,68.93,69.07,171205.0
2017-08-09,68.79,69.07,67.73,68.05,142924.0
2017-08-10,68.24,70.14,62.75,63.54,575431.0
2017-08-11,61.45,64.66,61.08,61.4,460605.0
2017-08-14,62.19,63.12,61.36,62.05,312748.0
2017-08-16,62.47,67.49,62.47,66.47,722665.0
2017-08-17,67.12,68.24,64.89,65.31,355317.0
2017-08-18,65.03,65.03,63.59,63.68,175296.0
2017-08-21,63.68,64.98,62.38,62.75,301770.0
2017-08-22,63.4,63.64,60.94,61.82,209245.0
2017-08-23,62.57,62.61,62.01,62.19,221008.0
2017-08-24,66.94,66.94,63.64,64.05,1178817.0
2017-08-28,64.15,64.7,63.68,64.24,193902.0
2017-08-29,64.15,64.15,62.47,62.66,190051.0
2017-08-30,63.4,63.91,63.08,63.64,135164.0
2017-08-31,63.73,64.43,62.75,62.94,295008.0
2017-09-01,63.22,63.96,62.52,62.75,345284.0
2017-09-04,63.12,63.59,62.29,62.38,316833.0
2017-09-05,62.57,63.03,62.19,62.52,310663.0
2017-09-06,62.19,66.19,62.01,64.19,827249.0
2017-09-07,64.8,67.77,63.73,65.63,1277155.0
2017-09-08,66.01,67.63,65.26,66.75,592601.0
2017-09-11,67.54,67.54,65.73,66.52,494576.0
2017-09-12,67.31,67.35,65.68,65.82,207866.0
2017-09-13,66.01,67.87,65.73,67.21,689446.0
2017-09-14,67.45,68.1,66.1,66.52,220678.0
2017-09-15,66.52,67.17,63.82,64.52,355704.0
2017-09-18,65.03,68.93,64.75,67.31,1027273.0
2017-09-19,67.73,67.73,66.01,66.56,345358.0
2017-09-20,66.84,67.96,65.87,66.84,371898.0
2017-09-21,66.47,67.49,65.77,66.19,238311.0
2017-09-22,66.01,66.19,63.87,64.1,247134.0
2017-09-25,64.15,64.61,62.33,63.4,393365.0
2017-09-26,64.05,64.43,62.84,63.68,267001.0
2017-09-27,64.33,64.43,60.71,61.03,373583.0
2017-09-28,62.29,63.54,61.59,62.24,472510.0
2017-09-29,62.57,64.43,62.38,63.4,356441.0
2017-10-03,63.59,64.29,61.78,62.01,240499.0
2017-10-04,62.52,62.71,61.17,61.26,355840.0
2017-10-05,60.89,62.71,60.61,61.36,828728.0
2017-10-06,61.92,62.98,60.47,61.08,944493.0
2017-10-09,61.73,61.87,60.66,61.03,624170.0
2017-10-10,61.36,66.01,60.85,65.26,3173970.0
2017-10-11,67.87,68.84,66.01,66.52,3027845.0
2017-10-12,66.8,67.87,65.54,65.82,634800.0
2017-10-13,66.15,66.19,64.24,64.84,352289.0
2017-10-16,65.08,65.31,63.26,63.5,410081.0
2017-10-17,63.77,63.77,62.38,62.66,362505.0
2017-10-18,62.89,64.19,62.01,63.26,558282.0
2017-10-19,63.17,65.03,62.57,63.17,147804.0
2017-10-23,62.94,64.52,62.43,63.22,454847.0
2017-10-24,63.45,64.8,63.26,63.91,417911.0
2017-10-25,64.56,65.31,63.45,64.8,561788.0
2017-10-26,64.84,67.17,64.38,66.24,715094.0
2017-10-27,66.1,67.12,65.59,66.1,493856.0
2017-10-30,66.1,68.05,66.1,66.98,668565.0
2017-10-31,67.21,74.84,66.89,73.58,5319953.0
2017-11-01,75.12,79.3,74.37,75.49,10259215.0
2017-11-02,76.14,76.14,71.58,71.72,1631109.0
2017-11-03,71.72,72.42,70.05,70.93,1227577.0
2017-11-06,70.93,73.54,70.65,72.47,943618.0
2017-11-07,74.19,76.84,72.79,73.26,2284023.0
2017-11-08,73.86,76.56,73.44,75.44,1701446.0
2017-11-09,76.0,77.72,73.49,76.93,1299957.0
2017-11-10,76.37,77.07,74.88,76.14,931078.0
2017-11-13,75.91,76.42,73.07,74.05,458399.0
2017-11-14,73.44,74.74,72.98,74.42,408098.0
2017-11-15,74.23,74.23,70.51,71.72,408262.0
2017-11-16,72.33,73.07,70.84,72.42,261412.0
2017-11-17,73.02,76.46,72.93,75.58,708337.0
2017-11-20,75.16,81.44,74.37,80.79,2478015.0
2017-11-21,83.67,86.46,82.74,83.34,6318615.0
2017-11-22,83.2,83.44,78.83,82.09,1271781.0
2017-11-23,82.74,98.5,81.67,98.5,20419866.0
2017-11-24,103.19,115.65,102.36,108.86,26156289.0
2017-11-27,106.72,110.91,105.1,108.07,6112289.0
2017-11-28,110.16,113.98,109.1,109.89,4940252.0
2017-11-29,109.51,110.44,103.47,104.63,2231023.0
2017-11-30,103.1,107.47,100.64,105.14,4169635.0
2017-12-01,106.17,107.84,101.84,102.36,1792935.0
2017-12-04,103.66,103.94,96.13,97.66,1369394.0
2017-12-05,97.38,107.42,94.03,107.1,12685041.0
2017-12-06,106.82,110.77,101.29,102.73,5288787.0
2017-12-07,103.89,108.49,102.73,107.1,3531826.0
2017-12-08,107.79,108.31,103.7,104.4,1689292.0
2017-12-11,107.89,109.7,105.33,106.26,2665695.0
2017-12-12,105.98,109.19,103.66,105.1,2339885.0
2017-12-13,104.96,106.35,100.4,101.19,1599818.0
2017-12-14,101.43,103.01,97.34,98.45,1439724.0
2017-12-15,100.31,103.84,99.75,100.17,1606806.0
2017-12-18,98.54,102.68,94.13,98.78,1763236.0
2017-12-19,99.43,103.42,99.43,101.57,1706628.0
2017-12-20,102.26,106.45,100.77,105.05,3486431.0
2017-12-21,105.98,108.58,103.19,104.63,2671695.0
2017-12-22,105.05,105.98,102.73,103.47,1461691.0
2017-12-26,103.8,105.24,101.89,102.54,1061498.0
2017-12-27,102.63,104.08,99.15,100.59,1241266.0
2017-12-28,100.91,105.89,99.71,102.87,3325373.0
2017-12-29,103.42,105.05,101.94,103.98,1687852.0
2018-01-01,103.38,106.72,103.24,103.89,1466241.0
2018-01-02,103.94,105.24,99.98,101.33,1042392.0
2018-01-03,102.03,103.38,100.96,101.57,838419.0
2018-01-04,104.12,111.7,103.94,111.7,8179538.0
2018-01-05,114.35,117.6,113.42,114.21,8619699.0
2018-01-08,115.28,117.88,111.74,115.65,4363328.0
2018-01-09,116.44,116.44,112.49,113.09,1276139.0
2018-01-10,113.33,114.53,110.16,110.95,1121704.0
2018-01-11,111.09,120.39,110.63,119.41,8507332.0
2018-01-12,119.74,122.25,112.67,116.39,4308364.0
2018-01-15,117.79,119.09,113.42,115.51,1869930.0
2018-01-16,115.18,115.88,107.84,109.28,1639110.0
2018-01-17,109.33,109.93,104.49,108.86,1392269.0
2018-01-18,110.63,112.95,103.47,105.28,1846131.0
2018-01-19,105.24,107.05,102.82,104.96,1142726.0
2018-01-22,105.61,106.72,104.26,106.17,898746.0
2018-01-23,106.21,109.05,104.68,105.66,1364634.0
2018-01-24,105.38,106.35,102.63,103.1,871965.0
2018-01-25,103.28,105.28,101.7,102.26,862183.0
2018-01-29,104.12,105.8,101.84,102.91,1141150.0
2018-01-30,102.26,102.68,98.13,98.45,964226.0
2018-01-31,96.96,100.36,96.96,99.15,894605.0
2018-02-01,99.47,101.57,95.57,96.64,1385294.0
2018-02-02,95.48,95.48,87.02,93.15,2062627.0
2018-02-05,87.9,91.52,87.39,89.43,1745094.0
2018-02-06,83.86,87.85,81.35,85.25,2198136.0
2018-02-07,87.85,91.11,87.02,88.13,2978261.0
2018-02-08,88.78,91.25,87.76,90.5,1279025.0
2018-02-09,87.48,89.11,87.06,88.27,891301.0
2018-02-12,88.97,92.69,88.92,90.87,1380031.0
2018-02-14,91.57,95.66,88.97,89.99,1636773.0
2018-02-15,90.41,92.36,86.04,86.69,1280789.0
2018-02-16,87.25,88.13,85.11,85.81,745576.0
2018-02-19,85.99,86.13,82.74,83.25,595967.0
2018-02-20,83.11,85.16,82.27,83.76,616854.0
2018-02-21,84.6,84.74,82.04,82.51,405236.0
2018-02-22,82.18,85.16,80.97,83.34,973412.0
2018-02-23,83.58,85.06,83.58,84.55,486651.0
2018-02-26,85.34,85.44,83.67,83.86,435155.0
2018-02-27,85.99,87.71,85.81,86.23,1949437.0
2018-02-28,85.25,85.25,83.39,84.37,423669.0
2018-03-01,84.74,85.76,83.76,84.41,447104.0
2018-03-05,83.95,84.41,81.81,82.23,408156.0
2018-03-06,82.97,83.53,77.77,78.88,467440.0
2018-03-07,78.18,78.7,76.23,76.51,733526.0
2018-03-08,76.84,77.35,73.02,75.07,882573.0
2018-03-09,75.4,76.37,72.42,72.7,663746.0
2018-03-12,73.91,74.28,71.07,72.09,737665.0
2018-03-13,72.23,74.28,71.58,72.84,795314.0
2018-03-14,72.98,76.79,72.28,76.14,1063312.0
2018-03-15,76.88,79.86,76.6,78.93,1676207.0
2018-03-16,79.39,79.58,76.09,77.77,1156785.0
2018-03-19,77.72,78.09,75.02,76.19,417882.0
2018-03-20,74.84,77.58,74.42,77.07,388160.0
2018-03-21,77.16,78.93,76.79,77.67,453127.0
2018-03-22,78.09,78.56,75.81,76.42,306786.0
2018-03-23,74.37,74.37,72.89,73.49,389946.0
2018-03-26,72.65,74.19,72.28,73.44,477477.0
2018-03-27,74.37,78.04,73.95,76.56,651531.0
2018-03-28,76.46,77.39,74.0,74.65,374013.0
2018-04-02,76.05,78.28,74.93,77.58,418938.0
2018-04-03,76.74,79.67,76.0,79.39,702704.0
2018-04-04,79.49,83.16,78.28,79.53,1334059.0
2018-04-05,81.44,86.32,80.51,85.39,1769105.0
2018-04-06,85.53,86.09,82.14,83.67,1438256.0
2018-04-09,83.81,86.46,82.74,85.48,956047.0
2018-04-10,85.48,92.87,85.48,90.13,5736689.0
2018-04-11,89.62,89.9,87.95,88.78,1286996.0
2018-04-12,89.71,91.48,87.67,89.67,1985403.0
2018-04-13,89.99,89.99,85.9,86.88,1113420.0
2018-04-16,85.53,88.13,84.69,87.67,975290.0
2018-04-17,88.18,88.22,85.62,85.99,922044.0
2018-04-18,86.27,86.83,84.6,85.06,1211734.0
2018-04-19,85.9,87.85,84.88,87.29,1201417.0
2018-04-20,86.83,89.9,86.13,87.48,1506474.0
2018-04-23,87.25,90.41,85.95,87.57,1374044.0
2018-04-24,90.92,91.85,88.5,90.87,3310505.0
2018-04-25,90.32,90.55,86.64,87.39,851126.0
2018-04-26,87.16,87.9,86.46,86.5,458780.0
2018-04-27,86.83,89.06,86.46,86.69,705214.0
2018-04-30,87.16,88.13,86.78,87.43,474225.0
2018-05-02,87.48,89.06,86.78,87.99,811198.0
2018-05-03,87.62,89.2,86.09,88.78,773616.0
2018-05-04,87.85,90.18,86.46,87.11,867851.0
2018-05-07,87.39,88.04,87.29,87.81,530049.0
2018-05-08,87.81,88.69,86.74,87.39,316824.0
2018-05-09,87.34,88.78,86.74,87.02,444332.0
2018-05-10,88.32,89.34,86.6,87.11,609654.0
2018-05-11,87.29,88.5,86.18,87.57,434953.0
2018-05-14,86.78,94.13,86.78,93.06,2783140.0
2018-05-15,92.22,92.92,87.39,89.29,1341184.0
2018-05-16,88.32,93.43,86.55,91.9,1913172.0
2018-05-17,91.99,97.61,91.48,94.69,3705811.0
2018-05-18,94.36,94.36,89.43,89.76,964162.0
2018-05-21,89.71,89.71,85.06,85.85,450955.0
2018-05-22,86.23,93.29,85.76,92.55,1842729.0
2018-05-23,91.52,93.52,87.39,88.09,921686.0
2018-05-24,88.41,90.04,86.64,87.34,465563.0
2018-05-25,87.48,88.97,86.13,86.74,528791.0
2018-05-28,88.32,89.99,87.57,88.74,1611731.0
2018-05-29,90.87,90.87,88.04,88.83,1832010.0
2018-05-30,87.85,89.43,87.16,87.62,590412.0
2018-05-31,88.78,89.62,87.85,88.83,962426.0
2018-06-01,89.67,89.9,86.92,87.29,718907.0
2018-06-04,87.62,88.04,77.16,80.55,1907102.0
2018-06-05,81.81,82.46,78.09,78.93,684512.0
2018-06-06,78.93,85.16,76.79,83.34,3213939.0
2018-06-07,84.04,85.53,81.81,84.18,1217381.0
2018-06-08,84.09,84.78,82.41,83.44,444864.0
2018-06-11,83.58,84.78,82.41,82.88,315215.0
2018-06-12,82.97,84.04,82.23,82.74,365955.0
2018-06-13,82.74,83.39,81.81,82.04,309877.0
2018-06-14,81.81,81.81,80.88,81.16,310674.0
2018-06-15,81.76,82.93,79.76,80.74,429732.0
2018-06-18,80.69,80.69,78.56,79.02,235908.0
2018-06-19,78.88,78.88,76.79,77.12,247970.0
2018-06-20,77.25,78.23,76.23,77.02,360012.0
2018-06-21,77.07,77.63,76.0,76.46,253268.0
2018-06-22,76.42,76.42,75.3,75.72,302302.0
2018-06-25,75.3,76.51,74.37,74.51,237472.0
2018-06-26,74.09,79.9,72.61,75.77,1682520.0
2018-06-27,76.23,77.77,73.44,74.88,2180013.0
2018-06-28,74.0,74.47,71.96,72.47,450600.0
2018-06-29,72.7,74.19,72.61,73.21,298375.0
2018-07-02,73.3,73.49,72.09,72.65,293719.0
2018-07-03,72.28,72.33,71.3,71.54,273153.0
2018-07-04,71.44,73.44,69.63,70.0,466619.0
2018-07-05,70.0,71.03,67.31,68.19,419483.0
2018-07-06,67.87,69.54,67.17,68.84,406392.0
2018-07-09,69.26,70.42,67.26,70.05,459446.0
2018-07-10,70.84,75.95,69.86,74.79,1835708.0
2018-07-11,74.09,76.23,73.07,75.63,1312122.0
2018-07-12,75.72,76.05,72.51,73.81,533886.0
2018-07-13,74.19,74.19,71.3,71.86,271086.0
2018-07-16,71.58,72.56,70.42,71.77,372966.0
2018-07-17,71.49,73.07,70.65,71.44,313875.0
2018-07-18,71.96,72.79,71.12,72.05,452613.0
2018-07-19,71.91,72.28,70.19,70.93,231735.0
2018-07-20,71.58,72.89,69.82,72.0,215020.0
2018-07-23,74.79,75.3,73.12,74.0,725171.0
2018-07-24,73.91,75.44,73.3,74.33,553672.0
2018-07-25,74.47,77.25,73.91,75.02,642838.0
2018-07-26,74.84,75.12,73.44,74.23,285104.0
2018-07-27,75.3,77.15,74.35,76.15,399438.0
2018-07-30,75.77,76.67,74.96,75.2,313542.0
2018-07-31,75.3,76.2,74.82,75.15,335623.0
2018-08-01,75.25,75.82,74.58,74.92,197470.0
2018-08-02,74.77,76.53,73.73,75.11,393388.0
2018-08-03,75.44,78.66,75.3,77.15,712216.0
2018-08-06,77.38,81.42,77.38,80.51,1010995.0
2018-08-07,79.99,80.37,77.05,78.95,720439.0
