,open,high,low,close,volume
2016-08-17,67.43,69.14,66.77,68.57,8821668.0
2016-08-18,68.62,69.1,67.21,67.65,5317797.0
2016-08-19,67.74,69.06,67.34,68.66,3821975.0
2016-08-22,68.97,69.63,67.6,67.78,4454151.0
2016-08-23,68.53,68.88,64.92,65.8,16453253.0
2016-08-24,65.14,67.52,64.92,67.25,10358139.0
2016-08-25,67.74,67.74,66.42,66.55,4536646.0
2016-08-26,66.64,67.12,65.98,66.64,4446656.0
2016-08-29,66.77,67.08,66.11,66.81,2310645.0
2016-08-30,66.9,68.44,66.81,67.82,3920589.0
2016-08-31,68.04,69.5,67.34,69.06,7628462.0
2016-09-01,70.2,70.68,68.18,68.75,7490214.0
2016-09-02,68.7,69.8,68.04,69.5,3402719.0
2016-09-06,69.76,69.93,68.66,69.06,3986718.0
2016-09-07,69.19,69.59,68.12,68.61,4132449.0
2016-09-08,68.7,69.64,68.7,69.37,5396824.0
2016-09-09,69.32,70.22,68.79,69.06,3383997.0
2016-09-12,68.43,68.43,65.79,66.46,3976891.0
2016-09-14,66.15,68.21,65.83,67.4,4303082.0
2016-09-15,68.29,68.83,66.68,66.91,4190124.0
2016-09-16,67.18,67.89,66.77,67.49,5836470.0
2016-09-19,67.71,69.14,66.24,68.74,5397880.0
2016-09-20,69.23,69.28,67.36,67.76,4918419.0
2016-09-21,67.76,68.61,67.53,68.21,5084986.0
2016-09-22,68.7,68.7,67.71,67.94,2402809.0
2016-09-23,68.16,68.21,67.27,67.62,4724644.0
2016-09-26,67.45,68.56,67.36,67.85,4237303.0
2016-09-27,67.76,67.94,66.24,67.0,6149199.0
2016-09-28,67.09,68.25,67.0,68.07,4637687.0
2016-09-29,68.43,68.47,64.18,65.88,11226254.0
2016-09-30,65.03,67.85,64.94,67.45,5403340.0
2016-10-03,67.53,68.7,67.45,68.38,2908866.0
2016-10-04,68.79,69.95,68.43,69.28,4695492.0
2016-10-05,69.5,70.67,69.37,70.04,6805356.0
2016-10-06,69.9,72.23,69.68,70.71,5917911.0
2016-10-07,70.67,72.54,69.99,72.19,4301610.0
2016-10-10,72.45,73.35,72.19,72.32,3776119.0
2016-10-13,72.41,72.41,69.14,69.5,3527748.0
2016-10-14,69.59,70.53,69.5,70.13,2071637.0
2016-10-17,69.9,70.44,69.23,69.37,2024554.0
2016-10-18,69.46,70.62,69.46,70.44,2658639.0
2016-10-19,70.53,73.17,70.35,72.68,3816188.0
2016-10-20,72.45,74.69,72.32,73.3,4880194.0
2016-10-21,73.35,75.14,72.9,74.78,4707277.0
2016-10-24,74.82,75.5,74.6,74.82,4203588.0
2016-10-25,73.35,74.51,72.63,73.71,3720701.0
2016-10-26,73.35,73.44,71.56,72.32,4997075.0
2016-10-27,69.28,71.56,69.28,71.16,10205441.0
2016-10-28,70.84,72.81,69.9,70.04,8118517.0
2016-11-01,69.77,71.11,68.47,69.9,6868528.0
2016-11-02,69.32,69.86,68.7,68.92,2066811.0
2016-11-03,68.83,70.22,68.12,68.61,2997405.0
2016-11-04,68.34,69.19,66.19,66.73,3582019.0
2016-11-07,67.31,68.34,67.04,67.4,2464750.0
2016-11-08,67.71,69.1,66.28,66.55,2120863.0
2016-11-09,63.51,65.07,59.93,64.14,4934441.0
2016-11-10,65.21,67.4,64.76,66.6,4391024.0
2016-11-11,66.86,66.86,64.05,64.49,3712989.0
2016-11-15,64.85,64.85,61.36,61.94,4954987.0
2016-11-16,62.35,63.82,61.99,63.24,4243025.0
2016-11-17,63.96,64.9,62.57,62.75,3410138.0
2016-11-18,63.15,63.46,62.12,62.66,4256768.0
2016-11-21,62.75,63.06,60.87,61.36,6898248.0
2016-11-22,61.81,62.35,61.18,61.68,3736671.0
2016-11-23,62.35,62.48,61.5,61.99,3746416.0
2016-11-24,61.72,62.66,61.27,62.08,7541314.0
2016-11-25,62.21,63.33,61.99,62.66,1479482.0
2016-11-28,63.06,65.48,62.7,65.03,4400662.0
2016-11-29,65.61,65.7,64.4,64.63,4671961.0
2016-11-30,64.58,66.64,63.42,66.24,10053588.0
2016-12-01,66.91,67.18,64.85,65.16,4458587.0
2016-12-02,64.99,66.77,64.67,65.7,6273560.0
2016-12-05,65.7,66.51,65.07,65.43,3703955.0
2016-12-06,67.0,67.8,66.51,67.27,8017447.0
2016-12-07,67.36,69.77,66.1,66.46,14527202.0
2016-12-08,67.09,67.8,66.91,67.58,3878732.0
2016-12-09,67.71,69.32,67.22,68.92,9503932.0
2016-12-12,68.74,68.88,67.67,68.56,4574949.0
2016-12-13,69.73,69.77,68.52,69.41,3380691.0
2016-12-14,69.68,70.58,69.19,70.4,8826457.0
2016-12-15,69.77,71.78,69.46,69.9,18054475.0
2016-12-16,70.13,70.17,68.25,68.52,3776059.0
2016-12-19,68.52,69.77,68.47,69.01,2739927.0
2016-12-20,69.5,70.93,68.25,68.47,4427929.0
2016-12-21,68.92,69.14,67.71,68.03,4125562.0
2016-12-22,67.8,68.29,66.55,66.86,1979396.0
2016-12-23,67.53,67.53,64.9,66.15,3375465.0
2016-12-26,66.01,66.42,65.57,65.75,2706384.0
2016-12-27,65.75,66.1,65.16,65.83,1190912.0
2016-12-28,65.92,67.04,65.88,66.1,1410555.0
2016-12-29,66.15,67.94,65.75,67.22,2634432.0
2016-12-30,68.16,69.82,67.09,67.89,5312629.0
2017-01-02,67.89,68.25,67.27,67.45,2053581.0
2017-01-03,67.8,68.29,67.13,67.67,2334237.0
2017-01-04,67.8,68.61,67.4,67.8,2803996.0
2017-01-05,68.07,68.88,67.98,68.74,2567580.0
2017-01-06,69.23,69.59,68.7,68.97,2891404.0
2017-01-09,69.23,69.23,68.21,68.34,1185572.0
2017-01-10,68.25,69.19,68.25,68.97,2121660.0
2017-01-11,69.68,69.73,68.61,68.74,2098665.0
2017-01-12,68.88,71.78,68.88,70.93,10133269.0
2017-01-13,71.56,71.74,70.35,70.93,4239234.0
2017-01-16,71.11,71.25,69.37,69.55,2584541.0
2017-01-17,69.9,70.22,69.28,69.64,1536443.0
2017-01-18,69.82,70.8,69.68,70.35,2845239.0
2017-01-19,70.89,71.16,70.22,70.93,4536872.0
2017-01-20,70.67,70.98,69.01,69.37,2916442.0
2017-01-23,69.32,70.26,69.14,69.37,4403351.0
2017-01-24,69.46,71.92,69.41,71.47,2965222.0
2017-01-25,71.6,72.72,70.93,71.65,5123965.0
2017-01-27,71.74,72.9,71.65,72.45,2690791.0
2017-01-30,72.45,73.17,71.78,72.05,1829020.0
2017-01-31,72.01,74.02,71.02,71.38,5627724.0
2017-02-01,71.65,72.28,70.67,72.01,2843799.0
2017-02-02,72.19,73.35,71.07,71.96,2895268.0
2017-02-03,72.5,73.35,71.78,72.14,2963991.0
2017-02-06,72.5,73.8,72.32,73.57,2498815.0
2017-02-07,73.75,73.89,72.19,72.63,2860747.0
2017-02-08,72.72,73.71,72.45,73.04,3418339.0
2017-02-09,73.35,73.8,72.05,72.99,3367729.0
2017-02-10,73.35,74.24,72.45,72.99,7624409.0
2017-02-13,73.35,74.82,72.9,74.6,3417059.0
2017-02-14,74.87,75.27,73.93,74.69,3619668.0
2017-02-15,74.69,75.27,72.68,73.08,2627363.0
2017-02-16,73.35,74.65,72.54,74.38,2925775.0
2017-02-17,74.87,76.03,73.97,75.23,4841292.0
2017-02-20,75.54,76.93,75.27,76.35,4558887.0
2017-02-21,76.88,76.88,74.96,75.36,3393310.0
2017-02-22,75.32,76.75,74.6,75.27,3266659.0
2017-02-23,75.18,76.48,74.24,74.65,5234969.0
2017-02-27,74.96,75.14,73.75,73.97,2257546.0
2017-02-28,74.11,75.67,73.66,73.89,4371200.0
2017-03-01,74.02,74.51,73.04,73.3,3931679.0
2017-03-02,73.66,73.97,72.23,72.5,2051192.0
2017-03-03,72.41,74.2,72.28,73.26,5871263.0
2017-03-06,73.35,74.02,73.26,73.75,4706563.0
2017-03-07,74.15,74.91,73.97,74.24,7309780.0
2017-03-08,74.47,74.56,73.3,73.44,3008752.0
2017-03-09,73.35,73.93,72.9,73.53,4968194.0
2017-03-10,73.62,74.42,72.72,73.3,1925931.0
2017-03-14,75.14,75.14,73.71,74.82,3935493.0
2017-03-15,75.14,76.7,74.65,76.08,6653375.0
2017-03-16,76.48,77.51,75.14,77.11,3900973.0
2017-03-17,77.82,78.0,76.66,77.24,5676646.0
2017-03-20,77.37,78.63,77.2,77.96,4079021.0
2017-03-21,78.54,78.63,77.37,78.4,3260875.0
2017-03-22,77.82,78.27,77.2,77.78,3390664.0
2017-03-23,77.87,78.45,77.55,77.91,4769669.0
2017-03-24,78.4,78.81,76.97,77.42,4159127.0
2017-03-27,77.51,78.36,76.52,78.09,5247392.0
2017-03-28,78.09,79.79,77.51,79.43,6485431.0
2017-03-29,80.5,81.53,80.33,80.5,8268726.0
2017-03-30,80.5,81.31,79.97,80.42,9240905.0
2017-03-31,80.95,81.4,79.21,80.82,5424608.0
2017-04-03,81.13,81.13,79.57,79.79,3693246.0
2017-04-05,79.83,80.24,78.58,78.89,6266078.0
2017-04-06,78.81,78.89,77.51,78.09,4469693.0
2017-04-07,77.82,78.85,77.11,78.27,5373922.0
2017-04-10,78.54,78.58,77.69,77.87,5509757.0
2017-04-11,78.22,80.64,72.59,76.43,32224697.0
2017-04-12,76.08,77.2,75.23,76.52,7643076.0
2017-04-13,75.76,76.21,75.05,75.76,4775644.0
2017-04-17,75.94,75.94,74.87,75.18,6224581.0
2017-04-18,75.27,75.63,74.56,74.74,4184680.0
2017-04-19,75.27,77.51,75.23,76.61,7511675.0
2017-04-20,77.11,77.15,75.09,75.27,3216298.0
2017-04-21,76.35,76.35,74.87,75.27,3326507.0
2017-04-24,75.54,77.2,75.32,76.93,2678461.0
2017-04-25,77.6,77.69,75.99,76.21,4439588.0
2017-04-26,76.21,76.57,75.85,76.03,3153522.0
2017-04-27,76.08,76.48,75.05,75.72,4571169.0
2017-04-28,75.41,76.03,75.05,75.41,2302640.0
2017-05-02,75.45,75.72,74.6,74.87,1944305.0
2017-05-03,75.14,75.18,73.39,73.53,2287917.0
2017-05-04,73.53,74.51,73.13,74.24,3787868.0
2017-05-05,74.02,75.27,73.8,74.6,2399071.0
2017-05-08,74.42,74.69,73.8,74.33,2569523.0
2017-05-09,74.51,74.56,73.97,74.33,1743406.0
2017-05-10,74.51,74.74,72.81,72.95,5865523.0
2017-05-11,73.35,74.29,72.99,73.89,2866991.0
2017-05-12,73.89,74.11,73.35,73.62,1575436.0
2017-05-15,73.84,74.96,73.48,74.74,2007841.0
2017-05-16,75.05,76.88,74.6,75.0,5141578.0
2017-05-17,75.14,76.93,74.78,76.35,5499293.0
2017-05-18,75.81,76.57,74.69,74.91,2296399.0
2017-05-19,75.5,76.43,74.29,75.27,6222693.0
2017-05-22,75.36,75.59,72.05,73.39,5011530.0
2017-05-23,73.39,73.57,71.56,72.01,5940971.0
2017-05-24,72.14,73.13,71.6,71.78,4879178.0
2017-05-25,71.87,72.68,71.43,71.92,8911228.0
2017-05-26,71.92,72.68,71.16,72.5,2377593.0
2017-05-29,72.81,72.81,71.38,72.59,1724129.0
2017-05-30,72.63,74.06,72.32,73.71,1879356.0
2017-05-31,73.89,73.89,72.1,72.45,5984254.0
2017-06-01,72.72,72.77,71.6,72.19,2767159.0
2017-06-02,72.45,73.08,72.32,72.5,1447974.0
2017-06-05,72.86,72.95,72.05,72.45,2458920.0
2017-06-06,72.45,72.5,70.89,71.2,3011010.0
2017-06-07,71.11,71.74,70.84,71.56,2020824.0
2017-06-08,71.29,71.52,70.26,70.71,2330855.0
2017-06-09,70.4,70.75,69.37,69.59,3785162.0
2017-06-12,69.32,70.84,68.56,70.58,3119107.0
2017-06-13,70.67,71.11,69.46,69.86,2322985.0
2017-06-14,69.64,69.68,68.65,69.37,4060663.0
2017-06-15,69.1,69.68,68.7,68.97,3411180.0
2017-06-16,68.97,70.13,68.7,69.68,4329268.0
2017-06-19,69.68,70.4,69.01,69.82,2691021.0
2017-06-20,69.5,73.75,69.5,73.44,10963089.0
2017-06-21,73.8,73.8,72.77,73.13,5082680.0
2017-06-22,73.35,74.6,72.23,74.02,11286863.0
2017-06-23,73.97,74.02,72.59,72.9,3436311.0
2017-06-27,73.08,74.96,72.28,72.54,6031291.0
2017-06-28,73.17,73.35,72.32,73.04,3192237.0
2017-06-29,73.44,73.97,72.41,72.95,2374978.0
2017-06-30,72.81,72.86,72.01,72.05,3999194.0
2017-07-03,71.78,72.54,71.52,71.92,5308137.0
2017-07-04,72.36,73.08,72.05,72.63,2415946.0
2017-07-05,73.17,73.62,72.95,73.13,2227119.0
2017-07-06,73.62,73.8,73.21,73.3,1223744.0
2017-07-07,73.35,74.24,72.81,73.08,3227783.0
2017-07-10,74.33,74.91,73.89,74.65,1406680.0
2017-07-11,75.14,75.32,74.02,74.24,4536568.0
2017-07-12,74.87,75.14,74.02,74.29,3279731.0
2017-07-13,74.78,75.05,74.15,74.47,1882220.0
2017-07-14,74.56,74.78,74.02,74.2,4106073.0
2017-07-17,74.24,75.23,74.24,74.6,5230073.0
2017-07-18,74.51,75.05,73.26,73.75,3271847.0
2017-07-19,73.71,74.47,73.26,74.2,3930557.0
2017-07-20,74.2,74.69,73.62,74.15,1375720.0
2017-07-21,74.42,74.78,73.8,74.56,2135714.0
2017-07-24,74.56,74.69,74.15,74.47,2111317.0
2017-07-25,74.47,74.6,73.93,74.24,7554662.0
2017-07-26,74.24,74.65,73.26,73.84,9530863.0
2017-07-27,74.24,74.38,73.21,73.35,2646710.0
2017-07-28,73.44,74.15,72.54,73.48,1689815.0
2017-07-31,73.26,73.97,72.54,73.35,2681618.0
2017-08-01,72.63,74.47,72.63,74.06,2365558.0
2017-08-02,74.06,74.2,73.44,73.89,867025.0
2017-08-03,73.8,74.6,73.53,73.93,2966583.0
2017-08-04,73.84,74.02,71.29,71.78,5298112.0
2017-08-07,72.19,72.36,71.43,71.56,3124773.0
2017-08-08,71.74,71.92,69.82,69.99,1840878.0
2017-08-09,70.04,70.04,69.01,69.59,2107243.0
2017-08-10,70.05,70.77,68.96,69.77,10816439.0
2017-08-11,69.55,70.14,69.0,69.64,4403984.0
2017-08-14,70.05,73.82,69.68,72.37,8120241.0
2017-08-16,73.91,75.91,73.78,74.64,11428360.0
2017-08-17,75.14,75.14,74.0,74.28,3774599.0
2017-08-18,73.14,74.05,72.82,73.05,2900287.0
2017-08-21,73.37,73.55,72.78,72.96,2749000.0
2017-08-22,73.69,74.14,72.46,72.82,2316424.0
2017-08-23,73.09,73.09,71.5,71.64,2065914.0
2017-08-24,72.5,73.5,71.68,72.0,7107291.0
2017-08-28,72.14,72.5,71.37,71.73,2117665.0
2017-08-29,71.27,71.32,69.82,70.0,4659510.0
2017-08-30,70.5,70.96,70.09,70.64,2203355.0
2017-08-31,70.68,72.55,70.55,72.09,5439368.0
2017-09-01,72.09,73.46,71.73,72.87,7004328.0
2017-09-04,72.64,72.91,70.96,71.37,1847590.0
2017-09-05,71.87,71.87,70.96,71.27,1500822.0
2017-09-06,71.23,71.55,70.82,70.96,4084036.0
2017-09-07,71.09,71.32,70.18,70.37,2557393.0
2017-09-08,70.55,71.23,69.82,70.05,1894241.0
2017-09-11,70.96,73.69,70.87,73.32,7804066.0
2017-09-12,73.87,74.41,73.41,73.69,5963630.0
2017-09-13,77.32,78.87,75.96,77.14,31484628.0
2017-09-14,77.37,79.42,77.1,77.55,15122422.0
2017-09-15,77.28,77.28,76.23,76.69,6486746.0
2017-09-18,77.32,77.55,75.82,76.14,3959456.0
2017-09-19,76.23,77.92,75.05,76.96,6973722.0
2017-09-20,78.23,78.42,76.19,76.41,6704318.0
2017-09-21,76.32,76.78,75.37,75.6,3563888.0
2017-09-22,75.41,75.41,72.87,73.14,3947805.0
2017-09-25,74.32,75.05,73.09,74.46,9668182.0
2017-09-26,75.41,75.41,72.46,72.73,7178936.0
2017-09-27,73.09,73.23,70.77,71.09,5905731.0
2017-09-28,71.41,71.64,69.91,70.27,42574215.0
2017-09-29,70.91,71.55,70.18,70.77,7966435.0
2017-10-03,72.05,72.37,70.14,70.41,8461033.0
2017-10-04,70.46,71.32,70.37,70.96,4682880.0
2017-10-05,71.32,72.05,71.23,71.82,3315187.0
2017-10-06,72.28,73.59,72.23,73.37,7199557.0
2017-10-09,73.09,74.64,73.0,74.09,6239160.0
2017-10-10,74.37,74.69,73.91,74.19,3898379.0
2017-10-11,74.37,75.1,73.19,73.69,5318204.0
2017-10-12,73.69,74.69,73.19,74.32,4280242.0
2017-10-13,75.14,75.14,74.05,74.28,2469408.0
2017-10-16,74.6,74.82,74.0,74.55,2578188.0
2017-10-17,74.55,74.69,74.14,74.23,3977209.0
2017-10-18,74.41,74.69,73.73,74.5,3092776.0
2017-10-19,75.1,75.1,73.73,74.14,536886.0
2017-10-23,74.6,74.64,73.87,74.37,1906801.0
2017-10-24,74.6,75.05,74.19,74.73,1983329.0
2017-10-25,75.05,76.23,74.46,74.82,6803458.0
2017-10-26,75.23,75.78,74.6,74.73,7214920.0
2017-10-27,75.05,77.96,74.91,77.42,7554777.0
2017-10-30,78.23,79.55,77.64,78.19,5887950.0
2017-10-31,78.55,78.55,76.96,77.23,3517881.0
2017-11-01,77.96,78.42,76.78,77.51,3999344.0
2017-11-02,77.51,77.96,76.46,77.14,3855149.0
2017-11-03,78.19,80.51,76.14,76.87,23606567.0
2017-11-06,76.82,78.64,76.19,77.73,9048909.0
2017-11-07,78.23,78.6,75.0,75.55,8529822.0
2017-11-08,75.91,76.91,75.5,75.78,5729398.0
2017-11-09,76.01,76.78,75.23,76.19,3733865.0
2017-11-10,75.91,76.64,74.91,75.46,3201517.0
2017-11-13,75.64,75.82,74.37,74.78,3917398.0
2017-11-14,74.6,75.69,74.28,74.41,5252226.0
2017-11-15,74.32,75.23,74.28,74.64,4310040.0
2017-11-16,74.96,77.55,74.96,77.14,9687109.0
2017-11-17,77.78,82.24,77.69,80.92,17486215.0
2017-11-20,80.96,84.06,80.96,83.42,22268784.0
2017-11-21,83.83,86.06,83.42,84.51,17274882.0
2017-11-22,84.37,84.97,82.28,84.65,10917988.0
2017-11-23,84.97,86.38,83.87,84.74,11289675.0
2017-11-24,84.69,85.83,84.24,85.19,6622336.0
2017-11-27,84.97,87.15,84.15,86.65,11711838.0
2017-11-28,87.1,88.15,86.06,87.19,13765563.0
2017-11-29,87.06,88.33,85.97,86.47,12104211.0
2017-11-30,86.19,87.1,85.24,86.15,17098296.0
2017-12-01,86.28,86.97,81.6,82.1,7310376.0
2017-12-04,82.78,83.56,81.19,81.74,4903439.0
2017-12-05,81.65,81.78,80.14,80.87,4046457.0
2017-12-06,80.96,82.1,79.14,79.51,4891755.0
2017-12-07,79.96,82.96,79.78,82.65,10031260.0
2017-12-08,83.24,85.38,82.96,83.33,8248218.0
2017-12-11,83.87,85.56,82.19,85.1,8217955.0
2017-12-12,84.47,84.6,82.01,82.37,5463807.0
2017-12-13,82.37,83.37,81.78,82.1,7782576.0
2017-12-14,82.33,82.78,81.28,82.33,9796726.0
2017-12-15,83.28,83.78,82.51,82.96,4984491.0
2017-12-18,81.87,84.65,80.33,82.87,8374309.0
2017-12-19,83.51,83.69,82.42,82.87,3616578.0
2017-12-20,82.78,83.6,82.37,82.65,4907711.0
2017-12-21,82.65,83.42,82.42,82.78,4925527.0
2017-12-22,83.06,85.38,82.74,84.37,12421581.0
2017-12-26,87.24,87.24,84.24,84.74,8476138.0
2017-12-27,85.06,85.69,83.28,83.97,5456865.0
2017-12-28,84.28,85.06,83.33,83.74,6436421.0
2017-12-29,84.37,86.19,83.97,85.06,9494201.0
2018-01-01,85.33,90.97,84.06,88.38,33659894.0
2018-01-02,89.38,91.2,87.47,90.7,29174233.0
2018-01-03,91.24,92.43,90.61,91.7,23056832.0
2018-01-04,91.83,91.88,90.29,90.61,6688043.0
2018-01-05,90.79,92.61,90.33,90.56,11646646.0
2018-01-08,90.97,91.42,89.97,90.83,5874354.0
2018-01-09,91.02,92.33,89.42,89.7,8661596.0
2018-01-10,89.92,90.88,88.33,89.38,5961340.0
2018-01-11,89.42,91.2,88.97,90.56,7143154.0
2018-01-12,90.7,92.02,88.65,90.11,8351731.0
2018-01-15,90.56,90.79,88.88,89.1,4943917.0
2018-01-16,89.33,89.56,84.51,85.19,9672170.0
2018-01-17,85.24,85.51,83.24,84.78,11511446.0
2018-01-18,85.42,85.74,81.92,82.42,8188295.0
2018-01-19,82.51,84.15,82.05,83.87,4545029.0
2018-01-22,84.24,84.37,83.01,83.78,3904900.0
2018-01-23,83.92,84.97,83.46,84.15,4928177.0
2018-01-24,83.92,84.51,82.65,83.51,4353614.0
2018-01-25,83.56,84.24,81.46,81.83,10848150.0
2018-01-29,81.96,82.92,81.37,81.92,4361006.0
2018-01-30,80.64,83.15,80.19,82.42,6984202.0
2018-01-31,82.24,82.96,80.55,80.96,5862598.0
2018-02-01,80.96,82.65,79.83,81.6,9055967.0
2018-02-02,80.42,80.69,76.55,77.14,6950966.0
2018-02-05,75.87,77.78,74.91,77.32,5165430.0
2018-02-06,74.6,76.6,72.37,75.32,7742393.0
2018-02-07,76.37,78.1,76.14,77.05,5612811.0
2018-02-08,77.28,78.37,77.01,77.37,3975580.0
2018-02-09,75.05,78.19,75.05,77.37,3539836.0
2018-02-12,77.78,79.46,77.78,78.92,3958245.0
2018-02-14,79.6,80.87,78.64,79.23,8735379.0
2018-02-15,80.78,80.78,77.87,78.46,4726842.0
2018-02-16,78.69,79.51,78.1,78.83,3919700.0
2018-02-19,78.87,79.01,77.32,78.32,3506211.0
2018-02-20,78.32,78.96,77.82,78.6,2973442.0
2018-02-21,78.69,79.23,76.96,78.55,6105693.0
2018-02-22,78.42,79.33,75.91,77.23,11344724.0
2018-02-23,77.32,78.64,76.87,78.01,6224406.0
2018-02-26,78.1,79.23,77.87,78.14,5083760.0
2018-02-27,78.55,79.05,77.6,77.92,3483539.0
2018-02-28,77.82,78.05,76.64,76.87,3879178.0
2018-03-01,77.32,78.19,76.37,76.69,6936315.0
2018-03-05,76.69,76.69,74.05,74.73,5009614.0
2018-03-06,75.14,75.64,73.78,74.37,4764070.0
2018-03-07,73.87,74.32,71.87,72.05,3996821.0
2018-03-08,71.5,73.14,70.05,72.68,8699087.0
2018-03-09,72.78,74.23,72.59,72.78,5486959.0
2018-03-12,73.28,73.73,72.73,73.55,3328605.0
2018-03-13,73.5,74.82,73.14,74.0,5000216.0
2018-03-14,73.91,74.05,72.64,73.14,3251098.0
2018-03-15,73.32,73.87,72.78,73.0,3876762.0
2018-03-16,73.0,73.37,72.5,72.73,9813941.0
2018-03-19,72.73,73.23,71.73,72.37,4114695.0
2018-03-20,71.68,73.28,71.68,73.09,2206517.0
2018-03-21,73.14,73.46,72.59,72.73,5279874.0
2018-03-22,72.68,73.09,72.55,72.78,3112967.0
2018-03-23,70.96,73.05,70.96,72.78,6418882.0
2018-03-26,73.69,73.91,71.64,72.68,6556759.0
2018-03-27,73.19,74.14,72.5,72.87,4073519.0
2018-03-28,72.59,73.09,71.27,71.87,10620637.0
2018-04-02,71.87,74.78,71.64,74.5,3657360.0
2018-04-03,73.82,76.96,73.82,76.82,3298435.0
2018-04-04,77.05,78.19,75.1,75.55,4973672.0
2018-04-05,76.41,77.1,75.78,75.96,2956519.0
2018-04-06,76.01,77.42,75.14,76.87,4231975.0
2018-04-09,76.55,77.69,76.37,77.32,1829399.0
2018-04-10,77.6,79.69,76.41,79.23,8597297.0
2018-04-11,79.05,80.14,78.23,79.14,5792098.0
2018-04-12,79.23,80.46,78.51,79.92,8423805.0
2018-04-13,79.87,80.69,79.33,79.73,4719330.0
2018-04-16,79.01,80.28,77.92,79.87,2340628.0
2018-04-17,79.92,80.14,79.14,79.55,3111160.0
2018-04-18,79.64,80.37,79.23,79.73,3471674.0
2018-04-19,79.92,80.55,78.69,78.96,7133021.0
2018-04-20,78.96,79.05,77.78,78.14,4158260.0
2018-04-23,77.78,78.32,76.96,77.69,4863546.0
2018-04-24,77.69,78.46,76.91,77.55,5006507.0
2018-04-25,77.42,79.1,77.1,78.28,3593228.0
2018-04-26,78.23,79.33,77.23,78.28,3632913.0
2018-04-27,78.14,80.6,77.51,79.87,6838988.0
2018-04-30,79.92,81.1,79.23,80.33,6431222.0
2018-05-02,80.74,81.46,78.51,79.14,5877657.0
2018-05-03,80.05,80.74,77.23,78.37,8417244.0
2018-05-04,78.32,78.73,75.87,77.73,8584365.0
2018-05-07,77.23,78.37,76.73,77.42,6888782.0
2018-05-08,77.51,78.42,75.23,76.64,6183895.0
2018-05-09,76.41,76.96,75.41,75.82,4556128.0
2018-05-10,75.82,76.19,73.55,74.6,5727033.0
2018-05-11,74.41,74.96,73.5,74.5,4097448.0
2018-05-14,74.23,74.6,73.09,74.19,7645061.0
2018-05-15,74.0,74.69,73.09,73.91,4188197.0
2018-05-16,73.41,74.14,73.23,73.91,2846781.0
2018-05-17,74.14,75.05,73.28,74.28,5906232.0
2018-05-18,74.14,74.14,73.0,73.55,7138023.0
2018-05-21,73.46,73.5,71.27,71.68,3399879.0
2018-05-22,71.82,72.09,70.68,70.82,3793522.0
2018-05-23,70.96,71.46,70.09,70.46,2530994.0
2018-05-24,70.55,70.87,68.5,69.55,5298717.0
2018-05-25,69.5,74.32,69.09,73.87,6118812.0
2018-05-28,73.91,75.5,73.37,74.87,3655542.0
2018-05-29,74.6,76.73,74.23,75.96,7252300.0
2018-05-30,75.0,76.41,74.14,75.0,5164168.0
2018-05-31,75.0,75.69,72.64,73.96,9109367.0
2018-06-01,73.37,73.91,71.23,72.41,3087156.0
2018-06-04,72.46,72.82,69.68,70.23,2185214.0
2018-06-05,70.14,72.09,69.41,71.68,5406955.0
2018-06-06,71.59,72.5,70.46,71.05,2849279.0
2018-06-07,71.59,72.68,71.05,71.27,3366418.0
2018-06-08,71.87,71.87,70.68,70.91,4045326.0
2018-06-11,71.23,73.09,71.05,71.32,7365983.0
2018-06-12,71.87,72.05,70.68,70.77,3505780.0
2018-06-13,71.14,71.27,69.86,70.09,3049374.0
2018-06-14,70.23,70.73,69.46,70.32,2956563.0
2018-06-15,70.41,70.59,69.05,69.23,2703757.0
2018-06-18,69.23,69.46,68.05,68.23,1857389.0
2018-06-19,67.86,68.09,66.45,66.77,3696735.0
2018-06-20,66.73,67.77,66.23,67.18,3586906.0
2018-06-21,68.05,68.41,67.23,67.82,2985501.0
2018-06-22,68.32,69.46,68.23,69.27,3099772.0
2018-06-25,69.82,70.32,69.14,69.46,4466618.0
2018-06-26,69.64,69.64,68.23,68.32,2552275.0
2018-06-27,68.23,68.45,64.86,65.41,4334784.0
2018-06-28,64.95,68.09,64.59,65.18,7471148.0
2018-06-29,65.5,67.0,65.32,66.64,3668110.0
2018-07-02,66.95,67.18,65.41,65.73,2632012.0
2018-07-03,65.95,66.41,65.41,65.68,3149476.0
2018-07-04,65.73,66.0,65.13,65.54,2327587.0
2018-07-05,65.5,65.68,64.68,64.82,1328748.0
2018-07-06,64.77,65.82,64.59,65.27,1688831.0
2018-07-09,65.5,67.14,65.5,66.59,1713958.0
2018-07-10,67.09,67.41,66.18,66.45,1897237.0
2018-07-11,66.0,66.82,65.18,65.68,2829649.0
2018-07-12,66.14,66.42,64.2,64.38,4361939.0
2018-07-13,65.8,66.55,65.23,66.22,3113836.0
2018-07-16,67.33,67.47,66.03,66.32,2182138.0
2018-07-17,66.08,68.58,65.45,68.2,2621707.0
2018-07-18,68.2,69.06,66.27,67.33,4730154.0
2018-07-19,67.52,67.76,65.02,65.6,2671048.0
2018-07-20,65.6,65.7,64.59,65.26,2467860.0
2018-07-23,65.31,66.08,64.01,65.45,3592808.0
2018-07-24,65.6,66.37,64.69,65.21,8544903.0
2018-07-25,65.5,66.8,64.93,65.21,2761319.0
